#,2021-10-28T00:12:06Z,N0000029,DM45dc,35.09978,-111.69310,2091,Flagstaff AZ,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000029
# Callsign                 W7LUX
# Grid Square              DM45dc
# Lat, Long, Elv           35.09978,-111.69310,2091
# City State               Flagstaff AZ
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  80 Meter Dipole
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T19:43:25Z,  9999999.946, 0.243897
2021-10-28T19:43:26Z,  9999999.946, 0.237875
2021-10-28T19:43:27Z,  9999999.948, 0.223620
2021-10-28T19:43:28Z,  9999999.939, 0.206502
2021-10-28T19:43:29Z,  9999999.922, 0.183690
2021-10-28T19:43:30Z,  9999999.914, 0.175899
2021-10-28T19:43:31Z,  9999999.918, 0.182690
2021-10-28T19:43:32Z,  9999999.931, 0.194810
2021-10-28T19:43:33Z,  9999999.948, 0.225807
2021-10-28T19:43:34Z,  9999999.952, 0.255332
2021-10-28T19:43:35Z,  9999999.967, 0.282001
2021-10-28T19:43:36Z,  9999999.962, 0.308663
2021-10-28T19:43:37Z,  9999999.973, 0.323180
2021-10-28T19:43:38Z,  9999999.971, 0.337680
2021-10-28T19:43:39Z,  9999999.962, 0.345891
2021-10-28T19:43:40Z,  9999999.971, 0.350798
2021-10-28T19:43:41Z,  9999999.964, 0.355953
2021-10-28T19:43:42Z,  9999999.976, 0.347922
2021-10-28T19:43:43Z,  9999999.975, 0.335537
2021-10-28T19:43:44Z,  9999999.972, 0.316030
2021-10-28T19:43:45Z,  9999999.981, 0.285419
2021-10-28T19:43:46Z,  9999999.980, 0.256614
2021-10-28T19:43:47Z,  9999999.993, 0.226708
2021-10-28T19:43:48Z, 10000000.000, 0.201680
2021-10-28T19:43:49Z,  9999999.995, 0.184493
2021-10-28T19:43:51Z, 10000000.002, 0.166788
2021-10-28T19:43:52Z,  9999999.986, 0.156879
2021-10-28T19:43:53Z,  9999999.967, 0.145763
2021-10-28T19:43:54Z,  9999999.967, 0.134914
2021-10-28T19:43:55Z,  9999999.941, 0.134580
2021-10-28T19:43:56Z,  9999999.956, 0.132478
2021-10-28T19:43:57Z,  9999999.971, 0.147811
2021-10-28T19:43:58Z,  9999999.958, 0.179740
2021-10-28T19:43:59Z,  9999999.981, 0.205710
2021-10-28T19:44:00Z,  9999999.959, 0.231032
2021-10-28T19:44:01Z,  9999999.959, 0.240722
2021-10-28T19:44:02Z,  9999999.970, 0.237100
2021-10-28T19:44:03Z,  9999999.961, 0.243826
2021-10-28T19:44:04Z,  9999999.967, 0.249700
2021-10-28T19:44:05Z,  9999999.961, 0.259827
2021-10-28T19:44:06Z,  9999999.961, 0.274273
2021-10-28T19:44:07Z,  9999999.966, 0.280370
2021-10-28T19:44:08Z,  9999999.970, 0.290694
2021-10-28T19:44:09Z,  9999999.973, 0.296272
2021-10-28T19:44:10Z,  9999999.977, 0.301938
2021-10-28T19:44:11Z,  9999999.987, 0.308587
2021-10-28T19:44:12Z,  9999999.992, 0.310282
2021-10-28T19:44:13Z,  9999999.997, 0.317467
2021-10-28T19:44:14Z,  9999999.999, 0.315987
2021-10-28T19:44:15Z,  9999999.991, 0.310857
2021-10-28T19:44:16Z,  9999999.988, 0.300073
2021-10-28T19:44:17Z,  9999999.992, 0.275851
2021-10-28T19:44:18Z,  9999999.983, 0.257238
2021-10-28T19:44:19Z,  9999999.985, 0.229568
2021-10-28T19:44:20Z,  9999999.991, 0.205968
2021-10-28T19:44:21Z,  9999999.987, 0.188208
2021-10-28T19:44:22Z, 10000000.007, 0.160429
2021-10-28T19:44:23Z,  9999999.999, 0.139385
2021-10-28T19:44:24Z, 10000000.028, 0.106188
2021-10-28T19:44:25Z, 10000000.108, 0.070697
2021-10-28T19:44:26Z, 10000000.123, 0.052052
2021-10-28T19:44:27Z, 10000000.134, 0.050823
2021-10-28T19:44:28Z, 10000000.110, 0.068107
2021-10-28T19:44:29Z, 10000000.040, 0.100008
2021-10-28T19:44:30Z, 10000000.022, 0.131345
2021-10-28T19:44:31Z, 10000000.027, 0.161837
2021-10-28T19:44:32Z, 10000000.014, 0.196989
2021-10-28T19:44:34Z, 10000000.015, 0.225352
2021-10-28T19:44:35Z, 10000000.009, 0.257663
2021-10-28T19:44:36Z, 10000000.001, 0.284994
2021-10-28T19:44:37Z,  9999999.997, 0.314864
2021-10-28T19:44:38Z,  9999999.992, 0.346704
2021-10-28T19:44:39Z,  9999999.997, 0.371777
2021-10-28T19:44:40Z, 10000000.003, 0.398827
2021-10-28T19:44:41Z, 10000000.007, 0.423002
2021-10-28T19:44:42Z, 10000000.008, 0.454254
2021-10-28T19:44:43Z, 10000000.006, 0.489010
2021-10-28T19:44:44Z, 10000000.005, 0.522815
2021-10-28T19:44:45Z, 10000000.004, 0.552768
2021-10-28T19:44:46Z, 10000000.008, 0.567123
2021-10-28T19:44:47Z, 10000000.004, 0.572189
2021-10-28T19:44:48Z, 10000000.008, 0.557338
2021-10-28T19:44:49Z, 10000000.005, 0.536415
2021-10-28T19:44:50Z, 10000000.001, 0.508992
2021-10-28T19:44:51Z, 10000000.010, 0.473754
2021-10-28T19:44:52Z, 10000000.000, 0.449380
2021-10-28T19:44:53Z, 10000000.004, 0.409097
2021-10-28T19:44:54Z,  9999999.998, 0.373537
2021-10-28T19:44:55Z,  9999999.983, 0.332268
2021-10-28T19:44:56Z,  9999999.978, 0.285965
2021-10-28T19:44:57Z,  9999999.957, 0.265833
2021-10-28T19:44:58Z,  9999999.967, 0.244295
2021-10-28T19:44:59Z,  9999999.967, 0.241231
2021-10-28T19:45:00Z,  9999999.974, 0.239321
2021-10-28T19:45:01Z, 10000000.004, 0.233222
2021-10-28T19:45:02Z,  9999999.992, 0.244266
2021-10-28T19:45:03Z, 10000000.004, 0.250481
2021-10-28T19:45:04Z, 10000000.010, 0.269599
2021-10-28T19:45:05Z,  9999999.991, 0.289115
2021-10-28T19:45:06Z, 10000000.002, 0.300655
2021-10-28T19:45:07Z,  9999999.999, 0.328772
2021-10-28T19:45:08Z, 10000000.001, 0.350801
2021-10-28T19:45:09Z,  9999999.999, 0.372060
2021-10-28T19:45:10Z, 10000000.002, 0.397062
2021-10-28T19:45:11Z, 10000000.006, 0.408865
2021-10-28T19:45:12Z, 10000000.001, 0.430695
2021-10-28T19:45:13Z, 10000000.011, 0.449663
2021-10-28T19:45:14Z, 10000000.009, 0.469506
2021-10-28T19:45:16Z, 10000000.010, 0.491063
2021-10-28T19:45:17Z, 10000000.016, 0.502891
2021-10-28T19:45:18Z, 10000000.005, 0.518395
2021-10-28T19:45:19Z, 10000000.017, 0.525915
2021-10-28T19:45:20Z, 10000000.019, 0.532680
2021-10-28T19:45:21Z, 10000000.017, 0.538197
2021-10-28T19:45:22Z, 10000000.023, 0.534701
2021-10-28T19:45:23Z, 10000000.015, 0.532122
2021-10-28T19:45:24Z, 10000000.013, 0.514612
2021-10-28T19:45:25Z, 10000000.011, 0.498852
2021-10-28T19:45:26Z, 10000000.010, 0.476559
2021-10-28T19:45:27Z, 10000000.013, 0.451457
2021-10-28T19:45:28Z, 10000000.010, 0.432261
2021-10-28T19:45:29Z, 10000000.010, 0.395211
2021-10-28T19:45:30Z, 10000000.016, 0.359907
2021-10-28T19:45:31Z, 10000000.016, 0.319844
2021-10-28T19:45:32Z, 10000000.020, 0.284152
2021-10-28T19:45:33Z, 10000000.022, 0.262243
2021-10-28T19:45:34Z, 10000000.025, 0.239594
2021-10-28T19:45:35Z, 10000000.025, 0.222840
2021-10-28T19:45:36Z, 10000000.028, 0.200642
2021-10-28T19:45:37Z, 10000000.023, 0.183600
2021-10-28T19:45:38Z, 10000000.015, 0.166363
2021-10-28T19:45:39Z,  9999999.998, 0.145321
2021-10-28T19:45:40Z,  9999999.980, 0.134185
2021-10-28T19:45:41Z,  9999999.974, 0.122962
2021-10-28T19:45:42Z,  9999999.973, 0.126006
2021-10-28T19:45:43Z,  9999999.977, 0.143760
2021-10-28T19:45:44Z,  9999999.996, 0.158751
2021-10-28T19:45:45Z, 10000000.002, 0.179834
2021-10-28T19:45:46Z, 10000000.008, 0.194427
2021-10-28T19:45:47Z, 10000000.009, 0.204253
2021-10-28T19:45:48Z,  9999999.994, 0.216660
2021-10-28T19:45:49Z,  9999999.998, 0.219631
2021-10-28T19:45:50Z,  9999999.991, 0.229096
2021-10-28T19:45:51Z, 10000000.002, 0.234059
2021-10-28T19:45:52Z, 10000000.007, 0.243843
2021-10-28T19:45:53Z, 10000000.008, 0.254411
2021-10-28T19:45:54Z, 10000000.023, 0.260933
2021-10-28T19:45:55Z, 10000000.019, 0.272351
2021-10-28T19:45:56Z, 10000000.033, 0.273643
2021-10-28T19:45:57Z, 10000000.023, 0.284520
2021-10-28T19:45:59Z, 10000000.019, 0.287149
2021-10-28T19:46:00Z, 10000000.014, 0.288316
2021-10-28T19:46:01Z, 10000000.008, 0.288037
2021-10-28T19:46:02Z, 10000000.011, 0.279974
2021-10-28T19:46:03Z, 10000000.023, 0.275919
2021-10-28T19:46:04Z, 10000000.033, 0.266208
2021-10-28T19:46:05Z, 10000000.029, 0.262050
2021-10-28T19:46:06Z, 10000000.033, 0.250656
2021-10-28T19:46:07Z, 10000000.015, 0.246287
2021-10-28T19:46:08Z, 10000000.020, 0.233794
2021-10-28T19:46:09Z, 10000000.017, 0.223178
2021-10-28T19:46:10Z, 10000000.004, 0.214488
2021-10-28T19:46:11Z, 10000000.019, 0.194536
2021-10-28T19:46:12Z,  9999999.987, 0.187054
2021-10-28T19:46:13Z, 10000000.005, 0.163573
2021-10-28T19:46:14Z,  9999999.993, 0.149824
2021-10-28T19:46:15Z,  9999999.984, 0.135468
2021-10-28T19:46:16Z, 10000000.008, 0.117773
2021-10-28T19:46:17Z,  9999999.977, 0.117289
2021-10-28T19:46:18Z, 10000000.018, 0.102000
2021-10-28T19:46:19Z,  9999999.991, 0.099095
2021-10-28T19:46:20Z,  9999999.993, 0.089878
2021-10-28T19:46:21Z, 10000000.010, 0.075138
2021-10-28T19:46:22Z,  9999999.969, 0.075191
2021-10-28T19:46:23Z, 10000000.014, 0.065701
2021-10-28T19:46:24Z,  9999999.985, 0.077563
2021-10-28T19:46:25Z,  9999999.997, 0.085808
2021-10-28T19:46:26Z, 10000000.012, 0.095075
2021-10-28T19:46:27Z,  9999999.977, 0.115052
2021-10-28T19:46:28Z, 10000000.022, 0.117323
2021-10-28T19:46:29Z,  9999999.997, 0.134989
2021-10-28T19:46:30Z, 10000000.013, 0.141010
2021-10-28T19:46:31Z, 10000000.028, 0.146527
2021-10-28T19:46:32Z, 10000000.013, 0.158790
2021-10-28T19:46:33Z, 10000000.033, 0.165146
2021-10-28T19:46:34Z, 10000000.014, 0.187516
2021-10-28T19:46:35Z, 10000000.023, 0.198037
2021-10-28T19:46:36Z, 10000000.012, 0.212913
2021-10-28T19:46:37Z, 10000000.003, 0.216367
2021-10-28T19:46:38Z, 10000000.007, 0.209804
2021-10-28T19:46:39Z,  9999999.995, 0.206526
2021-10-28T19:46:41Z, 10000000.004, 0.188737
2021-10-28T19:46:42Z,  9999999.990, 0.180751
2021-10-28T19:46:43Z,  9999999.993, 0.164362
2021-10-28T19:46:44Z, 10000000.002, 0.146272
2021-10-28T19:46:45Z,  9999999.978, 0.136537
2021-10-28T19:46:46Z, 10000000.011, 0.110112
2021-10-28T19:46:47Z,  9999999.982, 0.099138
2021-10-28T19:46:48Z,  9999999.980, 0.088913
2021-10-28T19:46:49Z, 10000000.007, 0.082194
2021-10-28T19:46:50Z,  9999999.981, 0.099660
2021-10-28T19:46:51Z, 10000000.022, 0.109350
2021-10-28T19:46:52Z, 10000000.003, 0.130456
2021-10-28T19:46:53Z,  9999999.999, 0.138618
2021-10-28T19:46:54Z, 10000000.006, 0.134255
2021-10-28T19:46:55Z,  9999999.985, 0.135507
2021-10-28T19:46:56Z, 10000000.015, 0.123344
2021-10-28T19:46:57Z, 10000000.004, 0.129233
2021-10-28T19:46:58Z, 10000000.019, 0.132622
2021-10-28T19:46:59Z, 10000000.016, 0.137562
2021-10-28T19:47:00Z, 10000000.000, 0.150468
2021-10-28T19:47:01Z, 10000000.017, 0.149478
2021-10-28T19:47:02Z,  9999999.990, 0.156614
2021-10-28T19:47:03Z, 10000000.020, 0.150578
2021-10-28T19:47:04Z, 10000000.021, 0.147031
2021-10-28T19:47:05Z, 10000000.008, 0.150297
2021-10-28T19:47:06Z, 10000000.029, 0.151094
2021-10-28T19:47:07Z, 10000000.006, 0.167820
2021-10-28T19:47:08Z, 10000000.014, 0.176414
2021-10-28T19:47:09Z, 10000000.005, 0.197037
2021-10-28T19:47:10Z, 10000000.008, 0.215823
2021-10-28T19:47:11Z, 10000000.004, 0.234649
2021-10-28T19:47:12Z,  9999999.999, 0.261563
2021-10-28T19:47:13Z, 10000000.006, 0.276240
2021-10-28T19:47:14Z,  9999999.993, 0.297582
2021-10-28T19:47:15Z, 10000000.004, 0.306068
2021-10-28T19:47:16Z, 10000000.000, 0.309750
2021-10-28T19:47:17Z,  9999999.997, 0.313820
2021-10-28T19:47:18Z, 10000000.007, 0.304682
2021-10-28T19:47:19Z,  9999999.995, 0.301770
2021-10-28T19:47:20Z,  9999999.998, 0.297891
2021-10-28T19:47:21Z,  9999999.999, 0.291551
2021-10-28T19:47:22Z,  9999999.982, 0.300188
2021-10-28T19:47:24Z,  9999999.995, 0.300188
2021-10-28T19:47:25Z,  9999999.987, 0.306429
2021-10-28T19:47:26Z,  9999999.986, 0.309534
2021-10-28T19:47:27Z,  9999999.996, 0.296454
2021-10-28T19:47:28Z,  9999999.981, 0.299308
2021-10-28T19:47:29Z,  9999999.990, 0.285008
2021-10-28T19:47:30Z,  9999999.989, 0.282303
2021-10-28T19:47:31Z,  9999999.984, 0.280732
2021-10-28T19:47:32Z,  9999999.991, 0.264648
2021-10-28T19:47:33Z,  9999999.984, 0.262216
2021-10-28T19:47:34Z,  9999999.990, 0.242689
2021-10-28T19:47:35Z,  9999999.979, 0.225187
2021-10-28T19:47:36Z,  9999999.975, 0.202711
2021-10-28T19:47:37Z,  9999999.995, 0.160693
2021-10-28T19:47:38Z,  9999999.957, 0.123648
2021-10-28T19:47:39Z, 10000000.078, 0.077706
2021-10-28T19:47:40Z, 10000000.090, 0.050561
2021-10-28T19:47:41Z, 10000000.112, 0.041791
2021-10-28T19:47:42Z, 10000000.117, 0.058451
2021-10-28T19:47:43Z, 10000000.027, 0.086662
2021-10-28T19:47:44Z, 10000000.005, 0.124335
2021-10-28T19:47:45Z,  9999999.988, 0.160248
2021-10-28T19:47:46Z, 10000000.013, 0.181863
2021-10-28T19:47:47Z,  9999999.998, 0.209160
2021-10-28T19:47:48Z, 10000000.012, 0.218174
2021-10-28T19:47:49Z, 10000000.009, 0.225909
2021-10-28T19:47:50Z, 10000000.004, 0.233435
2021-10-28T19:47:51Z, 10000000.018, 0.225950
2021-10-28T19:47:52Z, 10000000.015, 0.226846
2021-10-28T19:47:53Z, 10000000.017, 0.217459
2021-10-28T19:47:54Z, 10000000.023, 0.201317
2021-10-28T19:47:55Z, 10000000.013, 0.188685
2021-10-28T19:47:56Z, 10000000.019, 0.166720
2021-10-28T19:47:57Z, 10000000.017, 0.157213
2021-10-28T19:47:58Z, 10000000.019, 0.157902
2021-10-28T19:47:59Z, 10000000.034, 0.158178
2021-10-28T19:48:00Z, 10000000.014, 0.174857
2021-10-28T19:48:01Z, 10000000.033, 0.179934
2021-10-28T19:48:02Z, 10000000.037, 0.180374
2021-10-28T19:48:03Z, 10000000.014, 0.188980
2021-10-28T19:48:04Z, 10000000.027, 0.186057
2021-10-28T19:48:05Z, 10000000.021, 0.195039
2021-10-28T19:48:07Z, 10000000.015, 0.211801
2021-10-28T19:48:08Z, 10000000.019, 0.218627
2021-10-28T19:48:09Z, 10000000.009, 0.231895
2021-10-28T19:48:10Z, 10000000.007, 0.242663
2021-10-28T19:48:11Z, 10000000.011, 0.241693
2021-10-28T19:48:12Z,  9999999.995, 0.252798
2021-10-28T19:48:13Z, 10000000.003, 0.252616
2021-10-28T19:48:14Z, 10000000.004, 0.249161
2021-10-28T19:48:15Z, 10000000.005, 0.243071
2021-10-28T19:48:16Z, 10000000.006, 0.234467
2021-10-28T19:48:17Z, 10000000.016, 0.219450
2021-10-28T19:48:18Z, 10000000.006, 0.223690
2021-10-28T19:48:19Z, 10000000.002, 0.227519
2021-10-28T19:48:20Z, 10000000.010, 0.229643
2021-10-28T19:48:21Z, 10000000.006, 0.249133
2021-10-28T19:48:22Z, 10000000.020, 0.247867
2021-10-28T19:48:23Z, 10000000.013, 0.264389
2021-10-28T19:48:24Z, 10000000.013, 0.280918
2021-10-28T19:48:25Z, 10000000.014, 0.290333
2021-10-28T19:48:26Z, 10000000.005, 0.306721
2021-10-28T19:48:27Z, 10000000.001, 0.323875
2021-10-28T19:48:28Z, 10000000.006, 0.335017
