#,2021-10-28T00:00:00Z,N0000003,EN91fh,41.3219273, -81.5047731, 285,Macedonia Ohio,G1,WWV2p5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000003
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273, -81.5047731, 285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV2p5
#
#######################################
UTC,Freq,Vpk
2021-10-28T17:49:38Z,  2499998.714, 0.000836
2021-10-28T17:49:39Z,  2499998.835, 0.000810
2021-10-28T17:49:40Z,  2499999.601, 0.000833
2021-10-28T17:49:41Z,  2499999.671, 0.000807
2021-10-28T17:49:42Z,  2499999.648, 0.000800
2021-10-28T17:49:43Z,  2499999.388, 0.000780
2021-10-28T17:49:44Z,  2499999.574, 0.000779
2021-10-28T17:49:45Z,  2499999.067, 0.000728
2021-10-28T17:49:46Z,  2499998.910, 0.000720
2021-10-28T17:49:47Z,  2499999.501, 0.000755
2021-10-28T17:49:48Z,  2499999.010, 0.000767
2021-10-28T17:49:49Z,  2499999.174, 0.000823
2021-10-28T17:49:50Z,  2499999.660, 0.000866
2021-10-28T17:49:51Z,  2499999.139, 0.000909
2021-10-28T17:49:52Z,  2499999.602, 0.000870
2021-10-28T17:49:53Z,  2499999.128, 0.000841
2021-10-28T17:49:54Z,  2499999.532, 0.000816
2021-10-28T17:49:55Z,  2499999.501, 0.000784
2021-10-28T17:49:56Z,  2499999.865, 0.000780
2021-10-28T17:49:57Z,  2499999.650, 0.000710
2021-10-28T17:49:58Z,  2499999.008, 0.000717
2021-10-28T17:49:59Z,  2499999.135, 0.000743
2021-10-28T17:50:00Z,  2499998.580, 0.000787
2021-10-28T17:50:01Z,  2499998.619, 0.000839
2021-10-28T17:50:02Z,  2499998.704, 0.000830
2021-10-28T17:50:03Z,  2499999.090, 0.000796
2021-10-28T17:50:04Z,  2499998.923, 0.000714
2021-10-28T17:50:05Z,  2499998.882, 0.000719
2021-10-28T17:50:06Z,  2499999.083, 0.000706
2021-10-28T17:50:07Z,  2499999.299, 0.000750
2021-10-28T17:50:08Z,  2499999.644, 0.000741
2021-10-28T17:50:09Z,  2500000.053, 0.000735
2021-10-28T17:50:10Z,  2500000.054, 0.000793
2021-10-28T17:50:11Z,  2499999.797, 0.000806
2021-10-28T17:50:12Z,  2499999.619, 0.000804
2021-10-28T17:50:14Z,  2499999.198, 0.000822
2021-10-28T17:50:15Z,  2499998.937, 0.000789
2021-10-28T17:50:16Z,  2499999.060, 0.000780
2021-10-28T17:50:17Z,  2499999.439, 0.000812
2021-10-28T17:50:18Z,  2499999.660, 0.000827
2021-10-28T17:50:19Z,  2499999.689, 0.000845
2021-10-28T17:50:20Z,  2499999.062, 0.000861
2021-10-28T17:50:21Z,  2499998.801, 0.000864
2021-10-28T17:50:22Z,  2499999.138, 0.000850
2021-10-28T17:50:23Z,  2499999.227, 0.000835
2021-10-28T17:50:24Z,  2499998.952, 0.000808
2021-10-28T17:50:25Z,  2499998.973, 0.000803
2021-10-28T17:50:26Z,  2499998.915, 0.000823
2021-10-28T17:50:27Z,  2499999.145, 0.000866
2021-10-28T17:50:28Z,  2499999.706, 0.000880
2021-10-28T17:50:29Z,  2499999.354, 0.000909
2021-10-28T17:50:30Z,  2499999.409, 0.000972
2021-10-28T17:50:31Z,  2499998.830, 0.000989
2021-10-28T17:50:32Z,  2499999.146, 0.000977
2021-10-28T17:50:33Z,  2499998.923, 0.000954
2021-10-28T17:50:34Z,  2499999.109, 0.000907
2021-10-28T17:50:35Z,  2499999.107, 0.000841
2021-10-28T17:50:36Z,  2499999.124, 0.000826
2021-10-28T17:50:37Z,  2499999.723, 0.000818
2021-10-28T17:50:38Z,  2499999.465, 0.000805
2021-10-28T17:50:39Z,  2499999.103, 0.000855
2021-10-28T17:50:40Z,  2499998.356, 0.000866
2021-10-28T17:50:41Z,  2499998.003, 0.000917
2021-10-28T17:50:42Z,  2499998.398, 0.000919
2021-10-28T17:50:43Z,  2499999.128, 0.000802
2021-10-28T17:50:44Z,  2499999.594, 0.000776
2021-10-28T17:50:45Z,  2499999.729, 0.000754
2021-10-28T17:50:46Z,  2499999.284, 0.000807
2021-10-28T17:50:47Z,  2499997.923, 0.000865
2021-10-28T17:50:48Z,  2499997.514, 0.000856
2021-10-28T17:50:49Z,  2499997.944, 0.000886
2021-10-28T17:50:50Z,  2499998.340, 0.000850
2021-10-28T17:50:51Z,  2499999.469, 0.000827
2021-10-28T17:50:52Z,  2500000.067, 0.000841
2021-10-28T17:50:53Z,  2500000.079, 0.000796
2021-10-28T17:50:54Z,  2499999.545, 0.000752
2021-10-28T17:50:56Z,  2499998.893, 0.000767
2021-10-28T17:50:57Z,  2499999.474, 0.000818
2021-10-28T17:50:58Z,  2499998.682, 0.000789
2021-10-28T17:50:59Z,  2499999.037, 0.000800
2021-10-28T17:51:00Z,  2499999.644, 0.000785
2021-10-28T17:51:01Z,  2499999.703, 0.000768
2021-10-28T17:51:02Z,  2500000.054, 0.000784
2021-10-28T17:51:03Z,  2500000.707, 0.000785
2021-10-28T17:51:04Z,  2500000.427, 0.000856
2021-10-28T17:51:05Z,  2499999.947, 0.000865
2021-10-28T17:51:06Z,  2499998.663, 0.000904
2021-10-28T17:51:07Z,  2499998.170, 0.000901
2021-10-28T17:51:08Z,  2499997.675, 0.000886
2021-10-28T17:51:09Z,  2499997.688, 0.000845
2021-10-28T17:51:10Z,  2499998.666, 0.000838
2021-10-28T17:51:11Z,  2499999.202, 0.000839
2021-10-28T17:51:12Z,  2499999.655, 0.000819
2021-10-28T17:51:13Z,  2500000.421, 0.000835
2021-10-28T17:51:14Z,  2500000.390, 0.000837
2021-10-28T17:51:15Z,  2499999.660, 0.000833
2021-10-28T17:51:16Z,  2499999.148, 0.000872
2021-10-28T17:51:17Z,  2499998.175, 0.000928
2021-10-28T17:51:18Z,  2499998.125, 0.000994
2021-10-28T17:51:19Z,  2499998.693, 0.001006
2021-10-28T17:51:20Z,  2499999.113, 0.000931
2021-10-28T17:51:21Z,  2499999.671, 0.000862
2021-10-28T17:51:22Z,  2500000.196, 0.000756
2021-10-28T17:51:23Z,  2499999.696, 0.000712
2021-10-28T17:51:24Z,  2499999.104, 0.000706
2021-10-28T17:51:25Z,  2499998.312, 0.000735
2021-10-28T17:51:26Z,  2499997.763, 0.000813
2021-10-28T17:51:27Z,  2499997.890, 0.000874
2021-10-28T17:51:28Z,  2499998.889, 0.000934
2021-10-28T17:51:29Z,  2500000.266, 0.000839
2021-10-28T17:51:30Z,  2500000.417, 0.000858
2021-10-28T17:51:31Z,  2499999.789, 0.000822
2021-10-28T17:51:32Z,  2499999.111, 0.000874
2021-10-28T17:51:33Z,  2499998.170, 0.000934
2021-10-28T17:51:34Z,  2499997.914, 0.000941
2021-10-28T17:51:35Z,  2499998.626, 0.001022
2021-10-28T17:51:36Z,  2499998.884, 0.000961
2021-10-28T17:51:37Z,  2499999.272, 0.001000
2021-10-28T17:51:38Z,  2500000.394, 0.000907
2021-10-28T17:51:40Z,  2500000.637, 0.000815
2021-10-28T17:51:41Z,  2500000.479, 0.000814
2021-10-28T17:51:42Z,  2500000.297, 0.000741
2021-10-28T17:51:43Z,  2499999.870, 0.000831
2021-10-28T17:51:44Z,  2499999.358, 0.000839
2021-10-28T17:51:45Z,  2499999.630, 0.000813
2021-10-28T17:51:46Z,  2499998.822, 0.000840
2021-10-28T17:51:47Z,  2499998.637, 0.000775
2021-10-28T17:51:48Z,  2499998.642, 0.000746
2021-10-28T17:51:49Z,  2499998.364, 0.000733
2021-10-28T17:51:50Z,  2499998.713, 0.000731
2021-10-28T17:51:51Z,  2499998.882, 0.000844
2021-10-28T17:51:52Z,  2499998.464, 0.000920
2021-10-28T17:51:53Z,  2499998.356, 0.000914
2021-10-28T17:51:54Z,  2499998.952, 0.000889
2021-10-28T17:51:55Z,  2499999.520, 0.000781
2021-10-28T17:51:56Z,  2499999.640, 0.000734
2021-10-28T17:51:57Z,  2499999.383, 0.000734
2021-10-28T17:51:58Z,  2499998.616, 0.000735
2021-10-28T17:51:59Z,  2499997.377, 0.000737
2021-10-28T17:52:00Z,  2499998.378, 0.000811
2021-10-28T17:52:01Z,  2499998.676, 0.000883
2021-10-28T17:52:02Z,  2499999.158, 0.000868
2021-10-28T17:52:03Z,  2500000.206, 0.000863
2021-10-28T17:52:04Z,  2499999.939, 0.000792
2021-10-28T17:52:05Z,  2499999.668, 0.000795
2021-10-28T17:52:06Z,  2499998.965, 0.000820
2021-10-28T17:52:07Z,  2499999.148, 0.000881
2021-10-28T17:52:08Z,  2499998.941, 0.000930
2021-10-28T17:52:09Z,  2499999.239, 0.000933
2021-10-28T17:52:10Z,  2499999.842, 0.000964
2021-10-28T17:52:11Z,  2499999.800, 0.000942
2021-10-28T17:52:12Z,  2499999.649, 0.000934
2021-10-28T17:52:13Z,  2499999.734, 0.000856
2021-10-28T17:52:14Z,  2499999.439, 0.000918
2021-10-28T17:52:15Z,  2499999.553, 0.000916
2021-10-28T17:52:16Z,  2499999.402, 0.000889
2021-10-28T17:52:17Z,  2499999.261, 0.000913
2021-10-28T17:52:18Z,  2499999.412, 0.000816
2021-10-28T17:52:19Z,  2499999.011, 0.000847
2021-10-28T17:52:20Z,  2499999.054, 0.000853
2021-10-28T17:52:22Z,  2499999.664, 0.000879
2021-10-28T17:52:23Z,  2499999.852, 0.000899
2021-10-28T17:52:24Z,  2499999.266, 0.000880
2021-10-28T17:52:25Z,  2499998.721, 0.000890
2021-10-28T17:52:26Z,  2499998.351, 0.000843
2021-10-28T17:52:27Z,  2499998.120, 0.000829
2021-10-28T17:52:28Z,  2499998.560, 0.000819
2021-10-28T17:52:29Z,  2499998.733, 0.000845
2021-10-28T17:52:30Z,  2499999.463, 0.000876
2021-10-28T17:52:31Z,  2500000.437, 0.000922
2021-10-28T17:52:32Z,  2500000.017, 0.000978
2021-10-28T17:52:33Z,  2499999.893, 0.000882
2021-10-28T17:52:34Z,  2499999.484, 0.000835
2021-10-28T17:52:35Z,  2499998.656, 0.000789
2021-10-28T17:52:36Z,  2499998.831, 0.000775
2021-10-28T17:52:37Z,  2499998.895, 0.000754
2021-10-28T17:52:38Z,  2499999.067, 0.000729
2021-10-28T17:52:39Z,  2499999.977, 0.000709
2021-10-28T17:52:40Z,  2499999.497, 0.000689
2021-10-28T17:52:41Z,  2499999.879, 0.000732
2021-10-28T17:52:42Z,  2499999.231, 0.000793
2021-10-28T17:52:43Z,  2499998.383, 0.000801
2021-10-28T17:52:44Z,  2499998.846, 0.000822
