#,2021-10-28T00:00:00Z,N0000008,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000008
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   Grape version 1.11
# Radio1ID                 S1
# Antenna                  Horizontal quarter wave broadside to WWV, 8 meters off ground
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T19:08:09Z,  9999999.851, 0.037060
2021-10-28T19:08:10Z,  9999999.763, 0.036000
2021-10-28T19:08:11Z,  9999999.792, 0.038865
2021-10-28T19:08:12Z,  9999999.804, 0.040262
2021-10-28T19:08:13Z,  9999999.907, 0.038543
2021-10-28T19:08:14Z,  9999999.943, 0.035572
2021-10-28T19:08:15Z,  9999999.952, 0.028528
2021-10-28T19:08:16Z, 10000000.047, 0.023796
2021-10-28T19:08:17Z, 10000000.035, 0.026382
2021-10-28T19:08:18Z, 10000000.061, 0.029442
2021-10-28T19:08:19Z, 10000000.101, 0.032163
2021-10-28T19:08:20Z, 10000000.234, 0.028490
2021-10-28T19:08:21Z, 10000000.207, 0.028210
2021-10-28T19:08:22Z, 10000000.129, 0.029113
2021-10-28T19:08:23Z,  9999999.913, 0.027089
2021-10-28T19:08:24Z,  9999999.723, 0.028417
2021-10-28T19:08:25Z,  9999999.742, 0.027239
2021-10-28T19:08:26Z,  9999999.902, 0.022515
2021-10-28T19:08:27Z, 10000000.187, 0.023173
2021-10-28T19:08:28Z, 10000000.228, 0.028142
2021-10-28T19:08:29Z, 10000000.248, 0.033028
2021-10-28T19:08:30Z, 10000000.115, 0.035466
2021-10-28T19:08:31Z, 10000000.036, 0.034679
2021-10-28T19:08:32Z,  9999999.952, 0.029198
2021-10-28T19:08:33Z,  9999999.931, 0.023993
2021-10-28T19:08:34Z,  9999999.943, 0.021286
2021-10-28T19:08:35Z, 10000000.007, 0.022396
2021-10-28T19:08:36Z, 10000000.015, 0.021263
2021-10-28T19:08:37Z, 10000000.022, 0.018850
2021-10-28T19:08:39Z, 10000000.022, 0.018081
2021-10-28T19:08:40Z,  9999999.838, 0.015911
2021-10-28T19:08:41Z,  9999999.861, 0.015783
2021-10-28T19:08:42Z,  9999999.953, 0.020544
2021-10-28T19:08:43Z,  9999999.950, 0.025923
2021-10-28T19:08:44Z,  9999999.963, 0.030587
2021-10-28T19:08:45Z,  9999999.991, 0.033462
2021-10-28T19:08:46Z,  9999999.881, 0.033385
2021-10-28T19:08:47Z,  9999999.855, 0.032944
2021-10-28T19:08:48Z,  9999999.756, 0.034820
2021-10-28T19:08:49Z,  9999999.871, 0.031754
2021-10-28T19:08:50Z,  9999999.855, 0.030586
2021-10-28T19:08:51Z,  9999999.994, 0.027377
2021-10-28T19:08:52Z, 10000000.080, 0.025427
2021-10-28T19:08:53Z,  9999999.998, 0.034049
2021-10-28T19:08:54Z, 10000000.056, 0.038708
2021-10-28T19:08:55Z, 10000000.007, 0.042415
2021-10-28T19:08:56Z, 10000000.054, 0.042800
2021-10-28T19:08:57Z, 10000000.286, 0.031014
2021-10-28T19:08:58Z, 10000000.328, 0.032835
2021-10-28T19:08:59Z, 10000000.264, 0.041543
2021-10-28T19:09:00Z, 10000000.207, 0.045813
2021-10-28T19:09:01Z, 10000000.014, 0.051161
2021-10-28T19:09:02Z,  9999999.985, 0.044883
2021-10-28T19:09:03Z, 10000000.024, 0.042414
2021-10-28T19:09:04Z, 10000000.027, 0.044639
2021-10-28T19:09:05Z,  9999999.955, 0.050940
2021-10-28T19:09:06Z,  9999999.989, 0.053788
2021-10-28T19:09:07Z,  9999999.942, 0.045621
2021-10-28T19:09:08Z,  9999999.949, 0.042616
2021-10-28T19:09:09Z,  9999999.921, 0.043869
2021-10-28T19:09:10Z,  9999999.792, 0.039084
2021-10-28T19:09:11Z,  9999999.746, 0.039471
2021-10-28T19:09:12Z,  9999999.680, 0.035903
2021-10-28T19:09:13Z,  9999999.669, 0.031162
2021-10-28T19:09:14Z,  9999999.719, 0.035281
2021-10-28T19:09:15Z,  9999999.759, 0.038222
2021-10-28T19:09:16Z,  9999999.837, 0.041401
2021-10-28T19:09:17Z,  9999999.869, 0.036304
2021-10-28T19:09:18Z,  9999999.963, 0.039310
2021-10-28T19:09:19Z,  9999999.927, 0.038749
2021-10-28T19:09:21Z,  9999999.812, 0.034286
2021-10-28T19:09:22Z,  9999999.721, 0.036866
2021-10-28T19:09:23Z,  9999999.625, 0.032192
2021-10-28T19:09:24Z,  9999999.577, 0.031302
2021-10-28T19:09:25Z,  9999999.803, 0.036617
2021-10-28T19:09:26Z, 10000000.046, 0.032158
2021-10-28T19:09:27Z, 10000000.174, 0.031449
2021-10-28T19:09:28Z, 10000000.217, 0.031674
2021-10-28T19:09:29Z,  9999999.913, 0.027440
2021-10-28T19:09:30Z,  9999999.687, 0.030620
2021-10-28T19:09:31Z,  9999999.545, 0.028918
2021-10-28T19:09:32Z,  9999999.540, 0.023441
2021-10-28T19:09:33Z,  9999999.762, 0.023162
2021-10-28T19:09:34Z,  9999999.868, 0.022666
2021-10-28T19:09:35Z,  9999999.951, 0.028896
2021-10-28T19:09:36Z,  9999999.974, 0.040999
2021-10-28T19:09:37Z,  9999999.916, 0.047060
2021-10-28T19:09:38Z,  9999999.905, 0.052313
2021-10-28T19:09:39Z,  9999999.887, 0.053438
2021-10-28T19:09:40Z,  9999999.790, 0.046899
2021-10-28T19:09:41Z,  9999999.755, 0.047723
2021-10-28T19:09:42Z,  9999999.766, 0.041856
2021-10-28T19:09:43Z,  9999999.864, 0.034178
2021-10-28T19:09:44Z,  9999999.959, 0.028815
2021-10-28T19:09:45Z, 10000000.030, 0.020724
2021-10-28T19:09:46Z,  9999999.996, 0.023206
2021-10-28T19:09:47Z,  9999999.963, 0.022468
2021-10-28T19:09:48Z,  9999999.972, 0.027442
2021-10-28T19:09:49Z,  9999999.937, 0.029320
2021-10-28T19:09:50Z, 10000000.014, 0.026263
2021-10-28T19:09:51Z,  9999999.941, 0.026313
2021-10-28T19:09:52Z, 10000000.066, 0.020023
2021-10-28T19:09:53Z, 10000000.032, 0.019415
2021-10-28T19:09:54Z, 10000000.004, 0.024127
2021-10-28T19:09:55Z, 10000000.027, 0.034707
2021-10-28T19:09:56Z,  9999999.954, 0.037481
2021-10-28T19:09:57Z,  9999999.897, 0.038454
2021-10-28T19:09:58Z,  9999999.743, 0.029722
2021-10-28T19:09:59Z,  9999999.685, 0.020845
2021-10-28T19:10:00Z,  9999999.588, 0.018288
2021-10-28T19:10:01Z,  9999999.689, 0.015081
2021-10-28T19:10:02Z,  9999999.800, 0.016338
2021-10-28T19:10:04Z,  9999999.970, 0.018892
2021-10-28T19:10:05Z,  9999999.955, 0.025278
2021-10-28T19:10:06Z,  9999999.958, 0.036556
2021-10-28T19:10:07Z,  9999999.920, 0.040138
2021-10-28T19:10:08Z, 10000000.077, 0.035100
2021-10-28T19:10:09Z, 10000000.090, 0.035187
2021-10-28T19:10:10Z, 10000000.035, 0.032527
2021-10-28T19:10:11Z,  9999999.951, 0.030086
2021-10-28T19:10:12Z,  9999999.664, 0.035724
2021-10-28T19:10:13Z,  9999999.499, 0.027240
2021-10-28T19:10:14Z,  9999999.477, 0.021163
2021-10-28T19:10:15Z,  9999999.519, 0.026098
2021-10-28T19:10:16Z,  9999999.508, 0.028242
2021-10-28T19:10:17Z,  9999999.726, 0.033586
2021-10-28T19:10:18Z,  9999999.946, 0.030193
2021-10-28T19:10:19Z,  9999999.950, 0.024851
2021-10-28T19:10:20Z,  9999999.970, 0.023603
2021-10-28T19:10:21Z,  9999999.961, 0.019349
2021-10-28T19:10:22Z,  9999999.842, 0.023481
2021-10-28T19:10:23Z,  9999999.880, 0.023728
2021-10-28T19:10:24Z,  9999999.971, 0.020330
2021-10-28T19:10:25Z, 10000000.083, 0.022433
2021-10-28T19:10:26Z, 10000000.048, 0.023914
2021-10-28T19:10:27Z, 10000000.009, 0.031897
2021-10-28T19:10:28Z,  9999999.917, 0.039061
2021-10-28T19:10:29Z,  9999999.858, 0.038049
2021-10-28T19:10:30Z,  9999999.929, 0.035518
2021-10-28T19:10:31Z,  9999999.946, 0.021210
2021-10-28T19:10:32Z,  9999999.951, 0.015928
2021-10-28T19:10:33Z,  9999999.785, 0.018637
2021-10-28T19:10:34Z,  9999999.698, 0.020752
2021-10-28T19:10:35Z,  9999999.843, 0.022532
2021-10-28T19:10:36Z,  9999999.886, 0.023566
2021-10-28T19:10:37Z,  9999999.890, 0.026852
2021-10-28T19:10:38Z,  9999999.892, 0.030662
2021-10-28T19:10:39Z,  9999999.685, 0.038842
2021-10-28T19:10:40Z,  9999999.714, 0.044950
2021-10-28T19:10:41Z,  9999999.819, 0.039420
2021-10-28T19:10:42Z,  9999999.910, 0.037262
2021-10-28T19:10:43Z, 10000000.017, 0.028980
2021-10-28T19:10:44Z, 10000000.124, 0.028387
2021-10-28T19:10:45Z, 10000000.006, 0.027940
2021-10-28T19:10:47Z, 10000000.029, 0.031737
2021-10-28T19:10:48Z,  9999999.752, 0.030656
2021-10-28T19:10:49Z,  9999999.662, 0.029558
2021-10-28T19:10:50Z,  9999999.716, 0.028127
2021-10-28T19:10:51Z,  9999999.796, 0.023302
2021-10-28T19:10:52Z, 10000000.168, 0.023073
2021-10-28T19:10:53Z, 10000000.158, 0.015651
2021-10-28T19:10:54Z,  9999999.981, 0.017921
2021-10-28T19:10:55Z,  9999999.893, 0.015267
2021-10-28T19:10:56Z,  9999999.701, 0.022679
2021-10-28T19:10:57Z,  9999999.736, 0.031061
2021-10-28T19:10:58Z,  9999999.802, 0.032496
2021-10-28T19:10:59Z,  9999999.709, 0.034758
2021-10-28T19:11:00Z,  9999999.713, 0.026671
2021-10-28T19:11:01Z,  9999999.765, 0.018734
2021-10-28T19:11:02Z,  9999999.714, 0.015014
2021-10-28T19:11:03Z,  9999999.813, 0.011968
2021-10-28T19:11:04Z,  9999999.732, 0.013230
2021-10-28T19:11:05Z,  9999999.689, 0.022719
2021-10-28T19:11:06Z,  9999999.744, 0.027264
2021-10-28T19:11:07Z,  9999999.817, 0.026337
2021-10-28T19:11:08Z,  9999999.901, 0.028916
2021-10-28T19:11:09Z,  9999999.910, 0.026915
2021-10-28T19:11:10Z,  9999999.822, 0.025530
2021-10-28T19:11:11Z,  9999999.671, 0.036961
2021-10-28T19:11:12Z,  9999999.630, 0.041540
2021-10-28T19:11:13Z,  9999999.785, 0.037044
2021-10-28T19:11:14Z,  9999999.917, 0.036188
2021-10-28T19:11:15Z,  9999999.892, 0.026734
2021-10-28T19:11:16Z,  9999999.791, 0.018099
2021-10-28T19:11:17Z,  9999999.656, 0.027222
2021-10-28T19:11:18Z,  9999999.641, 0.033949
2021-10-28T19:11:19Z,  9999999.730, 0.030504
2021-10-28T19:11:20Z,  9999999.820, 0.029160
2021-10-28T19:11:21Z,  9999999.721, 0.022196
2021-10-28T19:11:22Z,  9999999.747, 0.016708
2021-10-28T19:11:23Z,  9999999.704, 0.020605
2021-10-28T19:11:24Z,  9999999.690, 0.023387
2021-10-28T19:11:25Z,  9999999.697, 0.020390
2021-10-28T19:11:26Z,  9999999.624, 0.027886
2021-10-28T19:11:27Z,  9999999.715, 0.033122
2021-10-28T19:11:29Z,  9999999.963, 0.033912
2021-10-28T19:11:30Z, 10000000.186, 0.033653
2021-10-28T19:11:31Z, 10000000.159, 0.024296
2021-10-28T19:11:32Z, 10000000.193, 0.022525
2021-10-28T19:11:33Z,  9999999.959, 0.029643
2021-10-28T19:11:34Z,  9999999.801, 0.035771
2021-10-28T19:11:35Z,  9999999.757, 0.039933
2021-10-28T19:11:36Z,  9999999.700, 0.037556
2021-10-28T19:11:37Z,  9999999.738, 0.039654
2021-10-28T19:11:38Z,  9999999.726, 0.040697
2021-10-28T19:11:39Z,  9999999.661, 0.038919
2021-10-28T19:11:40Z,  9999999.677, 0.045495
2021-10-28T19:11:41Z,  9999999.674, 0.038209
2021-10-28T19:11:42Z,  9999999.783, 0.032305
2021-10-28T19:11:43Z,  9999999.933, 0.032235
2021-10-28T19:11:44Z, 10000000.022, 0.021909
2021-10-28T19:11:45Z, 10000000.164, 0.017995
2021-10-28T19:11:46Z, 10000000.092, 0.017095
2021-10-28T19:11:47Z, 10000000.127, 0.015683
2021-10-28T19:11:48Z, 10000000.002, 0.020543
2021-10-28T19:11:49Z,  9999999.791, 0.021486
2021-10-28T19:11:50Z,  9999999.738, 0.022915
2021-10-28T19:11:51Z,  9999999.606, 0.024445
2021-10-28T19:11:52Z,  9999999.574, 0.021131
2021-10-28T19:11:53Z,  9999999.632, 0.023871
2021-10-28T19:11:54Z,  9999999.652, 0.030063
2021-10-28T19:11:55Z,  9999999.806, 0.032376
2021-10-28T19:11:56Z,  9999999.993, 0.029425
2021-10-28T19:11:57Z, 10000000.035, 0.028470
2021-10-28T19:11:58Z, 10000000.140, 0.018999
2021-10-28T19:11:59Z,  9999999.910, 0.014944
2021-10-28T19:12:00Z,  9999999.782, 0.020925
2021-10-28T19:12:01Z,  9999999.715, 0.023386
2021-10-28T19:12:02Z,  9999999.751, 0.024335
2021-10-28T19:12:03Z,  9999999.790, 0.029407
2021-10-28T19:12:04Z,  9999999.914, 0.027942
2021-10-28T19:12:05Z, 10000000.051, 0.023058
2021-10-28T19:12:06Z, 10000000.059, 0.023968
2021-10-28T19:12:07Z, 10000000.039, 0.018837
2021-10-28T19:12:08Z, 10000000.011, 0.017343
2021-10-28T19:12:09Z,  9999999.904, 0.021769
2021-10-28T19:12:10Z,  9999999.978, 0.022190
2021-10-28T19:12:12Z,  9999999.981, 0.026713
2021-10-28T19:12:13Z,  9999999.896, 0.033215
2021-10-28T19:12:14Z,  9999999.863, 0.035353
2021-10-28T19:12:15Z,  9999999.691, 0.041227
2021-10-28T19:12:16Z,  9999999.644, 0.039375
2021-10-28T19:12:17Z,  9999999.742, 0.030693
2021-10-28T19:12:18Z,  9999999.767, 0.023369
2021-10-28T19:12:19Z,  9999999.724, 0.016052
2021-10-28T19:12:20Z,  9999999.811, 0.020422
2021-10-28T19:12:21Z,  9999999.785, 0.022589
2021-10-28T19:12:22Z,  9999999.880, 0.026218
2021-10-28T19:12:23Z,  9999999.855, 0.026690
2021-10-28T19:12:24Z,  9999999.749, 0.019095
2021-10-28T19:12:25Z,  9999999.703, 0.017754
2021-10-28T19:12:26Z,  9999999.821, 0.014777
2021-10-28T19:12:27Z,  9999999.902, 0.019142
2021-10-28T19:12:28Z,  9999999.911, 0.022359
2021-10-28T19:12:29Z,  9999999.823, 0.024796
2021-10-28T19:12:30Z,  9999999.741, 0.024156
2021-10-28T19:12:31Z,  9999999.733, 0.020514
2021-10-28T19:12:32Z,  9999999.861, 0.019335
2021-10-28T19:12:33Z, 10000000.058, 0.017415
2021-10-28T19:12:34Z,  9999999.950, 0.018440
2021-10-28T19:12:35Z,  9999999.862, 0.014763
2021-10-28T19:12:36Z,  9999999.772, 0.015564
2021-10-28T19:12:37Z,  9999999.648, 0.021450
2021-10-28T19:12:38Z,  9999999.707, 0.025476
2021-10-28T19:12:39Z,  9999999.806, 0.031614
2021-10-28T19:12:40Z,  9999999.741, 0.031632
2021-10-28T19:12:41Z,  9999999.678, 0.032122
2021-10-28T19:12:42Z,  9999999.798, 0.028379
2021-10-28T19:12:43Z, 10000000.018, 0.025066
2021-10-28T19:12:44Z, 10000000.271, 0.020666
2021-10-28T19:12:45Z, 10000000.282, 0.021023
2021-10-28T19:12:46Z, 10000000.063, 0.020196
2021-10-28T19:12:47Z, 10000000.071, 0.021781
2021-10-28T19:12:48Z, 10000000.012, 0.021686
2021-10-28T19:12:49Z, 10000000.125, 0.018179
2021-10-28T19:12:50Z,  9999999.978, 0.021579
2021-10-28T19:12:51Z,  9999999.836, 0.026506
2021-10-28T19:12:52Z,  9999999.696, 0.030450
2021-10-28T19:12:54Z,  9999999.555, 0.029669
2021-10-28T19:12:55Z,  9999999.599, 0.031024
2021-10-28T19:12:56Z,  9999999.682, 0.030618
2021-10-28T19:12:57Z,  9999999.706, 0.033225
2021-10-28T19:12:58Z,  9999999.899, 0.035424
2021-10-28T19:12:59Z,  9999999.954, 0.031722
2021-10-28T19:13:00Z,  9999999.998, 0.028216
2021-10-28T19:13:01Z,  9999999.972, 0.023680
2021-10-28T19:13:02Z,  9999999.730, 0.019084
2021-10-28T19:13:03Z,  9999999.772, 0.020082
2021-10-28T19:13:04Z,  9999999.851, 0.018280
2021-10-28T19:13:05Z,  9999999.910, 0.020715
2021-10-28T19:13:06Z, 10000000.047, 0.024111
2021-10-28T19:13:07Z,  9999999.867, 0.028528
2021-10-28T19:13:08Z,  9999999.765, 0.029047
2021-10-28T19:13:09Z,  9999999.696, 0.024840
2021-10-28T19:13:10Z,  9999999.828, 0.021556
2021-10-28T19:13:11Z,  9999999.867, 0.017531
2021-10-28T19:13:12Z,  9999999.946, 0.018921
2021-10-28T19:13:13Z,  9999999.968, 0.019845
2021-10-28T19:13:14Z,  9999999.841, 0.025653
2021-10-28T19:13:15Z,  9999999.742, 0.025340
2021-10-28T19:13:16Z,  9999999.743, 0.024499
2021-10-28T19:13:17Z,  9999999.781, 0.028219
2021-10-28T19:13:18Z,  9999999.758, 0.034150
2021-10-28T19:13:19Z,  9999999.965, 0.038917
2021-10-28T19:13:20Z,  9999999.916, 0.038876
2021-10-28T19:13:21Z,  9999999.859, 0.035954
2021-10-28T19:13:22Z,  9999999.871, 0.023946
2021-10-28T19:13:23Z,  9999999.788, 0.021418
2021-10-28T19:13:24Z,  9999999.824, 0.021280
2021-10-28T19:13:25Z,  9999999.902, 0.026228
2021-10-28T19:13:26Z,  9999999.812, 0.036360
2021-10-28T19:13:27Z,  9999999.722, 0.040010
2021-10-28T19:13:28Z,  9999999.682, 0.045173
2021-10-28T19:13:29Z,  9999999.572, 0.039658
2021-10-28T19:13:30Z,  9999999.536, 0.031299
2021-10-28T19:13:31Z,  9999999.500, 0.025992
2021-10-28T19:13:32Z,  9999999.457, 0.020413
2021-10-28T19:13:33Z,  9999999.641, 0.022608
2021-10-28T19:13:34Z,  9999999.631, 0.022074
2021-10-28T19:13:35Z,  9999999.726, 0.021859
2021-10-28T19:13:37Z,  9999999.647, 0.022371
2021-10-28T19:13:38Z,  9999999.602, 0.019277
2021-10-28T19:13:39Z,  9999999.637, 0.018995
2021-10-28T19:13:40Z,  9999999.669, 0.016587
2021-10-28T19:13:41Z,  9999999.801, 0.017705
2021-10-28T19:13:42Z,  9999999.777, 0.017587
2021-10-28T19:13:43Z,  9999999.729, 0.021075
2021-10-28T19:13:44Z,  9999999.645, 0.022433
2021-10-28T19:13:45Z,  9999999.587, 0.019560
2021-10-28T19:13:46Z,  9999999.569, 0.023199
2021-10-28T19:13:47Z,  9999999.849, 0.021937
2021-10-28T19:13:48Z,  9999999.936, 0.020123
2021-10-28T19:13:49Z,  9999999.985, 0.021275
2021-10-28T19:13:50Z, 10000000.067, 0.018688
2021-10-28T19:13:51Z,  9999999.917, 0.021753
2021-10-28T19:13:52Z,  9999999.861, 0.024092
2021-10-28T19:13:53Z,  9999999.911, 0.023715
2021-10-28T19:13:54Z,  9999999.851, 0.027337
2021-10-28T19:13:55Z,  9999999.771, 0.024846
2021-10-28T19:13:56Z,  9999999.772, 0.026040
2021-10-28T19:13:57Z,  9999999.683, 0.034572
2021-10-28T19:13:58Z,  9999999.659, 0.036129
2021-10-28T19:13:59Z,  9999999.852, 0.036193
2021-10-28T19:14:00Z,  9999999.936, 0.036254
2021-10-28T19:14:01Z,  9999999.978, 0.035895
2021-10-28T19:14:02Z,  9999999.952, 0.043649
2021-10-28T19:14:03Z,  9999999.848, 0.049677
2021-10-28T19:14:04Z,  9999999.783, 0.051141
2021-10-28T19:14:05Z,  9999999.658, 0.041530
2021-10-28T19:14:06Z,  9999999.581, 0.028499
2021-10-28T19:14:07Z,  9999999.530, 0.027872
2021-10-28T19:14:08Z,  9999999.545, 0.024357
2021-10-28T19:14:09Z,  9999999.685, 0.024586
2021-10-28T19:14:10Z,  9999999.731, 0.025070
2021-10-28T19:14:11Z,  9999999.694, 0.022405
2021-10-28T19:14:12Z,  9999999.737, 0.023600
2021-10-28T19:14:13Z,  9999999.857, 0.024208
2021-10-28T19:14:14Z,  9999999.891, 0.028997
2021-10-28T19:14:15Z,  9999999.945, 0.037836
2021-10-28T19:14:16Z,  9999999.845, 0.043220
2021-10-28T19:14:17Z,  9999999.699, 0.046588
2021-10-28T19:14:18Z,  9999999.763, 0.042683
2021-10-28T19:14:20Z,  9999999.829, 0.034640
2021-10-28T19:14:21Z,  9999999.936, 0.029996
2021-10-28T19:14:22Z,  9999999.886, 0.028988
2021-10-28T19:14:23Z,  9999999.855, 0.035259
2021-10-28T19:14:24Z,  9999999.754, 0.036065
2021-10-28T19:14:25Z,  9999999.625, 0.038709
2021-10-28T19:14:26Z,  9999999.711, 0.032035
2021-10-28T19:14:27Z,  9999999.692, 0.025538
2021-10-28T19:14:28Z,  9999999.855, 0.019611
2021-10-28T19:14:29Z, 10000000.009, 0.022973
2021-10-28T19:14:30Z,  9999999.925, 0.028660
2021-10-28T19:14:31Z,  9999999.902, 0.031698
2021-10-28T19:14:32Z,  9999999.765, 0.044500
2021-10-28T19:14:33Z,  9999999.734, 0.048881
2021-10-28T19:14:34Z,  9999999.794, 0.052970
2021-10-28T19:14:35Z,  9999999.832, 0.051447
2021-10-28T19:14:36Z,  9999999.993, 0.037711
2021-10-28T19:14:37Z,  9999999.979, 0.030957
2021-10-28T19:14:38Z,  9999999.908, 0.021277
2021-10-28T19:14:39Z,  9999999.994, 0.018672
2021-10-28T19:14:40Z,  9999999.896, 0.018686
2021-10-28T19:14:41Z,  9999999.850, 0.016335
2021-10-28T19:14:42Z,  9999999.795, 0.019371
2021-10-28T19:14:43Z,  9999999.737, 0.024930
2021-10-28T19:14:44Z,  9999999.620, 0.034309
2021-10-28T19:14:45Z,  9999999.661, 0.040324
2021-10-28T19:14:46Z,  9999999.703, 0.042520
2021-10-28T19:14:47Z,  9999999.688, 0.041248
2021-10-28T19:14:48Z,  9999999.762, 0.040228
2021-10-28T19:14:49Z,  9999999.815, 0.038359
2021-10-28T19:14:50Z,  9999999.874, 0.038380
2021-10-28T19:14:51Z,  9999999.904, 0.037295
2021-10-28T19:14:52Z,  9999999.948, 0.029686
2021-10-28T19:14:53Z,  9999999.857, 0.024379
2021-10-28T19:14:54Z,  9999999.762, 0.020295
2021-10-28T19:14:55Z,  9999999.842, 0.019222
2021-10-28T19:14:56Z,  9999999.859, 0.022078
2021-10-28T19:14:57Z,  9999999.867, 0.021378
2021-10-28T19:14:58Z,  9999999.913, 0.027908
2021-10-28T19:14:59Z,  9999999.790, 0.030149
2021-10-28T19:15:00Z,  9999999.770, 0.029912
2021-10-28T19:15:01Z,  9999999.800, 0.031092
2021-10-28T19:15:03Z,  9999999.749, 0.023219
2021-10-28T19:15:04Z,  9999999.810, 0.017395
2021-10-28T19:15:05Z,  9999999.783, 0.020148
2021-10-28T19:15:06Z,  9999999.821, 0.020373
2021-10-28T19:15:07Z,  9999999.921, 0.020748
2021-10-28T19:15:08Z,  9999999.894, 0.026322
2021-10-28T19:15:09Z,  9999999.892, 0.032378
2021-10-28T19:15:10Z,  9999999.925, 0.034171
2021-10-28T19:15:11Z,  9999999.840, 0.035847
2021-10-28T19:15:12Z,  9999999.826, 0.030898
2021-10-28T19:15:13Z, 10000000.049, 0.018986
2021-10-28T19:15:14Z, 10000000.003, 0.014163
2021-10-28T19:15:15Z,  9999999.962, 0.011756
2021-10-28T19:15:16Z, 10000000.068, 0.012995
2021-10-28T19:15:17Z,  9999999.956, 0.015734
2021-10-28T19:15:18Z,  9999999.896, 0.019482
2021-10-28T19:15:19Z,  9999999.966, 0.030816
2021-10-28T19:15:20Z,  9999999.890, 0.037131
2021-10-28T19:15:21Z,  9999999.741, 0.043545
2021-10-28T19:15:22Z,  9999999.915, 0.039304
2021-10-28T19:15:23Z,  9999999.921, 0.029270
2021-10-28T19:15:24Z,  9999999.892, 0.020690
2021-10-28T19:15:25Z,  9999999.861, 0.014968
2021-10-28T19:15:26Z,  9999999.823, 0.020413
2021-10-28T19:15:27Z,  9999999.711, 0.017900
2021-10-28T19:15:28Z,  9999999.719, 0.014351
2021-10-28T19:15:29Z,  9999999.820, 0.014133
2021-10-28T19:15:30Z,  9999999.749, 0.016122
2021-10-28T19:15:31Z,  9999999.857, 0.019792
2021-10-28T19:15:32Z,  9999999.897, 0.027092
2021-10-28T19:15:33Z,  9999999.963, 0.029703
2021-10-28T19:15:34Z,  9999999.947, 0.025642
2021-10-28T19:15:35Z, 10000000.052, 0.027103
2021-10-28T19:15:36Z,  9999999.994, 0.034579
2021-10-28T19:15:37Z,  9999999.911, 0.046961
2021-10-28T19:15:38Z,  9999999.971, 0.060888
2021-10-28T19:15:39Z,  9999999.910, 0.066511
2021-10-28T19:15:40Z,  9999999.879, 0.056734
2021-10-28T19:15:41Z,  9999999.906, 0.045966
2021-10-28T19:15:42Z,  9999999.859, 0.035544
2021-10-28T19:15:43Z,  9999999.793, 0.032715
2021-10-28T19:15:44Z,  9999999.884, 0.037144
2021-10-28T19:15:46Z,  9999999.878, 0.039443
2021-10-28T19:15:47Z,  9999999.849, 0.038175
2021-10-28T19:15:48Z,  9999999.932, 0.037373
2021-10-28T19:15:49Z,  9999999.905, 0.033794
2021-10-28T19:15:50Z,  9999999.912, 0.030864
2021-10-28T19:15:51Z,  9999999.990, 0.025240
2021-10-28T19:15:52Z,  9999999.828, 0.022700
2021-10-28T19:15:53Z,  9999999.770, 0.017189
2021-10-28T19:15:54Z,  9999999.808, 0.025127
2021-10-28T19:15:55Z,  9999999.748, 0.034076
2021-10-28T19:15:56Z,  9999999.858, 0.040454
2021-10-28T19:15:57Z,  9999999.867, 0.049954
2021-10-28T19:15:58Z,  9999999.738, 0.041204
2021-10-28T19:15:59Z,  9999999.744, 0.037023
2021-10-28T19:16:00Z,  9999999.793, 0.033132
2021-10-28T19:16:01Z,  9999999.807, 0.025305
2021-10-28T19:16:02Z,  9999999.903, 0.032163
2021-10-28T19:16:03Z,  9999999.892, 0.035956
2021-10-28T19:16:04Z,  9999999.884, 0.035271
2021-10-28T19:16:05Z,  9999999.957, 0.035406
2021-10-28T19:16:06Z,  9999999.752, 0.024286
2021-10-28T19:16:07Z,  9999999.807, 0.016772
2021-10-28T19:16:08Z,  9999999.682, 0.013367
2021-10-28T19:16:09Z,  9999999.609, 0.010992
2021-10-28T19:16:10Z,  9999999.856, 0.012665
2021-10-28T19:16:11Z,  9999999.682, 0.012170
2021-10-28T19:16:12Z,  9999999.841, 0.014929
2021-10-28T19:16:13Z,  9999999.810, 0.017262
2021-10-28T19:16:14Z,  9999999.916, 0.019515
2021-10-28T19:16:15Z,  9999999.944, 0.027888
2021-10-28T19:16:16Z,  9999999.889, 0.033347
2021-10-28T19:16:17Z,  9999999.865, 0.036025
2021-10-28T19:16:18Z,  9999999.694, 0.032434
2021-10-28T19:16:19Z,  9999999.615, 0.022898
2021-10-28T19:16:20Z,  9999999.589, 0.015299
2021-10-28T19:16:21Z,  9999999.577, 0.012212
2021-10-28T19:16:22Z,  9999999.781, 0.018086
2021-10-28T19:16:23Z,  9999999.848, 0.023700
2021-10-28T19:16:24Z,  9999999.954, 0.023925
2021-10-28T19:16:25Z,  9999999.993, 0.024426
2021-10-28T19:16:26Z,  9999999.952, 0.026778
2021-10-28T19:16:28Z,  9999999.956, 0.034873
