#,2021-10-28T00:00:00Z,N0000001,EN91fh,41.3219273, -81.5047731, 285,Macedonia Ohio,G1,WWV5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000001
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273, -81.5047731, 285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV5
#
#######################################
UTC,Freq,Vpk
2021-10-28T23:39:40Z,  4999999.640, 0.168083
2021-10-28T23:39:41Z,  4999999.669, 0.178625
2021-10-28T23:39:42Z,  4999999.678, 0.137997
2021-10-28T23:39:43Z,  4999999.608, 0.112908
2021-10-28T23:39:44Z,  4999999.707, 0.152736
2021-10-28T23:39:45Z,  4999999.715, 0.171117
2021-10-28T23:39:46Z,  4999999.785, 0.181370
2021-10-28T23:39:47Z,  4999999.868, 0.215102
2021-10-28T23:39:48Z,  4999999.862, 0.202584
2021-10-28T23:39:49Z,  4999999.776, 0.159690
2021-10-28T23:39:50Z,  4999999.673, 0.167498
2021-10-28T23:39:51Z,  4999999.648, 0.144663
2021-10-28T23:39:52Z,  4999999.758, 0.116025
2021-10-28T23:39:53Z,  4999999.843, 0.154815
2021-10-28T23:39:54Z,  4999999.900, 0.164582
2021-10-28T23:39:55Z,  4999999.890, 0.174542
2021-10-28T23:39:56Z,  4999999.740, 0.179858
2021-10-28T23:39:58Z,  4999999.584, 0.133205
2021-10-28T23:39:59Z,  4999999.562, 0.120125
2021-10-28T23:40:00Z,  4999999.621, 0.120240
2021-10-28T23:40:01Z,  4999999.710, 0.126014
2021-10-28T23:40:02Z,  4999999.862, 0.149068
2021-10-28T23:40:03Z,  4999999.785, 0.156287
2021-10-28T23:40:04Z,  4999999.742, 0.156546
2021-10-28T23:40:05Z,  4999999.666, 0.143507
2021-10-28T23:40:06Z,  4999999.646, 0.121970
2021-10-28T23:40:07Z,  4999999.698, 0.117954
2021-10-28T23:40:08Z,  4999999.740, 0.117576
2021-10-28T23:40:09Z,  4999999.817, 0.130207
2021-10-28T23:40:10Z,  4999999.919, 0.130566
2021-10-28T23:40:11Z,  4999999.923, 0.150620
2021-10-28T23:40:12Z,  4999999.838, 0.136611
2021-10-28T23:40:13Z,  4999999.779, 0.141446
2021-10-28T23:40:14Z,  4999999.718, 0.169373
2021-10-28T23:40:15Z,  4999999.704, 0.181454
2021-10-28T23:40:16Z,  4999999.814, 0.175790
2021-10-28T23:40:17Z,  4999999.687, 0.158283
2021-10-28T23:40:18Z,  4999999.703, 0.126494
2021-10-28T23:40:19Z,  4999999.709, 0.108585
2021-10-28T23:40:20Z,  4999999.674, 0.138749
2021-10-28T23:40:21Z,  4999999.759, 0.178939
2021-10-28T23:40:22Z,  4999999.693, 0.171559
2021-10-28T23:40:23Z,  4999999.496, 0.130782
2021-10-28T23:40:24Z,  4999999.530, 0.099273
2021-10-28T23:40:25Z,  4999999.413, 0.062578
2021-10-28T23:40:26Z,  4999999.485, 0.073848
2021-10-28T23:40:27Z,  4999999.669, 0.097791
2021-10-28T23:40:28Z,  4999999.650, 0.100237
2021-10-28T23:40:29Z,  4999999.647, 0.092368
2021-10-28T23:40:30Z,  4999999.519, 0.086667
2021-10-28T23:40:31Z,  4999999.472, 0.096007
2021-10-28T23:40:32Z,  4999999.449, 0.109616
2021-10-28T23:40:33Z,  4999999.625, 0.140506
2021-10-28T23:40:34Z,  4999999.728, 0.159258
2021-10-28T23:40:35Z,  4999999.764, 0.160931
2021-10-28T23:40:36Z,  4999999.808, 0.150971
2021-10-28T23:40:37Z,  4999999.901, 0.122125
2021-10-28T23:40:38Z,  4999999.684, 0.089992
2021-10-28T23:40:39Z,  4999999.582, 0.075861
2021-10-28T23:40:41Z,  4999999.562, 0.084689
2021-10-28T23:40:42Z,  4999999.579, 0.082822
2021-10-28T23:40:43Z,  4999999.804, 0.086998
2021-10-28T23:40:44Z,  4999999.872, 0.088954
2021-10-28T23:40:45Z,  4999999.856, 0.082489
2021-10-28T23:40:46Z,  4999999.768, 0.087875
2021-10-28T23:40:47Z,  4999999.811, 0.088849
2021-10-28T23:40:48Z,  4999999.901, 0.091102
2021-10-28T23:40:49Z,  4999999.918, 0.130830
2021-10-28T23:40:50Z,  4999999.939, 0.183000
2021-10-28T23:40:51Z,  4999999.891, 0.218094
2021-10-28T23:40:52Z,  4999999.699, 0.202140
2021-10-28T23:40:53Z,  4999999.671, 0.159629
2021-10-28T23:40:54Z,  4999999.605, 0.114535
2021-10-28T23:40:55Z,  4999999.544, 0.097669
2021-10-28T23:40:56Z,  4999999.745, 0.105134
2021-10-28T23:40:57Z,  4999999.738, 0.122284
2021-10-28T23:40:58Z,  4999999.762, 0.116735
2021-10-28T23:40:59Z,  4999999.727, 0.094840
2021-10-28T23:41:00Z,  4999999.736, 0.076391
2021-10-28T23:41:01Z,  4999999.806, 0.053984
2021-10-28T23:41:02Z,  4999999.919, 0.057178
2021-10-28T23:41:03Z,  5000000.064, 0.073007
2021-10-28T23:41:04Z,  4999999.986, 0.109444
2021-10-28T23:41:05Z,  4999999.952, 0.118605
2021-10-28T23:41:06Z,  4999999.759, 0.106286
2021-10-28T23:41:07Z,  4999999.753, 0.091660
2021-10-28T23:41:08Z,  4999999.728, 0.092206
2021-10-28T23:41:09Z,  4999999.713, 0.098271
2021-10-28T23:41:10Z,  4999999.689, 0.108961
2021-10-28T23:41:11Z,  4999999.599, 0.137667
2021-10-28T23:41:12Z,  4999999.540, 0.130209
2021-10-28T23:41:13Z,  4999999.636, 0.122284
2021-10-28T23:41:14Z,  4999999.770, 0.133430
2021-10-28T23:41:15Z,  4999999.803, 0.141256
2021-10-28T23:41:16Z,  4999999.867, 0.134548
2021-10-28T23:41:17Z,  4999999.720, 0.141448
2021-10-28T23:41:18Z,  4999999.674, 0.144101
2021-10-28T23:41:19Z,  4999999.591, 0.132152
2021-10-28T23:41:20Z,  4999999.621, 0.150295
2021-10-28T23:41:21Z,  4999999.681, 0.165188
2021-10-28T23:41:22Z,  4999999.690, 0.139985
2021-10-28T23:41:24Z,  4999999.797, 0.107261
2021-10-28T23:41:25Z,  4999999.783, 0.099400
2021-10-28T23:41:26Z,  4999999.769, 0.115652
2021-10-28T23:41:27Z,  4999999.881, 0.122697
2021-10-28T23:41:28Z,  4999999.880, 0.129709
2021-10-28T23:41:29Z,  4999999.867, 0.136291
2021-10-28T23:41:30Z,  4999999.965, 0.106145
2021-10-28T23:41:31Z,  4999999.877, 0.120743
2021-10-28T23:41:32Z,  4999999.812, 0.114895
2021-10-28T23:41:33Z,  4999999.820, 0.079309
2021-10-28T23:41:34Z,  4999999.754, 0.083498
2021-10-28T23:41:35Z,  4999999.798, 0.094027
2021-10-28T23:41:36Z,  4999999.842, 0.112840
2021-10-28T23:41:37Z,  4999999.785, 0.122176
2021-10-28T23:41:38Z,  4999999.748, 0.104195
2021-10-28T23:41:39Z,  4999999.672, 0.092568
2021-10-28T23:41:40Z,  4999999.678, 0.082857
2021-10-28T23:41:41Z,  4999999.726, 0.091283
2021-10-28T23:41:42Z,  4999999.781, 0.099121
2021-10-28T23:41:43Z,  4999999.848, 0.091687
2021-10-28T23:41:44Z,  4999999.817, 0.086836
2021-10-28T23:41:45Z,  4999999.721, 0.077761
2021-10-28T23:41:46Z,  4999999.630, 0.071751
2021-10-28T23:41:47Z,  4999999.581, 0.104007
2021-10-28T23:41:48Z,  4999999.586, 0.127757
2021-10-28T23:41:49Z,  4999999.835, 0.121767
2021-10-28T23:41:50Z,  4999999.905, 0.133522
2021-10-28T23:41:51Z,  4999999.950, 0.112753
2021-10-28T23:41:52Z,  4999999.999, 0.112514
2021-10-28T23:41:53Z,  4999999.863, 0.148688
2021-10-28T23:41:54Z,  4999999.881, 0.144143
2021-10-28T23:41:55Z,  4999999.871, 0.131335
2021-10-28T23:41:56Z,  4999999.672, 0.102174
2021-10-28T23:41:57Z,  4999999.656, 0.075729
2021-10-28T23:41:58Z,  4999999.585, 0.084935
2021-10-28T23:41:59Z,  4999999.559, 0.089864
2021-10-28T23:42:00Z,  4999999.673, 0.093050
2021-10-28T23:42:01Z,  4999999.727, 0.085245
2021-10-28T23:42:02Z,  4999999.641, 0.062290
2021-10-28T23:42:03Z,  4999999.541, 0.058765
2021-10-28T23:42:04Z,  4999999.569, 0.059082
2021-10-28T23:42:06Z,  4999999.540, 0.056477
2021-10-28T23:42:07Z,  4999999.678, 0.058968
2021-10-28T23:42:08Z,  4999999.747, 0.071894
2021-10-28T23:42:09Z,  4999999.748, 0.106754
2021-10-28T23:42:10Z,  4999999.744, 0.136407
2021-10-28T23:42:11Z,  4999999.758, 0.154764
2021-10-28T23:42:12Z,  4999999.779, 0.188992
2021-10-28T23:42:13Z,  4999999.788, 0.207297
2021-10-28T23:42:14Z,  4999999.778, 0.211816
2021-10-28T23:42:15Z,  4999999.765, 0.223490
2021-10-28T23:42:16Z,  4999999.779, 0.187206
2021-10-28T23:42:17Z,  4999999.710, 0.137975
2021-10-28T23:42:18Z,  4999999.685, 0.123131
2021-10-28T23:42:19Z,  4999999.677, 0.097598
2021-10-28T23:42:20Z,  4999999.628, 0.104681
2021-10-28T23:42:21Z,  4999999.673, 0.106888
2021-10-28T23:42:22Z,  4999999.729, 0.100871
2021-10-28T23:42:23Z,  4999999.744, 0.115889
2021-10-28T23:42:24Z,  4999999.816, 0.127602
2021-10-28T23:42:25Z,  4999999.890, 0.143381
2021-10-28T23:42:26Z,  4999999.816, 0.170612
2021-10-28T23:42:27Z,  4999999.757, 0.148741
2021-10-28T23:42:28Z,  4999999.789, 0.119971
2021-10-28T23:42:29Z,  4999999.782, 0.115048
2021-10-28T23:42:30Z,  4999999.823, 0.111126
2021-10-28T23:42:31Z,  4999999.973, 0.108008
2021-10-28T23:42:32Z,  4999999.947, 0.121606
2021-10-28T23:42:33Z,  4999999.885, 0.112750
2021-10-28T23:42:34Z,  4999999.829, 0.087125
2021-10-28T23:42:35Z,  4999999.731, 0.136463
2021-10-28T23:42:36Z,  4999999.667, 0.188499
2021-10-28T23:42:37Z,  4999999.748, 0.203204
2021-10-28T23:42:38Z,  4999999.833, 0.207338
2021-10-28T23:42:39Z,  4999999.748, 0.170179
2021-10-28T23:42:40Z,  4999999.773, 0.136783
2021-10-28T23:42:41Z,  4999999.765, 0.147819
2021-10-28T23:42:42Z,  4999999.743, 0.165884
2021-10-28T23:42:43Z,  4999999.939, 0.144094
2021-10-28T23:42:44Z,  4999999.938, 0.137473
2021-10-28T23:42:45Z,  4999999.956, 0.134133
2021-10-28T23:42:46Z,  4999999.956, 0.141276
2021-10-28T23:42:47Z,  4999999.948, 0.138019
2021-10-28T23:42:48Z,  4999999.854, 0.106415
2021-10-28T23:42:50Z,  4999999.702, 0.086931
2021-10-28T23:42:51Z,  4999999.631, 0.084198
2021-10-28T23:42:52Z,  4999999.568, 0.081615
2021-10-28T23:42:53Z,  4999999.655, 0.107623
2021-10-28T23:42:54Z,  4999999.775, 0.117371
2021-10-28T23:42:55Z,  4999999.830, 0.128845
2021-10-28T23:42:56Z,  4999999.751, 0.131416
2021-10-28T23:42:57Z,  4999999.756, 0.120104
2021-10-28T23:42:58Z,  4999999.776, 0.114314
2021-10-28T23:42:59Z,  4999999.777, 0.105984
2021-10-28T23:43:00Z,  4999999.861, 0.114988
2021-10-28T23:43:01Z,  4999999.766, 0.104191
2021-10-28T23:43:02Z,  4999999.756, 0.099823
2021-10-28T23:43:03Z,  4999999.766, 0.123496
2021-10-28T23:43:04Z,  4999999.767, 0.178988
2021-10-28T23:43:05Z,  4999999.854, 0.200254
2021-10-28T23:43:06Z,  4999999.907, 0.176504
2021-10-28T23:43:07Z,  4999999.826, 0.127941
2021-10-28T23:43:08Z,  4999999.781, 0.073596
2021-10-28T23:43:09Z,  4999999.856, 0.062663
2021-10-28T23:43:10Z,  4999999.790, 0.094768
2021-10-28T23:43:11Z,  4999999.872, 0.131194
2021-10-28T23:43:12Z,  4999999.956, 0.130082
2021-10-28T23:43:13Z,  4999999.869, 0.151241
2021-10-28T23:43:14Z,  4999999.850, 0.132956
2021-10-28T23:43:15Z,  4999999.833, 0.100777
2021-10-28T23:43:16Z,  4999999.744, 0.092846
2021-10-28T23:43:17Z,  4999999.849, 0.064276
2021-10-28T23:43:18Z,  4999999.939, 0.060895
2021-10-28T23:43:19Z,  4999999.947, 0.075237
2021-10-28T23:43:20Z,  4999999.885, 0.072714
2021-10-28T23:43:21Z,  4999999.736, 0.071540
2021-10-28T23:43:22Z,  4999999.503, 0.080589
2021-10-28T23:43:23Z,  4999999.528, 0.069080
2021-10-28T23:43:24Z,  4999999.596, 0.099131
2021-10-28T23:43:25Z,  4999999.663, 0.107481
2021-10-28T23:43:26Z,  4999999.687, 0.095592
2021-10-28T23:43:27Z,  4999999.500, 0.082352
2021-10-28T23:43:28Z,  4999999.570, 0.054545
2021-10-28T23:43:29Z,  4999999.566, 0.060674
2021-10-28T23:43:30Z,  4999999.732, 0.074377
2021-10-28T23:43:32Z,  4999999.948, 0.113484
2021-10-28T23:43:33Z,  4999999.955, 0.141289
2021-10-28T23:43:34Z,  4999999.944, 0.173780
2021-10-28T23:43:35Z,  4999999.840, 0.176515
2021-10-28T23:43:36Z,  4999999.841, 0.159713
2021-10-28T23:43:37Z,  4999999.792, 0.158972
2021-10-28T23:43:38Z,  4999999.665, 0.132435
2021-10-28T23:43:39Z,  4999999.658, 0.125415
2021-10-28T23:43:40Z,  4999999.593, 0.146179
2021-10-28T23:43:41Z,  4999999.555, 0.125191
2021-10-28T23:43:42Z,  4999999.702, 0.117911
2021-10-28T23:43:43Z,  4999999.760, 0.127466
2021-10-28T23:43:44Z,  4999999.776, 0.123831
2021-10-28T23:43:45Z,  4999999.877, 0.111743
2021-10-28T23:43:46Z,  4999999.846, 0.141379
2021-10-28T23:43:47Z,  4999999.798, 0.166772
2021-10-28T23:43:48Z,  4999999.715, 0.161355
2021-10-28T23:43:49Z,  4999999.699, 0.175023
2021-10-28T23:43:50Z,  4999999.746, 0.153876
2021-10-28T23:43:51Z,  4999999.761, 0.156560
2021-10-28T23:43:52Z,  4999999.941, 0.140467
2021-10-28T23:43:53Z,  4999999.840, 0.140341
2021-10-28T23:43:54Z,  4999999.709, 0.131627
2021-10-28T23:43:55Z,  4999999.680, 0.103382
2021-10-28T23:43:56Z,  4999999.524, 0.101937
2021-10-28T23:43:57Z,  4999999.623, 0.116830
2021-10-28T23:43:58Z,  4999999.716, 0.139572
2021-10-28T23:43:59Z,  4999999.744, 0.173117
2021-10-28T23:44:00Z,  4999999.890, 0.171796
2021-10-28T23:44:01Z,  4999999.920, 0.151157
2021-10-28T23:44:02Z,  5000000.011, 0.103636
2021-10-28T23:44:03Z,  5000000.059, 0.079623
2021-10-28T23:44:04Z,  4999999.990, 0.104608
2021-10-28T23:44:05Z,  4999999.899, 0.117662
2021-10-28T23:44:06Z,  4999999.879, 0.109939
2021-10-28T23:44:07Z,  4999999.816, 0.111182
2021-10-28T23:44:08Z,  4999999.802, 0.112491
2021-10-28T23:44:09Z,  4999999.692, 0.102124
2021-10-28T23:44:10Z,  4999999.559, 0.130576
2021-10-28T23:44:11Z,  4999999.524, 0.127116
2021-10-28T23:44:12Z,  4999999.595, 0.110517
2021-10-28T23:44:14Z,  4999999.759, 0.134866
2021-10-28T23:44:15Z,  4999999.825, 0.143633
2021-10-28T23:44:16Z,  4999999.907, 0.142717
2021-10-28T23:44:17Z,  4999999.813, 0.139795
2021-10-28T23:44:18Z,  4999999.763, 0.116114
2021-10-28T23:44:19Z,  4999999.770, 0.093209
2021-10-28T23:44:20Z,  4999999.905, 0.067173
2021-10-28T23:44:21Z,  5000000.007, 0.056011
2021-10-28T23:44:22Z,  5000000.029, 0.084280
2021-10-28T23:44:23Z,  5000000.093, 0.094322
2021-10-28T23:44:24Z,  4999999.953, 0.115935
2021-10-28T23:44:25Z,  4999999.853, 0.139352
2021-10-28T23:44:26Z,  4999999.738, 0.111392
2021-10-28T23:44:27Z,  4999999.570, 0.098959
2021-10-28T23:44:28Z,  4999999.578, 0.094990
2021-10-28T23:44:29Z,  4999999.602, 0.083538
2021-10-28T23:44:30Z,  4999999.685, 0.086443
2021-10-28T23:44:31Z,  4999999.741, 0.101343
2021-10-28T23:44:32Z,  4999999.813, 0.094061
2021-10-28T23:44:33Z,  4999999.773, 0.122938
2021-10-28T23:44:34Z,  4999999.825, 0.128794
2021-10-28T23:44:35Z,  4999999.847, 0.102139
2021-10-28T23:44:36Z,  4999999.748, 0.104958
2021-10-28T23:44:37Z,  4999999.631, 0.080792
2021-10-28T23:44:38Z,  4999999.522, 0.095824
2021-10-28T23:44:39Z,  4999999.418, 0.110067
2021-10-28T23:44:40Z,  4999999.479, 0.120715
2021-10-28T23:44:41Z,  4999999.383, 0.106966
2021-10-28T23:44:42Z,  4999999.414, 0.112654
2021-10-28T23:44:43Z,  4999999.457, 0.126468
2021-10-28T23:44:44Z,  4999999.434, 0.107070
2021-10-28T23:44:45Z,  4999999.507, 0.103081
2021-10-28T23:44:46Z,  4999999.680, 0.072031
2021-10-28T23:44:47Z,  4999999.813, 0.056309
2021-10-28T23:44:48Z,  4999999.888, 0.086912
2021-10-28T23:44:49Z,  4999999.988, 0.118763
2021-10-28T23:44:50Z,  4999999.864, 0.189075
2021-10-28T23:44:51Z,  4999999.894, 0.223270
2021-10-28T23:44:52Z,  4999999.895, 0.203922
2021-10-28T23:44:53Z,  4999999.795, 0.208518
2021-10-28T23:44:54Z,  4999999.850, 0.141828
2021-10-28T23:44:55Z,  4999999.793, 0.133511
2021-10-28T23:44:56Z,  4999999.809, 0.163237
2021-10-28T23:44:58Z,  4999999.887, 0.159970
2021-10-28T23:44:59Z,  4999999.908, 0.170811
2021-10-28T23:45:00Z,  4999999.852, 0.163935
2021-10-28T23:45:01Z,  4999999.731, 0.136136
2021-10-28T23:45:02Z,  4999999.591, 0.140454
2021-10-28T23:45:03Z,  4999999.463, 0.157748
2021-10-28T23:45:04Z,  4999999.606, 0.147105
2021-10-28T23:45:05Z,  4999999.616, 0.138573
2021-10-28T23:45:06Z,  4999999.558, 0.113987
2021-10-28T23:45:07Z,  4999999.559, 0.118008
2021-10-28T23:45:08Z,  4999999.491, 0.138813
2021-10-28T23:45:09Z,  4999999.597, 0.149218
2021-10-28T23:45:10Z,  4999999.703, 0.193517
2021-10-28T23:45:11Z,  4999999.826, 0.178095
2021-10-28T23:45:12Z,  4999999.723, 0.206494
2021-10-28T23:45:13Z,  4999999.601, 0.185452
2021-10-28T23:45:14Z,  4999999.572, 0.152222
2021-10-28T23:45:15Z,  4999999.533, 0.145669
2021-10-28T23:45:16Z,  4999999.593, 0.124197
2021-10-28T23:45:17Z,  4999999.875, 0.131014
2021-10-28T23:45:18Z,  4999999.907, 0.153295
2021-10-28T23:45:19Z,  4999999.906, 0.140895
2021-10-28T23:45:20Z,  4999999.826, 0.125778
2021-10-28T23:45:21Z,  4999999.733, 0.138576
2021-10-28T23:45:22Z,  4999999.809, 0.115007
2021-10-28T23:45:23Z,  4999999.807, 0.134781
2021-10-28T23:45:24Z,  4999999.889, 0.126093
2021-10-28T23:45:25Z,  4999999.908, 0.109163
2021-10-28T23:45:26Z,  4999999.881, 0.107750
2021-10-28T23:45:27Z,  4999999.836, 0.098696
2021-10-28T23:45:28Z,  4999999.843, 0.088049
2021-10-28T23:45:29Z,  4999999.761, 0.118901
2021-10-28T23:45:30Z,  4999999.796, 0.147802
2021-10-28T23:45:31Z,  4999999.803, 0.172528
2021-10-28T23:45:32Z,  4999999.763, 0.175187
2021-10-28T23:45:33Z,  4999999.710, 0.143310
2021-10-28T23:45:34Z,  4999999.614, 0.108314
2021-10-28T23:45:35Z,  4999999.594, 0.101545
2021-10-28T23:45:36Z,  4999999.641, 0.135386
2021-10-28T23:45:37Z,  4999999.715, 0.153583
2021-10-28T23:45:38Z,  4999999.821, 0.174367
2021-10-28T23:45:40Z,  4999999.813, 0.219724
2021-10-28T23:45:41Z,  4999999.823, 0.233768
2021-10-28T23:45:42Z,  4999999.872, 0.215057
2021-10-28T23:45:43Z,  4999999.790, 0.194928
2021-10-28T23:45:44Z,  4999999.780, 0.145699
2021-10-28T23:45:45Z,  4999999.794, 0.109858
2021-10-28T23:45:46Z,  4999999.804, 0.110337
2021-10-28T23:45:47Z,  4999999.855, 0.120371
2021-10-28T23:45:48Z,  4999999.911, 0.127884
2021-10-28T23:45:49Z,  4999999.964, 0.139144
2021-10-28T23:45:50Z,  4999999.906, 0.168486
2021-10-28T23:45:51Z,  4999999.934, 0.156116
2021-10-28T23:45:52Z,  4999999.878, 0.150340
2021-10-28T23:45:53Z,  4999999.812, 0.128411
2021-10-28T23:45:54Z,  4999999.711, 0.099065
2021-10-28T23:45:55Z,  4999999.632, 0.119963
2021-10-28T23:45:56Z,  4999999.640, 0.119006
2021-10-28T23:45:57Z,  4999999.773, 0.114714
2021-10-28T23:45:58Z,  4999999.875, 0.133884
2021-10-28T23:45:59Z,  4999999.909, 0.147952
2021-10-28T23:46:00Z,  4999999.961, 0.153449
2021-10-28T23:46:01Z,  4999999.838, 0.191632
2021-10-28T23:46:02Z,  4999999.683, 0.168914
2021-10-28T23:46:03Z,  4999999.576, 0.125245
2021-10-28T23:46:04Z,  4999999.488, 0.110016
2021-10-28T23:46:05Z,  4999999.331, 0.077847
2021-10-28T23:46:06Z,  4999999.421, 0.112693
2021-10-28T23:46:07Z,  4999999.603, 0.110111
2021-10-28T23:46:08Z,  4999999.665, 0.112615
2021-10-28T23:46:09Z,  4999999.829, 0.125927
2021-10-28T23:46:10Z,  4999999.874, 0.109617
2021-10-28T23:46:11Z,  4999999.803, 0.119075
2021-10-28T23:46:12Z,  4999999.776, 0.160474
2021-10-28T23:46:13Z,  4999999.811, 0.170671
2021-10-28T23:46:14Z,  4999999.794, 0.155093
2021-10-28T23:46:15Z,  4999999.754, 0.158973
2021-10-28T23:46:16Z,  4999999.745, 0.151821
2021-10-28T23:46:17Z,  4999999.672, 0.142106
2021-10-28T23:46:18Z,  4999999.766, 0.162350
2021-10-28T23:46:19Z,  4999999.742, 0.217721
2021-10-28T23:46:20Z,  4999999.692, 0.200050
2021-10-28T23:46:22Z,  4999999.642, 0.196288
2021-10-28T23:46:23Z,  4999999.476, 0.171801
2021-10-28T23:46:24Z,  4999999.513, 0.124043
2021-10-28T23:46:25Z,  4999999.538, 0.102084
2021-10-28T23:46:26Z,  4999999.538, 0.099391
2021-10-28T23:46:27Z,  4999999.635, 0.118422
2021-10-28T23:46:28Z,  4999999.600, 0.115489
2021-10-28T23:46:29Z,  4999999.707, 0.149288
2021-10-28T23:46:30Z,  4999999.752, 0.186422
2021-10-28T23:46:31Z,  4999999.803, 0.166065
2021-10-28T23:46:32Z,  4999999.821, 0.167333
2021-10-28T23:46:33Z,  4999999.735, 0.152804
2021-10-28T23:46:34Z,  4999999.833, 0.105249
2021-10-28T23:46:35Z,  4999999.814, 0.119792
2021-10-28T23:46:36Z,  4999999.888, 0.114343
2021-10-28T23:46:37Z,  4999999.928, 0.124258
2021-10-28T23:46:38Z,  4999999.788, 0.158517
2021-10-28T23:46:39Z,  4999999.807, 0.149942
2021-10-28T23:46:40Z,  4999999.729, 0.163587
2021-10-28T23:46:41Z,  4999999.756, 0.166688
2021-10-28T23:46:42Z,  4999999.846, 0.167441
2021-10-28T23:46:43Z,  4999999.785, 0.208301
2021-10-28T23:46:44Z,  4999999.800, 0.217443
2021-10-28T23:46:45Z,  4999999.793, 0.185936
2021-10-28T23:46:46Z,  4999999.746, 0.166638
2021-10-28T23:46:47Z,  4999999.774, 0.115955
2021-10-28T23:46:48Z,  4999999.756, 0.094100
2021-10-28T23:46:49Z,  4999999.773, 0.112862
2021-10-28T23:46:50Z,  4999999.822, 0.111796
2021-10-28T23:46:51Z,  4999999.825, 0.144657
2021-10-28T23:46:52Z,  4999999.763, 0.130659
2021-10-28T23:46:53Z,  4999999.742, 0.123338
2021-10-28T23:46:54Z,  4999999.877, 0.100196
2021-10-28T23:46:55Z,  4999999.903, 0.093307
2021-10-28T23:46:56Z,  5000000.034, 0.113236
2021-10-28T23:46:57Z,  4999999.995, 0.134278
2021-10-28T23:46:58Z,  4999999.886, 0.151037
2021-10-28T23:46:59Z,  4999999.872, 0.150465
2021-10-28T23:47:00Z,  4999999.814, 0.168434
2021-10-28T23:47:01Z,  4999999.888, 0.153124
2021-10-28T23:47:02Z,  4999999.886, 0.171578
2021-10-28T23:47:03Z,  4999999.852, 0.179136
2021-10-28T23:47:05Z,  4999999.835, 0.157389
2021-10-28T23:47:06Z,  4999999.863, 0.140948
2021-10-28T23:47:07Z,  4999999.833, 0.132768
2021-10-28T23:47:08Z,  4999999.896, 0.112118
2021-10-28T23:47:09Z,  4999999.972, 0.114606
2021-10-28T23:47:10Z,  4999999.887, 0.139349
2021-10-28T23:47:11Z,  4999999.893, 0.154958
2021-10-28T23:47:12Z,  4999999.883, 0.168611
2021-10-28T23:47:13Z,  4999999.762, 0.160636
2021-10-28T23:47:14Z,  4999999.578, 0.138343
2021-10-28T23:47:15Z,  4999999.534, 0.130972
2021-10-28T23:47:16Z,  4999999.484, 0.130118
2021-10-28T23:47:17Z,  4999999.491, 0.134954
2021-10-28T23:47:18Z,  4999999.498, 0.132825
2021-10-28T23:47:19Z,  4999999.522, 0.149345
2021-10-28T23:47:20Z,  4999999.601, 0.163310
2021-10-28T23:47:21Z,  4999999.740, 0.162907
2021-10-28T23:47:22Z,  4999999.803, 0.156897
2021-10-28T23:47:23Z,  4999999.709, 0.098093
2021-10-28T23:47:24Z,  4999999.576, 0.064524
2021-10-28T23:47:25Z,  4999999.457, 0.078474
2021-10-28T23:47:26Z,  4999999.643, 0.088194
2021-10-28T23:47:27Z,  4999999.728, 0.128699
2021-10-28T23:47:28Z,  4999999.892, 0.121063
2021-10-28T23:47:29Z,  4999999.946, 0.105899
2021-10-28T23:47:30Z,  4999999.771, 0.099730
2021-10-28T23:47:31Z,  4999999.760, 0.088081
2021-10-28T23:47:32Z,  4999999.749, 0.106090
2021-10-28T23:47:33Z,  4999999.735, 0.117845
2021-10-28T23:47:34Z,  4999999.769, 0.149787
2021-10-28T23:47:35Z,  4999999.788, 0.173588
2021-10-28T23:47:36Z,  4999999.739, 0.207206
2021-10-28T23:47:37Z,  4999999.677, 0.203433
2021-10-28T23:47:38Z,  4999999.549, 0.162232
2021-10-28T23:47:39Z,  4999999.312, 0.108179
2021-10-28T23:47:40Z,  4999999.343, 0.065070
2021-10-28T23:47:41Z,  4999999.478, 0.050559
2021-10-28T23:47:42Z,  4999999.580, 0.055525
2021-10-28T23:47:43Z,  4999999.810, 0.067244
2021-10-28T23:47:44Z,  4999999.841, 0.069614
2021-10-28T23:47:45Z,  4999999.773, 0.109019
2021-10-28T23:47:46Z,  4999999.773, 0.113174
2021-10-28T23:47:48Z,  4999999.721, 0.141502
2021-10-28T23:47:49Z,  4999999.689, 0.146522
2021-10-28T23:47:50Z,  4999999.480, 0.106253
2021-10-28T23:47:51Z,  4999999.515, 0.103685
2021-10-28T23:47:52Z,  4999999.461, 0.074611
2021-10-28T23:47:53Z,  4999999.363, 0.068225
2021-10-28T23:47:54Z,  4999999.606, 0.081668
2021-10-28T23:47:55Z,  4999999.653, 0.095247
2021-10-28T23:47:56Z,  4999999.748, 0.105996
2021-10-28T23:47:57Z,  4999999.821, 0.114215
2021-10-28T23:47:58Z,  4999999.723, 0.101889
