#,2021-10-28T00:00:00Z,N0000036,FN42hp,42.637539,-71.384285,33,North Chelmsford MA,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000036
# Callsign                 KB1HFT
# Grid Square              FN42hp
# Lat, Long, Elv           42.637539,-71.384285,33
# City State               North Chelmsford MA
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  40m Inverted Vee
# Frequency Standard       LB GPSDO
# System Info              RasPi4B, Raspias OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T16:45:25Z, 10000000.017, 0.003049
2021-10-28T16:45:26Z, 10000000.047, 0.002751
2021-10-28T16:45:27Z, 10000000.074, 0.002994
2021-10-28T16:45:28Z, 10000000.070, 0.003039
2021-10-28T16:45:29Z, 10000000.028, 0.003254
2021-10-28T16:45:30Z,  9999999.985, 0.003326
2021-10-28T16:45:31Z,  9999999.995, 0.003307
2021-10-28T16:45:32Z, 10000000.006, 0.003069
2021-10-28T16:45:33Z, 10000000.447, 0.002859
2021-10-28T16:45:34Z, 10000000.512, 0.003068
2021-10-28T16:45:35Z, 10000000.541, 0.002568
2021-10-28T16:45:36Z, 10000000.491, 0.002355
2021-10-28T16:45:37Z, 10000000.050, 0.003156
2021-10-28T16:45:38Z,  9999999.978, 0.003719
2021-10-28T16:45:39Z,  9999999.914, 0.004211
2021-10-28T16:45:40Z,  9999999.974, 0.004879
2021-10-28T16:45:41Z,  9999999.946, 0.004287
2021-10-28T16:45:42Z,  9999999.931, 0.003449
2021-10-28T16:45:43Z,  9999999.944, 0.002976
2021-10-28T16:45:44Z,  9999999.921, 0.002549
2021-10-28T16:45:45Z,  9999999.966, 0.003334
2021-10-28T16:45:46Z,  9999999.882, 0.003261
2021-10-28T16:45:47Z,  9999999.845, 0.003280
2021-10-28T16:45:49Z,  9999999.869, 0.003304
2021-10-28T16:45:50Z,  9999999.876, 0.003581
2021-10-28T16:45:51Z, 10000000.034, 0.004182
2021-10-28T16:45:52Z, 10000000.211, 0.004055
2021-10-28T16:45:53Z, 10000000.295, 0.004277
2021-10-28T16:45:54Z, 10000000.291, 0.003243
2021-10-28T16:45:55Z, 10000000.390, 0.002592
2021-10-28T16:45:56Z,  9999999.918, 0.002187
2021-10-28T16:45:57Z,  9999999.930, 0.001714
2021-10-28T16:45:58Z,  9999999.935, 0.002489
2021-10-28T16:45:59Z,  9999999.937, 0.003579
2021-10-28T16:46:00Z, 10000000.014, 0.003864
2021-10-28T16:46:01Z,  9999999.965, 0.004035
2021-10-28T16:46:02Z,  9999999.931, 0.004165
2021-10-28T16:46:03Z,  9999999.917, 0.004004
2021-10-28T16:46:04Z,  9999999.963, 0.004438
2021-10-28T16:46:05Z, 10000000.110, 0.004052
2021-10-28T16:46:06Z, 10000000.157, 0.004342
2021-10-28T16:46:07Z, 10000000.215, 0.005686
2021-10-28T16:46:08Z, 10000000.103, 0.005369
2021-10-28T16:46:09Z, 10000000.002, 0.005724
2021-10-28T16:46:10Z, 10000000.013, 0.004688
2021-10-28T16:46:11Z, 10000000.039, 0.003332
2021-10-28T16:46:12Z, 10000000.200, 0.003298
2021-10-28T16:46:13Z, 10000000.120, 0.002620
2021-10-28T16:46:14Z, 10000000.088, 0.002770
2021-10-28T16:46:15Z, 10000000.078, 0.003015
2021-10-28T16:46:16Z, 10000000.122, 0.003048
2021-10-28T16:46:17Z, 10000000.199, 0.003502
2021-10-28T16:46:18Z, 10000000.185, 0.002889
2021-10-28T16:46:19Z, 10000000.158, 0.002515
2021-10-28T16:46:20Z, 10000000.106, 0.003309
2021-10-28T16:46:21Z, 10000000.111, 0.004267
2021-10-28T16:46:22Z, 10000000.192, 0.005104
2021-10-28T16:46:23Z, 10000000.217, 0.005473
2021-10-28T16:46:24Z, 10000000.166, 0.004603
2021-10-28T16:46:25Z, 10000000.117, 0.003279
2021-10-28T16:46:26Z, 10000000.086, 0.002657
2021-10-28T16:46:27Z, 10000000.033, 0.002634
2021-10-28T16:46:28Z,  9999999.994, 0.002539
2021-10-28T16:46:29Z, 10000000.005, 0.002706
2021-10-28T16:46:31Z,  9999999.982, 0.002686
2021-10-28T16:46:32Z,  9999999.976, 0.003399
2021-10-28T16:46:33Z, 10000000.047, 0.005414
2021-10-28T16:46:34Z,  9999999.988, 0.005924
2021-10-28T16:46:35Z,  9999999.962, 0.005956
2021-10-28T16:46:36Z,  9999999.989, 0.005096
2021-10-28T16:46:37Z, 10000000.017, 0.003251
2021-10-28T16:46:38Z, 10000000.094, 0.002567
2021-10-28T16:46:39Z, 10000000.091, 0.002243
2021-10-28T16:46:40Z, 10000000.079, 0.002766
2021-10-28T16:46:41Z, 10000000.024, 0.003953
2021-10-28T16:46:42Z, 10000000.043, 0.005198
2021-10-28T16:46:43Z, 10000000.024, 0.005330
2021-10-28T16:46:44Z,  9999999.961, 0.004440
2021-10-28T16:46:45Z,  9999999.955, 0.003794
2021-10-28T16:46:46Z,  9999999.921, 0.003649
2021-10-28T16:46:47Z,  9999999.939, 0.004474
2021-10-28T16:46:48Z,  9999999.947, 0.004422
2021-10-28T16:46:49Z, 10000000.026, 0.003611
2021-10-28T16:46:50Z, 10000000.076, 0.002497
2021-10-28T16:46:51Z, 10000000.064, 0.001769
2021-10-28T16:46:52Z, 10000000.203, 0.001829
2021-10-28T16:46:53Z, 10000000.237, 0.001815
2021-10-28T16:46:54Z, 10000000.277, 0.002258
2021-10-28T16:46:55Z, 10000000.285, 0.003201
2021-10-28T16:46:56Z, 10000000.166, 0.003809
2021-10-28T16:46:57Z, 10000000.011, 0.005021
2021-10-28T16:46:58Z,  9999999.977, 0.005750
2021-10-28T16:46:59Z,  9999999.922, 0.004866
2021-10-28T16:47:00Z,  9999999.970, 0.004819
2021-10-28T16:47:01Z,  9999999.999, 0.004322
2021-10-28T16:47:02Z, 10000000.028, 0.003700
2021-10-28T16:47:03Z,  9999999.995, 0.003558
2021-10-28T16:47:04Z,  9999999.990, 0.004088
2021-10-28T16:47:05Z, 10000000.010, 0.005021
2021-10-28T16:47:06Z, 10000000.005, 0.005078
2021-10-28T16:47:07Z, 10000000.034, 0.005049
2021-10-28T16:47:08Z, 10000000.008, 0.004467
2021-10-28T16:47:09Z,  9999999.964, 0.003553
2021-10-28T16:47:10Z,  9999999.890, 0.003501
2021-10-28T16:47:11Z,  9999999.939, 0.004031
2021-10-28T16:47:12Z,  9999999.970, 0.003867
2021-10-28T16:47:13Z, 10000000.027, 0.003821
2021-10-28T16:47:15Z, 10000000.018, 0.003329
2021-10-28T16:47:16Z, 10000000.034, 0.002715
2021-10-28T16:47:17Z, 10000000.017, 0.002139
2021-10-28T16:47:18Z, 10000000.026, 0.001932
2021-10-28T16:47:19Z, 10000000.028, 0.002615
2021-10-28T16:47:20Z,  9999999.980, 0.003376
2021-10-28T16:47:21Z,  9999999.963, 0.004175
2021-10-28T16:47:22Z,  9999999.947, 0.004610
2021-10-28T16:47:23Z, 10000000.016, 0.004158
2021-10-28T16:47:24Z, 10000000.145, 0.003316
2021-10-28T16:47:25Z, 10000000.212, 0.003151
2021-10-28T16:47:26Z, 10000000.223, 0.003345
2021-10-28T16:47:27Z, 10000000.151, 0.003312
2021-10-28T16:47:28Z, 10000000.090, 0.003201
2021-10-28T16:47:29Z, 10000000.056, 0.002663
2021-10-28T16:47:30Z, 10000000.003, 0.001773
2021-10-28T16:47:31Z,  9999999.982, 0.001887
2021-10-28T16:47:32Z,  9999999.977, 0.001986
2021-10-28T16:47:33Z,  9999999.999, 0.002084
2021-10-28T16:47:34Z,  9999999.988, 0.002446
2021-10-28T16:47:35Z,  9999999.996, 0.003143
2021-10-28T16:47:36Z,  9999999.988, 0.004425
2021-10-28T16:47:37Z,  9999999.968, 0.004617
2021-10-28T16:47:38Z,  9999999.950, 0.004300
2021-10-28T16:47:39Z,  9999999.966, 0.003651
2021-10-28T16:47:40Z, 10000000.055, 0.002506
2021-10-28T16:47:41Z, 10000000.093, 0.002723
2021-10-28T16:47:42Z, 10000000.133, 0.003300
2021-10-28T16:47:43Z, 10000000.144, 0.003242
2021-10-28T16:47:44Z, 10000000.123, 0.002975
2021-10-28T16:47:45Z, 10000000.135, 0.002762
2021-10-28T16:47:46Z, 10000000.129, 0.002886
2021-10-28T16:47:47Z, 10000000.105, 0.003324
2021-10-28T16:47:48Z,  9999999.968, 0.003805
2021-10-28T16:47:49Z,  9999999.996, 0.003929
2021-10-28T16:47:50Z, 10000000.080, 0.003566
2021-10-28T16:47:51Z, 10000000.127, 0.003985
2021-10-28T16:47:52Z, 10000000.172, 0.004813
2021-10-28T16:47:53Z, 10000000.170, 0.004911
2021-10-28T16:47:54Z, 10000000.182, 0.004748
2021-10-28T16:47:55Z, 10000000.138, 0.003828
2021-10-28T16:47:57Z, 10000000.109, 0.002886
2021-10-28T16:47:58Z, 10000000.060, 0.002629
2021-10-28T16:47:59Z, 10000000.005, 0.003082
2021-10-28T16:48:00Z, 10000000.031, 0.003791
2021-10-28T16:48:01Z, 10000000.009, 0.003844
2021-10-28T16:48:02Z,  9999999.984, 0.003765
2021-10-28T16:48:03Z,  9999999.986, 0.003248
2021-10-28T16:48:04Z,  9999999.968, 0.002569
2021-10-28T16:48:05Z,  9999999.945, 0.002456
2021-10-28T16:48:06Z,  9999999.965, 0.002507
2021-10-28T16:48:07Z,  9999999.990, 0.002615
2021-10-28T16:48:08Z,  9999999.979, 0.002471
2021-10-28T16:48:09Z,  9999999.821, 0.002106
2021-10-28T16:48:10Z,  9999999.777, 0.002121
2021-10-28T16:48:11Z,  9999999.784, 0.002780
2021-10-28T16:48:12Z,  9999999.840, 0.003139
2021-10-28T16:48:13Z, 10000000.080, 0.003753
2021-10-28T16:48:14Z, 10000000.127, 0.003644
2021-10-28T16:48:15Z, 10000000.180, 0.003129
2021-10-28T16:48:16Z, 10000000.153, 0.003429
2021-10-28T16:48:17Z, 10000000.119, 0.003316
2021-10-28T16:48:18Z, 10000000.095, 0.002735
2021-10-28T16:48:19Z, 10000000.042, 0.002446
2021-10-28T16:48:20Z, 10000000.070, 0.002738
2021-10-28T16:48:21Z, 10000000.115, 0.003267
2021-10-28T16:48:22Z, 10000000.000, 0.003731
2021-10-28T16:48:23Z, 10000000.021, 0.003827
2021-10-28T16:48:24Z, 10000000.036, 0.003432
2021-10-28T16:48:25Z, 10000000.043, 0.003333
2021-10-28T16:48:26Z, 10000000.311, 0.002910
2021-10-28T16:48:27Z, 10000000.329, 0.002795
2021-10-28T16:48:28Z, 10000000.335, 0.002620
2021-10-28T16:48:29Z, 10000000.363, 0.002472
2021-10-28T16:48:30Z, 10000000.198, 0.003012
2021-10-28T16:48:31Z, 10000000.105, 0.002511
2021-10-28T16:48:32Z, 10000000.080, 0.002759
2021-10-28T16:48:33Z, 10000000.021, 0.002741
2021-10-28T16:48:34Z, 10000000.009, 0.002879
2021-10-28T16:48:35Z, 10000000.099, 0.003425
2021-10-28T16:48:36Z, 10000000.061, 0.002729
2021-10-28T16:48:37Z, 10000000.071, 0.002356
2021-10-28T16:48:38Z, 10000000.031, 0.002776
2021-10-28T16:48:40Z, 10000000.072, 0.003559
2021-10-28T16:48:41Z,  9999999.949, 0.004656
2021-10-28T16:48:42Z, 10000000.110, 0.005428
2021-10-28T16:48:43Z, 10000000.197, 0.004715
2021-10-28T16:48:44Z, 10000000.137, 0.003521
2021-10-28T16:48:45Z, 10000000.131, 0.002842
2021-10-28T16:48:46Z, 10000000.100, 0.002795
2021-10-28T16:48:47Z, 10000000.019, 0.003177
2021-10-28T16:48:48Z, 10000000.037, 0.003598
2021-10-28T16:48:49Z, 10000000.048, 0.003527
2021-10-28T16:48:50Z, 10000000.054, 0.003119
2021-10-28T16:48:51Z, 10000000.055, 0.003552
2021-10-28T16:48:52Z, 10000000.078, 0.005165
2021-10-28T16:48:53Z, 10000000.102, 0.006983
2021-10-28T16:48:54Z, 10000000.116, 0.007546
2021-10-28T16:48:55Z, 10000000.238, 0.006310
2021-10-28T16:48:56Z, 10000000.626, 0.004005
2021-10-28T16:48:57Z, 10000000.651, 0.002311
2021-10-28T16:48:58Z, 10000000.647, 0.002487
2021-10-28T16:48:59Z, 10000000.523, 0.003197
2021-10-28T16:49:00Z, 10000000.145, 0.003531
2021-10-28T16:49:01Z, 10000000.034, 0.003386
2021-10-28T16:49:02Z,  9999999.987, 0.003072
2021-10-28T16:49:03Z,  9999999.920, 0.003081
2021-10-28T16:49:04Z,  9999999.961, 0.003814
2021-10-28T16:49:05Z,  9999999.999, 0.004756
2021-10-28T16:49:06Z, 10000000.010, 0.005346
2021-10-28T16:49:07Z,  9999999.987, 0.005549
2021-10-28T16:49:08Z,  9999999.962, 0.005045
2021-10-28T16:49:09Z,  9999999.939, 0.003918
2021-10-28T16:49:10Z,  9999999.910, 0.003060
2021-10-28T16:49:11Z,  9999999.926, 0.003006
2021-10-28T16:49:12Z,  9999999.960, 0.003137
2021-10-28T16:49:13Z,  9999999.966, 0.002979
2021-10-28T16:49:14Z,  9999999.948, 0.003073
2021-10-28T16:49:15Z,  9999999.958, 0.003371
2021-10-28T16:49:16Z,  9999999.924, 0.003426
2021-10-28T16:49:17Z,  9999999.947, 0.003912
2021-10-28T16:49:18Z,  9999999.986, 0.003546
2021-10-28T16:49:19Z, 10000000.041, 0.002816
2021-10-28T16:49:20Z, 10000000.006, 0.002439
2021-10-28T16:49:22Z,  9999999.935, 0.001960
2021-10-28T16:49:23Z,  9999999.885, 0.002111
2021-10-28T16:49:24Z,  9999999.888, 0.002340
2021-10-28T16:49:25Z, 10000000.065, 0.002414
2021-10-28T16:49:26Z, 10000000.202, 0.002809
2021-10-28T16:49:27Z, 10000000.228, 0.003256
2021-10-28T16:49:28Z, 10000000.200, 0.003323
2021-10-28T16:49:29Z, 10000000.090, 0.003762
2021-10-28T16:49:30Z, 10000000.007, 0.003955
2021-10-28T16:49:31Z,  9999999.984, 0.003592
2021-10-28T16:49:32Z, 10000000.086, 0.003200
2021-10-28T16:49:33Z, 10000000.159, 0.002955
2021-10-28T16:49:34Z, 10000000.207, 0.003691
2021-10-28T16:49:35Z, 10000000.188, 0.003878
2021-10-28T16:49:36Z, 10000000.071, 0.004264
2021-10-28T16:49:37Z, 10000000.079, 0.004417
2021-10-28T16:49:38Z, 10000000.184, 0.003144
2021-10-28T16:49:39Z, 10000000.207, 0.002942
2021-10-28T16:49:40Z, 10000000.145, 0.002758
2021-10-28T16:49:41Z, 10000000.063, 0.002494
2021-10-28T16:49:42Z,  9999999.915, 0.002617
2021-10-28T16:49:43Z,  9999999.903, 0.002466
2021-10-28T16:49:44Z,  9999999.971, 0.002770
2021-10-28T16:49:45Z, 10000000.047, 0.002393
2021-10-28T16:49:46Z, 10000000.133, 0.002577
2021-10-28T16:49:47Z, 10000000.152, 0.003269
2021-10-28T16:49:48Z, 10000000.181, 0.004115
2021-10-28T16:49:49Z, 10000000.102, 0.005896
2021-10-28T16:49:50Z, 10000000.064, 0.006800
2021-10-28T16:49:51Z, 10000000.029, 0.006522
2021-10-28T16:49:52Z, 10000000.000, 0.005940
2021-10-28T16:49:53Z, 10000000.027, 0.004898
2021-10-28T16:49:54Z,  9999999.957, 0.003651
2021-10-28T16:49:55Z, 10000000.013, 0.004251
2021-10-28T16:49:56Z, 10000000.062, 0.005412
2021-10-28T16:49:57Z, 10000000.073, 0.006545
2021-10-28T16:49:58Z, 10000000.157, 0.007951
2021-10-28T16:49:59Z, 10000000.157, 0.008713
2021-10-28T16:50:00Z, 10000000.149, 0.010132
2021-10-28T16:50:01Z, 10000000.132, 0.012058
2021-10-28T16:50:02Z, 10000000.135, 0.013877
2021-10-28T16:50:03Z, 10000000.134, 0.013639
2021-10-28T16:50:05Z, 10000000.117, 0.010835
2021-10-28T16:50:06Z, 10000000.185, 0.007226
2021-10-28T16:50:07Z, 10000000.220, 0.004469
2021-10-28T16:50:08Z, 10000000.206, 0.003654
2021-10-28T16:50:09Z, 10000000.176, 0.003856
2021-10-28T16:50:10Z, 10000000.054, 0.004588
2021-10-28T16:50:11Z, 10000000.025, 0.004950
2021-10-28T16:50:12Z, 10000000.034, 0.005445
2021-10-28T16:50:13Z, 10000000.053, 0.006592
2021-10-28T16:50:14Z, 10000000.053, 0.007226
2021-10-28T16:50:15Z, 10000000.049, 0.006546
2021-10-28T16:50:16Z, 10000000.054, 0.005237
2021-10-28T16:50:17Z, 10000000.062, 0.004041
2021-10-28T16:50:18Z, 10000000.095, 0.003558
2021-10-28T16:50:19Z, 10000000.112, 0.003913
2021-10-28T16:50:20Z, 10000000.065, 0.003874
2021-10-28T16:50:21Z, 10000000.038, 0.003907
2021-10-28T16:50:22Z, 10000000.039, 0.004339
2021-10-28T16:50:23Z, 10000000.030, 0.004842
2021-10-28T16:50:24Z,  9999999.992, 0.004812
2021-10-28T16:50:25Z,  9999999.997, 0.004572
2021-10-28T16:50:26Z,  9999999.994, 0.004237
2021-10-28T16:50:27Z, 10000000.007, 0.004620
2021-10-28T16:50:28Z, 10000000.059, 0.005698
2021-10-28T16:50:29Z, 10000000.071, 0.005504
2021-10-28T16:50:30Z, 10000000.022, 0.004598
2021-10-28T16:50:31Z, 10000000.020, 0.003625
2021-10-28T16:50:32Z, 10000000.027, 0.003285
2021-10-28T16:50:33Z, 10000000.026, 0.003751
2021-10-28T16:50:34Z, 10000000.078, 0.003832
2021-10-28T16:50:35Z, 10000000.058, 0.003872
2021-10-28T16:50:36Z, 10000000.061, 0.003633
2021-10-28T16:50:37Z, 10000000.060, 0.003738
2021-10-28T16:50:38Z, 10000000.030, 0.004141
2021-10-28T16:50:39Z,  9999999.983, 0.003773
2021-10-28T16:50:40Z,  9999999.902, 0.003174
2021-10-28T16:50:41Z,  9999999.940, 0.002762
2021-10-28T16:50:42Z,  9999999.977, 0.002546
2021-10-28T16:50:43Z, 10000000.047, 0.002843
2021-10-28T16:50:44Z, 10000000.242, 0.002631
2021-10-28T16:50:45Z, 10000000.187, 0.002794
2021-10-28T16:50:47Z, 10000000.168, 0.003060
2021-10-28T16:50:48Z, 10000000.188, 0.003622
2021-10-28T16:50:49Z, 10000000.063, 0.005036
2021-10-28T16:50:50Z, 10000000.067, 0.005508
2021-10-28T16:50:51Z, 10000000.021, 0.004929
2021-10-28T16:50:52Z, 10000000.045, 0.004135
2021-10-28T16:50:53Z, 10000000.059, 0.003317
2021-10-28T16:50:54Z, 10000000.064, 0.002351
2021-10-28T16:50:55Z, 10000000.167, 0.002285
2021-10-28T16:50:56Z, 10000000.196, 0.001951
2021-10-28T16:50:57Z, 10000000.149, 0.001722
2021-10-28T16:50:58Z, 10000000.095, 0.002582
2021-10-28T16:50:59Z, 10000000.090, 0.003643
2021-10-28T16:51:00Z, 10000000.032, 0.005010
2021-10-28T16:51:01Z, 10000000.079, 0.005867
2021-10-28T16:51:02Z, 10000000.062, 0.006090
2021-10-28T16:51:03Z, 10000000.047, 0.006255
2021-10-28T16:51:04Z, 10000000.038, 0.006385
2021-10-28T16:51:05Z, 10000000.021, 0.006390
2021-10-28T16:51:06Z, 10000000.068, 0.006066
2021-10-28T16:51:07Z, 10000000.063, 0.005302
2021-10-28T16:51:08Z, 10000000.003, 0.004210
2021-10-28T16:51:09Z,  9999999.963, 0.003507
2021-10-28T16:51:10Z,  9999999.943, 0.003564
2021-10-28T16:51:11Z,  9999999.939, 0.004085
2021-10-28T16:51:12Z, 10000000.004, 0.004924
2021-10-28T16:51:13Z, 10000000.024, 0.005430
2021-10-28T16:51:14Z, 10000000.026, 0.005448
2021-10-28T16:51:15Z, 10000000.002, 0.004897
2021-10-28T16:51:16Z,  9999999.990, 0.003835
2021-10-28T16:51:17Z,  9999999.984, 0.003141
2021-10-28T16:51:18Z,  9999999.962, 0.002784
2021-10-28T16:51:19Z,  9999999.983, 0.002866
2021-10-28T16:51:20Z,  9999999.990, 0.003402
2021-10-28T16:51:21Z,  9999999.971, 0.004298
2021-10-28T16:51:22Z,  9999999.985, 0.005403
2021-10-28T16:51:23Z,  9999999.999, 0.006408
2021-10-28T16:51:24Z,  9999999.988, 0.006548
2021-10-28T16:51:25Z,  9999999.964, 0.005798
2021-10-28T16:51:26Z,  9999999.989, 0.004545
2021-10-28T16:51:27Z,  9999999.973, 0.003391
2021-10-28T16:51:28Z,  9999999.986, 0.003309
2021-10-28T16:51:30Z, 10000000.035, 0.003835
2021-10-28T16:51:31Z,  9999999.991, 0.004149
2021-10-28T16:51:32Z, 10000000.020, 0.004057
2021-10-28T16:51:33Z, 10000000.012, 0.003399
2021-10-28T16:51:34Z,  9999999.992, 0.002553
2021-10-28T16:51:35Z,  9999999.994, 0.002521
2021-10-28T16:51:36Z, 10000000.020, 0.002830
2021-10-28T16:51:37Z, 10000000.058, 0.003094
2021-10-28T16:51:38Z, 10000000.042, 0.003154
2021-10-28T16:51:39Z, 10000000.001, 0.002936
2021-10-28T16:51:40Z,  9999999.947, 0.002908
2021-10-28T16:51:41Z,  9999999.901, 0.002874
2021-10-28T16:51:42Z,  9999999.910, 0.003063
2021-10-28T16:51:43Z,  9999999.969, 0.003583
2021-10-28T16:51:44Z,  9999999.975, 0.004471
2021-10-28T16:51:45Z,  9999999.998, 0.005354
2021-10-28T16:51:46Z, 10000000.013, 0.005617
2021-10-28T16:51:47Z, 10000000.043, 0.005309
2021-10-28T16:51:48Z, 10000000.060, 0.004682
2021-10-28T16:51:49Z, 10000000.052, 0.004700
2021-10-28T16:51:50Z, 10000000.020, 0.004939
2021-10-28T16:51:51Z,  9999999.990, 0.005413
2021-10-28T16:51:52Z,  9999999.961, 0.005581
2021-10-28T16:51:53Z, 10000000.013, 0.004603
2021-10-28T16:51:54Z, 10000000.041, 0.003691
2021-10-28T16:51:55Z, 10000000.130, 0.002566
2021-10-28T16:51:56Z, 10000000.414, 0.001558
2021-10-28T16:51:57Z, 10000000.402, 0.001598
2021-10-28T16:51:58Z, 10000000.302, 0.001387
2021-10-28T16:51:59Z, 10000000.166, 0.001270
2021-10-28T16:52:00Z,  9999999.888, 0.001183
2021-10-28T16:52:01Z,  9999999.907, 0.001428
2021-10-28T16:52:02Z,  9999999.915, 0.002358
2021-10-28T16:52:03Z,  9999999.975, 0.003177
2021-10-28T16:52:04Z,  9999999.982, 0.003853
2021-10-28T16:52:05Z,  9999999.941, 0.003999
2021-10-28T16:52:06Z,  9999999.971, 0.003704
2021-10-28T16:52:07Z,  9999999.988, 0.003491
2021-10-28T16:52:08Z, 10000000.025, 0.003455
2021-10-28T16:52:09Z, 10000000.116, 0.002928
2021-10-28T16:52:10Z, 10000000.153, 0.002607
2021-10-28T16:52:11Z, 10000000.170, 0.002766
2021-10-28T16:52:13Z, 10000000.162, 0.003610
2021-10-28T16:52:14Z, 10000000.080, 0.004801
2021-10-28T16:52:15Z, 10000000.091, 0.005206
2021-10-28T16:52:16Z, 10000000.030, 0.004866
2021-10-28T16:52:17Z, 10000000.023, 0.003408
2021-10-28T16:52:18Z,  9999999.982, 0.002449
2021-10-28T16:52:19Z,  9999999.958, 0.002341
2021-10-28T16:52:20Z,  9999999.938, 0.002341
2021-10-28T16:52:21Z,  9999999.898, 0.002340
2021-10-28T16:52:22Z,  9999999.970, 0.002498
2021-10-28T16:52:23Z,  9999999.914, 0.002165
2021-10-28T16:52:24Z,  9999999.918, 0.001932
2021-10-28T16:52:25Z,  9999999.923, 0.001998
2021-10-28T16:52:26Z,  9999999.790, 0.001568
2021-10-28T16:52:27Z,  9999999.855, 0.002074
2021-10-28T16:52:28Z,  9999999.922, 0.003025
2021-10-28T16:52:29Z,  9999999.940, 0.003632
2021-10-28T16:52:30Z,  9999999.974, 0.004394
2021-10-28T16:52:31Z,  9999999.960, 0.004302
2021-10-28T16:52:32Z, 10000000.008, 0.003614
2021-10-28T16:52:33Z, 10000000.069, 0.003007
2021-10-28T16:52:34Z, 10000000.075, 0.002558
2021-10-28T16:52:35Z, 10000000.089, 0.003161
2021-10-28T16:52:36Z, 10000000.033, 0.004042
2021-10-28T16:52:37Z,  9999999.983, 0.004826
2021-10-28T16:52:38Z,  9999999.969, 0.005079
2021-10-28T16:52:39Z,  9999999.950, 0.004218
2021-10-28T16:52:40Z,  9999999.955, 0.003435
2021-10-28T16:52:41Z,  9999999.971, 0.003248
2021-10-28T16:52:42Z,  9999999.967, 0.003432
2021-10-28T16:52:43Z,  9999999.992, 0.003780
2021-10-28T16:52:44Z,  9999999.998, 0.004246
2021-10-28T16:52:45Z, 10000000.014, 0.004611
2021-10-28T16:52:46Z, 10000000.002, 0.004534
2021-10-28T16:52:47Z,  9999999.987, 0.004805
2021-10-28T16:52:48Z, 10000000.012, 0.004991
2021-10-28T16:52:49Z, 10000000.061, 0.004422
2021-10-28T16:52:50Z, 10000000.142, 0.004323
2021-10-28T16:52:51Z, 10000000.165, 0.004053
2021-10-28T16:52:52Z, 10000000.182, 0.003373
2021-10-28T16:52:53Z, 10000000.206, 0.003131
2021-10-28T16:52:55Z, 10000000.175, 0.002635
2021-10-28T16:52:56Z, 10000000.155, 0.002036
2021-10-28T16:52:57Z, 10000000.018, 0.001676
2021-10-28T16:52:58Z, 10000000.074, 0.001456
2021-10-28T16:52:59Z,  9999999.856, 0.001121
2021-10-28T16:53:00Z,  9999999.813, 0.001042
2021-10-28T16:53:01Z,  9999999.994, 0.001214
2021-10-28T16:53:02Z,  9999999.861, 0.001686
2021-10-28T16:53:03Z, 10000000.072, 0.002662
2021-10-28T16:53:04Z, 10000000.094, 0.003470
2021-10-28T16:53:05Z,  9999999.982, 0.003659
2021-10-28T16:53:06Z,  9999999.941, 0.003719
2021-10-28T16:53:07Z,  9999999.934, 0.003373
2021-10-28T16:53:08Z,  9999999.913, 0.002699
2021-10-28T16:53:09Z,  9999999.959, 0.002483
2021-10-28T16:53:10Z,  9999999.984, 0.002016
2021-10-28T16:53:11Z,  9999999.944, 0.001468
2021-10-28T16:53:12Z,  9999999.924, 0.001377
2021-10-28T16:53:13Z,  9999999.888, 0.001467
2021-10-28T16:53:14Z,  9999999.922, 0.001670
2021-10-28T16:53:15Z,  9999999.962, 0.002285
2021-10-28T16:53:16Z, 10000000.000, 0.002611
2021-10-28T16:53:17Z, 10000000.035, 0.002804
2021-10-28T16:53:18Z,  9999999.997, 0.003111
2021-10-28T16:53:19Z, 10000000.000, 0.003093
2021-10-28T16:53:20Z,  9999999.990, 0.002692
2021-10-28T16:53:21Z,  9999999.986, 0.002161
2021-10-28T16:53:22Z, 10000000.026, 0.001861
2021-10-28T16:53:23Z, 10000000.065, 0.001691
2021-10-28T16:53:24Z, 10000000.082, 0.002186
2021-10-28T16:53:25Z, 10000000.060, 0.002616
2021-10-28T16:53:26Z, 10000000.064, 0.002179
2021-10-28T16:53:27Z, 10000000.020, 0.001973
2021-10-28T16:53:28Z, 10000000.041, 0.001637
2021-10-28T16:53:29Z, 10000000.042, 0.001964
2021-10-28T16:53:30Z, 10000000.056, 0.002987
2021-10-28T16:53:31Z, 10000000.052, 0.003227
2021-10-28T16:53:32Z, 10000000.428, 0.003159
2021-10-28T16:53:33Z, 10000000.425, 0.003070
2021-10-28T16:53:34Z, 10000000.365, 0.002399
2021-10-28T16:53:35Z, 10000000.358, 0.002267
2021-10-28T16:53:36Z, 10000000.029, 0.002205
2021-10-28T16:53:38Z, 10000000.039, 0.002070
2021-10-28T16:53:39Z, 10000000.109, 0.002658
2021-10-28T16:53:40Z, 10000000.078, 0.003170
2021-10-28T16:53:41Z,  9999999.973, 0.003264
2021-10-28T16:53:42Z,  9999999.982, 0.003195
2021-10-28T16:53:43Z,  9999999.982, 0.002760
2021-10-28T16:53:44Z, 10000000.013, 0.002745
