#,2021-10-28T00:00:00Z,N0000004,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,CHU7
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000004
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   Kenwood TS-450S modified for external 20 MHz input
# Radio1ID                 S1
# Antenna                  Random vertical into attic
# Frequency Standard       Jackson Labs LTE Lite GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       CHU7
#
#######################################
UTC,Freq,Vpk
2021-10-28T21:46:42Z,  7850000.073, 0.039195
2021-10-28T21:46:43Z,  7850000.051, 0.039199
2021-10-28T21:46:44Z,  7850000.052, 0.038314
2021-10-28T21:46:45Z,  7850000.069, 0.038220
2021-10-28T21:46:46Z,  7850000.047, 0.039133
2021-10-28T21:46:47Z,  7850000.067, 0.038129
2021-10-28T21:46:48Z,  7850000.055, 0.038578
2021-10-28T21:46:49Z,  7850000.053, 0.038698
2021-10-28T21:46:50Z,  7850000.058, 0.038313
2021-10-28T21:46:51Z,  7850000.054, 0.039329
2021-10-28T21:46:52Z,  7850000.067, 0.039769
2021-10-28T21:46:53Z,  7850000.055, 0.040611
2021-10-28T21:46:54Z,  7850000.057, 0.040354
2021-10-28T21:46:56Z,  7850000.069, 0.039370
2021-10-28T21:46:57Z,  7850000.051, 0.039777
2021-10-28T21:46:58Z,  7850000.049, 0.039155
2021-10-28T21:46:59Z,  7850000.063, 0.038630
2021-10-28T21:47:00Z,  7850000.065, 0.037463
2021-10-28T21:47:01Z,  7850000.056, 0.036932
2021-10-28T21:47:02Z,  7850000.055, 0.036130
2021-10-28T21:47:03Z,  7850000.074, 0.034377
2021-10-28T21:47:04Z,  7850000.039, 0.036105
2021-10-28T21:47:05Z,  7850000.063, 0.035625
2021-10-28T21:47:06Z,  7850000.083, 0.035728
2021-10-28T21:47:07Z,  7850000.049, 0.037772
2021-10-28T21:47:08Z,  7850000.051, 0.037234
2021-10-28T21:47:09Z,  7850000.068, 0.036268
2021-10-28T21:47:10Z,  7850000.040, 0.036492
2021-10-28T21:47:11Z,  7850000.046, 0.034758
2021-10-28T21:47:12Z,  7850000.088, 0.032007
2021-10-28T21:47:13Z,  7850000.046, 0.033568
2021-10-28T21:47:14Z,  7850000.045, 0.033082
2021-10-28T21:47:15Z,  7850000.068, 0.032530
2021-10-28T21:47:16Z,  7850000.023, 0.035255
2021-10-28T21:47:17Z,  7850000.046, 0.033284
2021-10-28T21:47:18Z,  7850000.090, 0.032896
2021-10-28T21:47:19Z,  7850000.038, 0.035229
2021-10-28T21:47:20Z,  7850000.067, 0.032823
2021-10-28T21:47:21Z,  7850000.088, 0.033997
2021-10-28T21:47:22Z,  7850000.022, 0.035903
2021-10-28T21:47:23Z,  7850000.093, 0.032063
2021-10-28T21:47:24Z,  7850000.066, 0.033925
2021-10-28T21:47:25Z,  7850000.016, 0.034523
2021-10-28T21:47:26Z,  7850000.113, 0.029689
2021-10-28T21:47:27Z,  7850000.045, 0.032491
2021-10-28T21:47:28Z,  7850000.020, 0.031729
2021-10-28T21:47:29Z,  7849999.891, 0.027714
2021-10-28T21:47:30Z,  7849999.762, 0.033084
2021-10-28T21:47:31Z,  7849999.729, 0.033381
2021-10-28T21:47:32Z,  7849999.632, 0.031246
2021-10-28T21:47:33Z,  7849999.751, 0.035579
2021-10-28T21:47:34Z,  7849999.702, 0.035319
2021-10-28T21:47:35Z,  7849999.686, 0.034877
2021-10-28T21:47:36Z,  7849999.741, 0.037195
2021-10-28T21:47:37Z,  7849999.707, 0.034473
2021-10-28T21:47:39Z,  7849999.708, 0.033682
2021-10-28T21:47:40Z,  7849999.695, 0.031692
2021-10-28T21:47:41Z,  7849999.716, 0.032012
2021-10-28T21:47:42Z,  7849999.742, 0.032770
2021-10-28T21:47:43Z,  7849999.684, 0.028656
2021-10-28T21:47:44Z,  7849999.734, 0.032054
2021-10-28T21:47:45Z,  7849999.808, 0.029273
2021-10-28T21:47:46Z,  7849999.878, 0.029104
2021-10-28T21:47:47Z,  7850000.003, 0.034051
2021-10-28T21:47:48Z,  7850000.073, 0.031594
2021-10-28T21:47:49Z,  7850000.042, 0.034521
2021-10-28T21:47:50Z,  7850000.023, 0.035281
2021-10-28T21:47:51Z,  7850000.061, 0.034701
2021-10-28T21:47:52Z,  7850000.020, 0.037044
2021-10-28T21:47:53Z,  7850000.024, 0.036654
2021-10-28T21:47:54Z,  7850000.056, 0.035123
2021-10-28T21:47:55Z,  7850000.033, 0.034656
2021-10-28T21:47:56Z,  7850000.081, 0.030954
2021-10-28T21:47:57Z,  7850000.060, 0.029595
2021-10-28T21:47:58Z,  7850000.004, 0.027672
2021-10-28T21:47:59Z,  7849999.915, 0.021319
2021-10-28T21:48:00Z,  7849999.844, 0.022512
2021-10-28T21:48:01Z,  7849999.886, 0.021823
2021-10-28T21:48:02Z,  7849999.891, 0.026242
2021-10-28T21:48:03Z,  7850000.004, 0.031337
2021-10-28T21:48:04Z,  7850000.035, 0.032946
2021-10-28T21:48:05Z,  7850000.011, 0.035207
2021-10-28T21:48:06Z,  7850000.019, 0.034343
2021-10-28T21:48:07Z,  7850000.028, 0.034626
2021-10-28T21:48:08Z,  7849999.989, 0.035450
2021-10-28T21:48:09Z,  7849999.998, 0.034008
2021-10-28T21:48:10Z,  7850000.002, 0.033458
2021-10-28T21:48:11Z,  7849999.961, 0.033004
2021-10-28T21:48:12Z,  7849999.948, 0.029072
2021-10-28T21:48:13Z,  7849999.970, 0.025970
2021-10-28T21:48:14Z,  7849999.942, 0.026427
2021-10-28T21:48:15Z,  7849999.948, 0.027237
2021-10-28T21:48:16Z,  7849999.958, 0.029111
2021-10-28T21:48:17Z,  7849999.953, 0.032474
2021-10-28T21:48:18Z,  7849999.966, 0.033360
2021-10-28T21:48:19Z,  7849999.998, 0.032746
2021-10-28T21:48:21Z,  7849999.977, 0.036103
2021-10-28T21:48:22Z,  7849999.965, 0.036590
2021-10-28T21:48:23Z,  7849999.982, 0.035178
2021-10-28T21:48:24Z,  7849999.971, 0.035956
2021-10-28T21:48:25Z,  7849999.967, 0.034556
2021-10-28T21:48:26Z,  7849999.955, 0.033670
2021-10-28T21:48:27Z,  7849999.923, 0.033434
2021-10-28T21:48:28Z,  7849999.914, 0.031661
2021-10-28T21:48:29Z,  7849999.910, 0.028970
2021-10-28T21:48:30Z,  7849999.939, 0.024609
2021-10-28T21:48:31Z,  7849999.887, 0.023137
2021-10-28T21:48:32Z,  7849999.771, 0.019936
2021-10-28T21:48:33Z,  7849999.733, 0.022004
2021-10-28T21:48:34Z,  7849999.682, 0.027578
2021-10-28T21:48:35Z,  7849999.777, 0.025163
2021-10-28T21:48:36Z,  7849999.923, 0.026342
2021-10-28T21:48:37Z,  7849999.907, 0.024941
2021-10-28T21:48:38Z,  7849999.744, 0.018870
2021-10-28T21:48:39Z,  7849999.618, 0.021309
2021-10-28T21:48:40Z,  7849999.592, 0.022559
2021-10-28T21:48:41Z,  7849999.689, 0.020092
2021-10-28T21:48:42Z,  7849999.880, 0.023847
2021-10-28T21:48:43Z,  7849999.884, 0.023953
2021-10-28T21:48:44Z,  7849999.905, 0.022073
2021-10-28T21:48:45Z,  7849999.867, 0.023733
2021-10-28T21:48:46Z,  7849999.897, 0.023210
2021-10-28T21:48:47Z,  7849999.958, 0.023752
2021-10-28T21:48:48Z,  7849999.945, 0.027129
2021-10-28T21:48:49Z,  7849999.942, 0.029458
2021-10-28T21:48:50Z,  7849999.926, 0.031285
2021-10-28T21:48:51Z,  7849999.894, 0.033828
2021-10-28T21:48:52Z,  7849999.879, 0.034647
2021-10-28T21:48:53Z,  7849999.923, 0.032379
2021-10-28T21:48:54Z,  7849999.895, 0.033501
2021-10-28T21:48:55Z,  7849999.920, 0.031178
2021-10-28T21:48:56Z,  7849999.937, 0.030825
2021-10-28T21:48:57Z,  7849999.880, 0.034104
2021-10-28T21:48:58Z,  7849999.867, 0.033704
2021-10-28T21:48:59Z,  7849999.891, 0.031910
2021-10-28T21:49:00Z,  7849999.856, 0.030493
2021-10-28T21:49:01Z,  7849999.863, 0.027316
2021-10-28T21:49:02Z,  7849999.857, 0.025909
2021-10-28T21:49:04Z,  7849999.818, 0.027545
2021-10-28T21:49:05Z,  7849999.865, 0.028796
2021-10-28T21:49:06Z,  7849999.850, 0.031728
2021-10-28T21:49:07Z,  7849999.890, 0.032751
2021-10-28T21:49:08Z,  7849999.865, 0.035539
2021-10-28T21:49:09Z,  7849999.865, 0.035868
2021-10-28T21:49:10Z,  7849999.885, 0.036555
2021-10-28T21:49:11Z,  7849999.871, 0.038864
2021-10-28T21:49:12Z,  7849999.871, 0.039635
2021-10-28T21:49:13Z,  7849999.872, 0.039878
2021-10-28T21:49:14Z,  7849999.868, 0.039895
2021-10-28T21:49:15Z,  7849999.861, 0.039680
2021-10-28T21:49:16Z,  7849999.858, 0.039086
2021-10-28T21:49:17Z,  7849999.858, 0.039257
2021-10-28T21:49:18Z,  7849999.843, 0.040037
2021-10-28T21:49:19Z,  7849999.836, 0.040167
2021-10-28T21:49:20Z,  7849999.859, 0.040001
2021-10-28T21:49:21Z,  7849999.845, 0.039889
2021-10-28T21:49:22Z,  7849999.837, 0.038913
2021-10-28T21:49:23Z,  7849999.851, 0.037868
2021-10-28T21:49:24Z,  7849999.834, 0.038339
2021-10-28T21:49:25Z,  7849999.820, 0.038502
2021-10-28T21:49:26Z,  7849999.821, 0.037988
2021-10-28T21:49:27Z,  7849999.835, 0.036869
2021-10-28T21:49:28Z,  7849999.841, 0.036885
2021-10-28T21:49:29Z,  7849999.845, 0.038234
2021-10-28T21:49:30Z,  7849999.852, 0.038659
2021-10-28T21:49:31Z,  7849999.838, 0.040484
2021-10-28T21:49:32Z,  7849999.853, 0.040737
2021-10-28T21:49:33Z,  7849999.849, 0.040842
2021-10-28T21:49:34Z,  7849999.856, 0.041943
2021-10-28T21:49:35Z,  7849999.850, 0.042409
2021-10-28T21:49:36Z,  7849999.828, 0.042095
2021-10-28T21:49:37Z,  7849999.843, 0.041308
2021-10-28T21:49:38Z,  7849999.829, 0.041118
2021-10-28T21:49:39Z,  7849999.831, 0.040444
2021-10-28T21:49:40Z,  7849999.832, 0.039750
2021-10-28T21:49:41Z,  7849999.834, 0.038957
2021-10-28T21:49:42Z,  7849999.853, 0.038144
2021-10-28T21:49:43Z,  7849999.841, 0.038245
2021-10-28T21:49:44Z,  7849999.844, 0.038627
2021-10-28T21:49:45Z,  7849999.833, 0.039105
2021-10-28T21:49:47Z,  7849999.822, 0.039590
2021-10-28T21:49:48Z,  7849999.814, 0.039776
2021-10-28T21:49:49Z,  7849999.810, 0.039370
2021-10-28T21:49:50Z,  7849999.826, 0.038579
2021-10-28T21:49:51Z,  7849999.835, 0.038621
2021-10-28T21:49:52Z,  7849999.837, 0.038640
2021-10-28T21:49:53Z,  7849999.828, 0.039159
2021-10-28T21:49:54Z,  7849999.841, 0.036893
2021-10-28T21:49:55Z,  7849999.830, 0.036874
2021-10-28T21:49:56Z,  7849999.823, 0.037375
2021-10-28T21:49:57Z,  7849999.820, 0.038578
2021-10-28T21:49:58Z,  7849999.801, 0.040685
2021-10-28T21:49:59Z,  7849999.809, 0.041163
2021-10-28T21:50:00Z,  7849999.809, 0.040665
2021-10-28T21:50:01Z,  7849999.813, 0.038531
2021-10-28T21:50:02Z,  7849999.811, 0.037559
2021-10-28T21:50:03Z,  7849999.818, 0.036477
2021-10-28T21:50:04Z,  7849999.808, 0.036100
2021-10-28T21:50:05Z,  7849999.857, 0.034192
2021-10-28T21:50:06Z,  7849999.840, 0.034577
2021-10-28T21:50:07Z,  7849999.818, 0.034764
2021-10-28T21:50:08Z,  7849999.822, 0.033987
2021-10-28T21:50:09Z,  7849999.846, 0.033039
2021-10-28T21:50:10Z,  7849999.839, 0.033354
2021-10-28T21:50:11Z,  7849999.857, 0.032734
2021-10-28T21:50:12Z,  7849999.894, 0.033736
2021-10-28T21:50:13Z,  7849999.814, 0.037266
2021-10-28T21:50:14Z,  7849999.845, 0.036999
2021-10-28T21:50:15Z,  7849999.850, 0.037299
2021-10-28T21:50:16Z,  7849999.806, 0.038574
2021-10-28T21:50:17Z,  7849999.802, 0.037829
2021-10-28T21:50:18Z,  7849999.806, 0.035355
2021-10-28T21:50:19Z,  7849999.815, 0.033337
2021-10-28T21:50:20Z,  7849999.824, 0.030897
2021-10-28T21:50:21Z,  7849999.909, 0.026803
2021-10-28T21:50:22Z,  7849999.849, 0.029741
2021-10-28T21:50:23Z,  7849999.840, 0.029674
2021-10-28T21:50:24Z,  7849999.893, 0.029496
2021-10-28T21:50:25Z,  7849999.797, 0.034139
2021-10-28T21:50:26Z,  7849999.828, 0.031600
2021-10-28T21:50:27Z,  7849999.840, 0.031872
2021-10-28T21:50:29Z,  7849999.785, 0.033811
2021-10-28T21:50:30Z,  7849999.785, 0.034186
2021-10-28T21:50:31Z,  7849999.835, 0.032956
2021-10-28T21:50:32Z,  7849999.789, 0.034529
2021-10-28T21:50:33Z,  7849999.804, 0.031672
2021-10-28T21:50:34Z,  7849999.892, 0.027979
2021-10-28T21:50:35Z,  7849999.815, 0.033252
2021-10-28T21:50:36Z,  7849999.845, 0.033535
2021-10-28T21:50:37Z,  7849999.825, 0.037666
2021-10-28T21:50:38Z,  7849999.774, 0.041579
2021-10-28T21:50:39Z,  7849999.780, 0.040153
2021-10-28T21:50:40Z,  7849999.788, 0.038505
2021-10-28T21:50:41Z,  7849999.768, 0.036992
2021-10-28T21:50:42Z,  7849999.737, 0.034858
2021-10-28T21:50:43Z,  7849999.699, 0.032161
2021-10-28T21:50:44Z,  7849999.700, 0.028103
2021-10-28T21:50:45Z,  7849999.677, 0.024321
2021-10-28T21:50:46Z,  7849999.685, 0.024808
2021-10-28T21:50:47Z,  7849999.697, 0.028372
2021-10-28T21:50:48Z,  7849999.698, 0.033486
2021-10-28T21:50:49Z,  7849999.733, 0.038155
2021-10-28T21:50:50Z,  7849999.739, 0.038904
2021-10-28T21:50:51Z,  7849999.775, 0.038494
2021-10-28T21:50:52Z,  7849999.746, 0.040013
2021-10-28T21:50:53Z,  7849999.742, 0.039967
2021-10-28T21:50:54Z,  7849999.775, 0.039110
2021-10-28T21:50:55Z,  7849999.759, 0.039004
2021-10-28T21:50:56Z,  7849999.790, 0.037808
2021-10-28T21:50:57Z,  7849999.816, 0.038268
2021-10-28T21:50:58Z,  7849999.815, 0.039173
2021-10-28T21:50:59Z,  7849999.817, 0.039687
2021-10-28T21:51:00Z,  7849999.797, 0.039838
2021-10-28T21:51:01Z,  7849999.780, 0.039493
2021-10-28T21:51:02Z,  7849999.770, 0.039351
2021-10-28T21:51:03Z,  7849999.768, 0.039172
2021-10-28T21:51:04Z,  7849999.760, 0.039478
2021-10-28T21:51:05Z,  7849999.757, 0.039485
2021-10-28T21:51:06Z,  7849999.761, 0.038592
2021-10-28T21:51:07Z,  7849999.762, 0.037931
2021-10-28T21:51:08Z,  7849999.756, 0.036985
2021-10-28T21:51:09Z,  7849999.800, 0.034208
2021-10-28T21:51:11Z,  7849999.761, 0.034304
2021-10-28T21:51:12Z,  7849999.777, 0.031860
2021-10-28T21:51:13Z,  7849999.783, 0.031088
2021-10-28T21:51:14Z,  7849999.729, 0.032841
2021-10-28T21:51:15Z,  7849999.773, 0.032284
2021-10-28T21:51:16Z,  7849999.728, 0.035527
2021-10-28T21:51:17Z,  7849999.725, 0.036710
2021-10-28T21:51:18Z,  7849999.763, 0.036124
2021-10-28T21:51:19Z,  7849999.736, 0.037469
2021-10-28T21:51:20Z,  7849999.762, 0.037548
2021-10-28T21:51:21Z,  7849999.771, 0.038252
2021-10-28T21:51:22Z,  7849999.744, 0.040048
2021-10-28T21:51:23Z,  7849999.776, 0.040032
2021-10-28T21:51:24Z,  7849999.763, 0.039959
2021-10-28T21:51:25Z,  7849999.766, 0.039106
2021-10-28T21:51:26Z,  7849999.779, 0.038590
2021-10-28T21:51:27Z,  7849999.745, 0.038408
2021-10-28T21:51:28Z,  7849999.776, 0.036948
2021-10-28T21:51:29Z,  7849999.736, 0.036963
2021-10-28T21:51:30Z,  7849999.647, 0.033761
2021-10-28T21:51:31Z,  7849999.525, 0.029906
2021-10-28T21:51:32Z,  7849999.437, 0.030656
2021-10-28T21:51:33Z,  7849999.453, 0.029925
2021-10-28T21:51:34Z,  7849999.582, 0.030770
2021-10-28T21:51:35Z,  7849999.686, 0.033819
2021-10-28T21:51:36Z,  7849999.745, 0.033272
2021-10-28T21:51:37Z,  7849999.794, 0.032794
2021-10-28T21:51:38Z,  7849999.741, 0.035529
2021-10-28T21:51:39Z,  7849999.760, 0.033484
2021-10-28T21:51:40Z,  7849999.764, 0.033398
2021-10-28T21:51:41Z,  7849999.737, 0.034621
2021-10-28T21:51:42Z,  7849999.783, 0.034005
2021-10-28T21:51:43Z,  7849999.768, 0.036900
2021-10-28T21:51:44Z,  7849999.755, 0.038405
2021-10-28T21:51:45Z,  7849999.768, 0.038746
2021-10-28T21:51:46Z,  7849999.759, 0.040075
2021-10-28T21:51:47Z,  7849999.764, 0.040015
2021-10-28T21:51:48Z,  7849999.776, 0.039585
2021-10-28T21:51:49Z,  7849999.771, 0.039920
2021-10-28T21:51:50Z,  7849999.760, 0.039247
2021-10-28T21:51:51Z,  7849999.786, 0.035574
2021-10-28T21:51:52Z,  7849999.791, 0.034718
2021-10-28T21:51:54Z,  7849999.772, 0.033938
2021-10-28T21:51:55Z,  7849999.838, 0.030529
2021-10-28T21:51:56Z,  7849999.780, 0.032297
2021-10-28T21:51:57Z,  7849999.654, 0.027520
2021-10-28T21:51:58Z,  7849999.628, 0.027296
2021-10-28T21:51:59Z,  7849999.529, 0.029555
2021-10-28T21:52:00Z,  7849999.393, 0.025202
2021-10-28T21:52:01Z,  7849999.451, 0.026952
2021-10-28T21:52:02Z,  7849999.459, 0.023738
2021-10-28T21:52:03Z,  7849999.549, 0.021626
2021-10-28T21:52:04Z,  7849999.702, 0.028342
2021-10-28T21:52:05Z,  7849999.764, 0.031706
2021-10-28T21:52:06Z,  7849999.786, 0.035108
2021-10-28T21:52:07Z,  7849999.752, 0.038106
2021-10-28T21:52:08Z,  7849999.747, 0.037772
2021-10-28T21:52:09Z,  7849999.742, 0.038131
2021-10-28T21:52:10Z,  7849999.749, 0.037724
2021-10-28T21:52:11Z,  7849999.732, 0.038432
2021-10-28T21:52:12Z,  7849999.751, 0.038532
2021-10-28T21:52:13Z,  7849999.756, 0.038063
2021-10-28T21:52:14Z,  7849999.751, 0.038848
2021-10-28T21:52:15Z,  7849999.750, 0.039457
2021-10-28T21:52:16Z,  7849999.738, 0.039403
2021-10-28T21:52:17Z,  7849999.753, 0.039478
2021-10-28T21:52:18Z,  7849999.751, 0.040222
2021-10-28T21:52:19Z,  7849999.732, 0.039879
2021-10-28T21:52:20Z,  7849999.720, 0.039772
2021-10-28T21:52:21Z,  7849999.759, 0.037119
2021-10-28T21:52:22Z,  7849999.735, 0.034091
2021-10-28T21:52:23Z,  7849999.745, 0.032503
2021-10-28T21:52:24Z,  7849999.687, 0.030308
2021-10-28T21:52:25Z,  7849999.605, 0.032402
2021-10-28T21:52:26Z,  7849999.707, 0.029840
2021-10-28T21:52:27Z,  7849999.693, 0.027876
2021-10-28T21:52:28Z,  7849999.747, 0.029755
2021-10-28T21:52:29Z,  7849999.731, 0.028860
2021-10-28T21:52:30Z,  7849999.670, 0.030112
2021-10-28T21:52:31Z,  7849999.713, 0.032021
2021-10-28T21:52:32Z,  7849999.741, 0.031762
2021-10-28T21:52:33Z,  7849999.755, 0.035382
2021-10-28T21:52:34Z,  7849999.737, 0.038732
2021-10-28T21:52:35Z,  7849999.728, 0.039476
2021-10-28T21:52:37Z,  7849999.741, 0.039767
2021-10-28T21:52:38Z,  7849999.742, 0.038779
2021-10-28T21:52:39Z,  7849999.741, 0.037135
2021-10-28T21:52:40Z,  7849999.728, 0.037219
2021-10-28T21:52:41Z,  7849999.735, 0.035793
2021-10-28T21:52:42Z,  7849999.739, 0.036062
2021-10-28T21:52:43Z,  7849999.728, 0.037116
2021-10-28T21:52:44Z,  7849999.737, 0.037163
2021-10-28T21:52:45Z,  7849999.751, 0.037382
2021-10-28T21:52:46Z,  7849999.747, 0.037933
2021-10-28T21:52:47Z,  7849999.727, 0.038495
2021-10-28T21:52:48Z,  7849999.719, 0.038043
2021-10-28T21:52:49Z,  7849999.721, 0.036635
2021-10-28T21:52:50Z,  7849999.714, 0.036229
2021-10-28T21:52:51Z,  7849999.703, 0.036962
2021-10-28T21:52:52Z,  7849999.678, 0.038744
2021-10-28T21:52:53Z,  7849999.598, 0.039611
2021-10-28T21:52:54Z,  7849999.704, 0.032878
2021-10-28T21:52:55Z,  7849999.721, 0.028960
2021-10-28T21:52:56Z,  7849999.716, 0.027340
2021-10-28T21:52:57Z,  7849999.738, 0.029435
2021-10-28T21:52:58Z,  7849999.593, 0.035662
2021-10-28T21:52:59Z,  7849999.528, 0.036023
2021-10-28T21:53:00Z,  7849999.502, 0.034884
2021-10-28T21:53:01Z,  7849999.490, 0.033673
2021-10-28T21:53:02Z,  7849999.509, 0.033628
2021-10-28T21:53:03Z,  7849999.527, 0.033393
2021-10-28T21:53:04Z,  7849999.451, 0.029964
2021-10-28T21:53:05Z,  7849999.474, 0.029973
2021-10-28T21:53:06Z,  7849999.500, 0.030808
2021-10-28T21:53:07Z,  7849999.561, 0.033568
2021-10-28T21:53:08Z,  7849999.704, 0.036891
2021-10-28T21:53:09Z,  7849999.706, 0.036698
2021-10-28T21:53:10Z,  7849999.709, 0.036395
2021-10-28T21:53:11Z,  7849999.702, 0.037003
2021-10-28T21:53:12Z,  7849999.624, 0.036627
2021-10-28T21:53:13Z,  7849999.703, 0.032950
2021-10-28T21:53:14Z,  7849999.694, 0.032375
2021-10-28T21:53:15Z,  7849999.703, 0.032950
2021-10-28T21:53:16Z,  7849999.710, 0.034774
2021-10-28T21:53:17Z,  7849999.534, 0.033725
2021-10-28T21:53:18Z,  7849999.472, 0.032211
2021-10-28T21:53:20Z,  7849999.476, 0.031905
2021-10-28T21:53:21Z,  7849999.496, 0.032530
2021-10-28T21:53:22Z,  7849999.637, 0.035175
2021-10-28T21:53:23Z,  7849999.715, 0.033341
2021-10-28T21:53:24Z,  7849999.721, 0.032613
2021-10-28T21:53:25Z,  7849999.715, 0.032148
2021-10-28T21:53:26Z,  7849999.656, 0.032643
2021-10-28T21:53:27Z,  7849999.685, 0.032063
2021-10-28T21:53:28Z,  7849999.668, 0.028326
2021-10-28T21:53:29Z,  7849999.710, 0.028027
2021-10-28T21:53:30Z,  7849999.712, 0.030864
2021-10-28T21:53:31Z,  7849999.662, 0.032080
2021-10-28T21:53:32Z,  7849999.703, 0.034045
2021-10-28T21:53:33Z,  7849999.661, 0.031655
2021-10-28T21:53:34Z,  7849999.681, 0.030875
2021-10-28T21:53:35Z,  7849999.704, 0.028613
2021-10-28T21:53:36Z,  7849999.678, 0.026712
2021-10-28T21:53:37Z,  7849999.700, 0.029565
2021-10-28T21:53:38Z,  7849999.655, 0.028975
2021-10-28T21:53:39Z,  7849999.691, 0.031714
2021-10-28T21:53:40Z,  7849999.751, 0.032241
2021-10-28T21:53:41Z,  7849999.739, 0.029686
2021-10-28T21:53:42Z,  7849999.767, 0.031047
2021-10-28T21:53:43Z,  7849999.671, 0.030745
2021-10-28T21:53:44Z,  7849999.677, 0.030559
2021-10-28T21:53:45Z,  7849999.694, 0.033184
2021-10-28T21:53:46Z,  7849999.670, 0.032768
2021-10-28T21:53:47Z,  7849999.709, 0.035198
2021-10-28T21:53:48Z,  7849999.688, 0.036483
2021-10-28T21:53:49Z,  7849999.689, 0.037248
2021-10-28T21:53:50Z,  7849999.692, 0.037808
2021-10-28T21:53:51Z,  7849999.680, 0.037822
2021-10-28T21:53:52Z,  7849999.671, 0.039589
2021-10-28T21:53:53Z,  7849999.673, 0.038618
2021-10-28T21:53:54Z,  7849999.703, 0.039521
2021-10-28T21:53:55Z,  7849999.698, 0.040259
2021-10-28T21:53:56Z,  7849999.690, 0.040253
2021-10-28T21:53:57Z,  7849999.708, 0.041547
2021-10-28T21:53:58Z,  7849999.693, 0.041787
2021-10-28T21:53:59Z,  7849999.698, 0.041966
2021-10-28T21:54:00Z,  7849999.701, 0.040593
2021-10-28T21:54:02Z,  7849999.684, 0.039754
2021-10-28T21:54:03Z,  7849999.687, 0.038466
2021-10-28T21:54:04Z,  7849999.677, 0.036199
2021-10-28T21:54:05Z,  7849999.689, 0.036969
2021-10-28T21:54:06Z,  7849999.689, 0.036569
2021-10-28T21:54:07Z,  7849999.702, 0.036657
2021-10-28T21:54:08Z,  7849999.713, 0.038295
2021-10-28T21:54:09Z,  7849999.702, 0.037405
2021-10-28T21:54:10Z,  7849999.725, 0.037154
2021-10-28T21:54:11Z,  7849999.711, 0.036244
2021-10-28T21:54:12Z,  7849999.702, 0.034819
2021-10-28T21:54:13Z,  7849999.717, 0.034537
2021-10-28T21:54:14Z,  7849999.678, 0.033826
2021-10-28T21:54:15Z,  7849999.688, 0.034532
2021-10-28T21:54:16Z,  7849999.691, 0.034137
2021-10-28T21:54:17Z,  7849999.697, 0.035267
2021-10-28T21:54:18Z,  7849999.712, 0.036433
2021-10-28T21:54:19Z,  7849999.706, 0.036244
2021-10-28T21:54:20Z,  7849999.713, 0.037787
2021-10-28T21:54:21Z,  7849999.700, 0.037227
2021-10-28T21:54:22Z,  7849999.710, 0.037429
2021-10-28T21:54:23Z,  7849999.717, 0.038061
2021-10-28T21:54:24Z,  7849999.707, 0.038344
2021-10-28T21:54:25Z,  7849999.711, 0.038798
2021-10-28T21:54:26Z,  7849999.701, 0.038512
2021-10-28T21:54:27Z,  7849999.700, 0.038926
2021-10-28T21:54:28Z,  7849999.710, 0.038954
2021-10-28T21:54:29Z,  7849999.712, 0.040080
2021-10-28T21:54:30Z,  7849999.734, 0.040750
2021-10-28T21:54:31Z,  7849999.721, 0.041724
2021-10-28T21:54:32Z,  7849999.725, 0.043157
2021-10-28T21:54:33Z,  7849999.718, 0.043181
2021-10-28T21:54:34Z,  7849999.699, 0.044103
2021-10-28T21:54:35Z,  7849999.717, 0.044205
2021-10-28T21:54:36Z,  7849999.711, 0.044064
2021-10-28T21:54:37Z,  7849999.724, 0.043961
2021-10-28T21:54:38Z,  7849999.740, 0.043558
2021-10-28T21:54:39Z,  7849999.734, 0.043177
2021-10-28T21:54:40Z,  7849999.743, 0.041967
2021-10-28T21:54:41Z,  7849999.744, 0.040242
2021-10-28T21:54:42Z,  7849999.741, 0.038722
2021-10-28T21:54:43Z,  7849999.752, 0.037690
2021-10-28T21:54:45Z,  7849999.747, 0.036815
2021-10-28T21:54:46Z,  7849999.748, 0.036402
2021-10-28T21:54:47Z,  7849999.754, 0.036795
2021-10-28T21:54:48Z,  7849999.734, 0.036464
2021-10-28T21:54:49Z,  7849999.753, 0.036720
2021-10-28T21:54:50Z,  7849999.753, 0.037576
2021-10-28T21:54:51Z,  7849999.741, 0.037326
2021-10-28T21:54:52Z,  7849999.772, 0.037872
2021-10-28T21:54:53Z,  7849999.733, 0.038721
2021-10-28T21:54:54Z,  7849999.747, 0.038796
2021-10-28T21:54:55Z,  7849999.768, 0.039281
2021-10-28T21:54:56Z,  7849999.742, 0.039262
2021-10-28T21:54:57Z,  7849999.779, 0.039658
2021-10-28T21:54:58Z,  7849999.779, 0.039477
2021-10-28T21:54:59Z,  7849999.759, 0.038307
2021-10-28T21:55:00Z,  7849999.788, 0.037881
