#,2021-10-28T00:00:00Z,N0000007,EN91fh,41.3219273,-81.5047731,285,Macedonia Ohio,G1,WWV10
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000007
# Callsign                 N8OBJ
# Grid Square              EN91fh
# Lat, Long, Elv           41.3219273,-81.5047731,285
# City State               Macedonia Ohio
# Radio1                   Grape Gen 1 Rcvr 1
# Radio1ID                 G1
# Antenna                  DXEng RF-PRO-1B 10dB N8OBJ Preamp
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi 4.1.13 (N8OBJ mods)
#
# Beacon Now Decoded       WWV10
#
#######################################
UTC,Freq,Vpk
2021-10-28T19:19:19Z,  9999999.818, 0.046884
2021-10-28T19:19:20Z,  9999999.845, 0.040932
2021-10-28T19:19:21Z, 10000000.005, 0.046447
2021-10-28T19:19:22Z, 10000000.039, 0.049039
2021-10-28T19:19:23Z, 10000000.054, 0.045268
2021-10-28T19:19:24Z, 10000000.014, 0.044372
2021-10-28T19:19:25Z,  9999999.983, 0.042526
2021-10-28T19:19:26Z,  9999999.986, 0.042748
2021-10-28T19:19:28Z,  9999999.836, 0.041132
2021-10-28T19:19:29Z,  9999999.761, 0.041875
2021-10-28T19:19:30Z,  9999999.794, 0.052583
2021-10-28T19:19:31Z,  9999999.768, 0.058815
2021-10-28T19:19:32Z,  9999999.882, 0.078413
2021-10-28T19:19:33Z,  9999999.935, 0.079913
2021-10-28T19:19:34Z,  9999999.924, 0.070092
2021-10-28T19:19:35Z,  9999999.918, 0.059588
2021-10-28T19:19:36Z, 10000000.032, 0.038521
2021-10-28T19:19:37Z, 10000000.072, 0.033188
2021-10-28T19:19:38Z, 10000000.072, 0.033741
2021-10-28T19:19:39Z, 10000000.075, 0.035271
2021-10-28T19:19:40Z, 10000000.002, 0.046696
2021-10-28T19:19:41Z,  9999999.969, 0.045891
2021-10-28T19:19:42Z,  9999999.987, 0.046257
2021-10-28T19:19:43Z,  9999999.953, 0.045370
2021-10-28T19:19:44Z,  9999999.820, 0.042704
2021-10-28T19:19:45Z,  9999999.838, 0.050748
2021-10-28T19:19:46Z,  9999999.804, 0.044007
2021-10-28T19:19:47Z,  9999999.829, 0.055935
2021-10-28T19:19:48Z,  9999999.905, 0.064045
2021-10-28T19:19:49Z,  9999999.821, 0.056082
2021-10-28T19:19:50Z,  9999999.818, 0.061042
2021-10-28T19:19:51Z,  9999999.842, 0.053725
2021-10-28T19:19:52Z,  9999999.808, 0.048819
2021-10-28T19:19:53Z,  9999999.989, 0.046025
2021-10-28T19:19:54Z, 10000000.044, 0.038322
2021-10-28T19:19:55Z, 10000000.100, 0.029215
2021-10-28T19:19:56Z, 10000000.139, 0.022121
2021-10-28T19:19:57Z, 10000000.021, 0.032942
2021-10-28T19:19:58Z,  9999999.968, 0.051538
2021-10-28T19:19:59Z,  9999999.925, 0.063872
2021-10-28T19:20:00Z,  9999999.971, 0.070456
2021-10-28T19:20:01Z,  9999999.920, 0.069991
2021-10-28T19:20:02Z,  9999999.949, 0.066512
2021-10-28T19:20:03Z,  9999999.910, 0.058490
2021-10-28T19:20:04Z,  9999999.965, 0.050288
2021-10-28T19:20:05Z,  9999999.984, 0.044295
2021-10-28T19:20:06Z,  9999999.977, 0.043068
2021-10-28T19:20:07Z,  9999999.997, 0.051940
2021-10-28T19:20:08Z,  9999999.927, 0.065187
2021-10-28T19:20:09Z,  9999999.891, 0.064096
2021-10-28T19:20:11Z,  9999999.872, 0.053991
2021-10-28T19:20:12Z,  9999999.842, 0.046506
2021-10-28T19:20:13Z,  9999999.871, 0.041473
2021-10-28T19:20:14Z,  9999999.840, 0.038882
2021-10-28T19:20:15Z,  9999999.934, 0.041755
2021-10-28T19:20:16Z,  9999999.932, 0.041972
2021-10-28T19:20:17Z,  9999999.900, 0.048804
2021-10-28T19:20:18Z,  9999999.936, 0.061807
2021-10-28T19:20:19Z,  9999999.851, 0.056384
2021-10-28T19:20:20Z,  9999999.914, 0.047251
2021-10-28T19:20:21Z,  9999999.885, 0.033157
2021-10-28T19:20:22Z,  9999999.848, 0.023840
2021-10-28T19:20:23Z,  9999999.915, 0.032066
2021-10-28T19:20:24Z,  9999999.903, 0.041209
2021-10-28T19:20:25Z,  9999999.965, 0.047161
2021-10-28T19:20:26Z,  9999999.987, 0.050855
2021-10-28T19:20:27Z, 10000000.012, 0.047435
2021-10-28T19:20:28Z, 10000000.000, 0.043780
2021-10-28T19:20:29Z, 10000000.030, 0.041777
2021-10-28T19:20:30Z, 10000000.022, 0.039377
2021-10-28T19:20:31Z,  9999999.964, 0.048269
2021-10-28T19:20:32Z,  9999999.946, 0.049367
2021-10-28T19:20:33Z,  9999999.849, 0.050173
2021-10-28T19:20:34Z,  9999999.833, 0.060331
2021-10-28T19:20:35Z,  9999999.868, 0.061203
2021-10-28T19:20:36Z,  9999999.876, 0.063751
2021-10-28T19:20:37Z,  9999999.936, 0.064066
2021-10-28T19:20:38Z, 10000000.001, 0.052235
2021-10-28T19:20:39Z,  9999999.982, 0.045094
2021-10-28T19:20:40Z,  9999999.953, 0.047792
2021-10-28T19:20:41Z,  9999999.922, 0.046674
2021-10-28T19:20:42Z,  9999999.866, 0.055581
2021-10-28T19:20:43Z,  9999999.882, 0.069276
2021-10-28T19:20:44Z,  9999999.873, 0.079978
2021-10-28T19:20:45Z,  9999999.902, 0.086505
2021-10-28T19:20:46Z,  9999999.895, 0.088548
2021-10-28T19:20:47Z,  9999999.895, 0.074411
2021-10-28T19:20:48Z,  9999999.866, 0.053915
2021-10-28T19:20:49Z,  9999999.954, 0.041408
2021-10-28T19:20:50Z,  9999999.965, 0.027064
2021-10-28T19:20:51Z,  9999999.899, 0.025525
2021-10-28T19:20:53Z,  9999999.991, 0.024006
2021-10-28T19:20:54Z,  9999999.908, 0.028954
2021-10-28T19:20:55Z,  9999999.862, 0.033077
2021-10-28T19:20:56Z,  9999999.997, 0.034187
2021-10-28T19:20:57Z,  9999999.944, 0.038938
2021-10-28T19:20:58Z,  9999999.912, 0.037569
2021-10-28T19:20:59Z, 10000000.024, 0.039281
2021-10-28T19:21:00Z,  9999999.962, 0.041198
2021-10-28T19:21:01Z,  9999999.964, 0.039367
2021-10-28T19:21:02Z,  9999999.893, 0.032244
2021-10-28T19:21:03Z,  9999999.814, 0.023590
2021-10-28T19:21:04Z,  9999999.908, 0.018477
2021-10-28T19:21:05Z,  9999999.989, 0.015869
2021-10-28T19:21:06Z, 10000000.112, 0.016503
2021-10-28T19:21:07Z, 10000000.149, 0.023183
2021-10-28T19:21:08Z, 10000000.036, 0.024410
2021-10-28T19:21:09Z, 10000000.009, 0.028360
2021-10-28T19:21:10Z, 10000000.060, 0.029907
2021-10-28T19:21:11Z, 10000000.024, 0.021852
2021-10-28T19:21:12Z, 10000000.005, 0.027544
2021-10-28T19:21:13Z,  9999999.994, 0.036410
2021-10-28T19:21:14Z,  9999999.935, 0.049652
2021-10-28T19:21:15Z,  9999999.968, 0.069367
2021-10-28T19:21:16Z,  9999999.973, 0.079116
2021-10-28T19:21:17Z,  9999999.944, 0.083612
2021-10-28T19:21:18Z,  9999999.942, 0.083769
2021-10-28T19:21:19Z,  9999999.932, 0.081192
2021-10-28T19:21:20Z,  9999999.947, 0.080718
2021-10-28T19:21:21Z,  9999999.958, 0.072664
2021-10-28T19:21:22Z,  9999999.924, 0.062298
2021-10-28T19:21:23Z,  9999999.896, 0.050036
2021-10-28T19:21:24Z,  9999999.862, 0.042188
2021-10-28T19:21:25Z,  9999999.840, 0.040273
2021-10-28T19:21:26Z,  9999999.861, 0.047995
2021-10-28T19:21:27Z,  9999999.859, 0.058583
2021-10-28T19:21:28Z,  9999999.922, 0.058907
2021-10-28T19:21:29Z,  9999999.943, 0.059299
2021-10-28T19:21:30Z,  9999999.958, 0.056214
2021-10-28T19:21:31Z,  9999999.992, 0.050445
2021-10-28T19:21:32Z,  9999999.919, 0.049448
2021-10-28T19:21:33Z,  9999999.913, 0.048083
2021-10-28T19:21:34Z,  9999999.819, 0.043183
2021-10-28T19:21:36Z,  9999999.838, 0.037347
2021-10-28T19:21:37Z,  9999999.834, 0.040238
2021-10-28T19:21:38Z,  9999999.843, 0.052804
2021-10-28T19:21:39Z,  9999999.931, 0.073555
2021-10-28T19:21:40Z,  9999999.903, 0.091507
2021-10-28T19:21:41Z,  9999999.918, 0.098137
2021-10-28T19:21:42Z,  9999999.899, 0.091356
2021-10-28T19:21:43Z,  9999999.880, 0.075174
2021-10-28T19:21:44Z,  9999999.858, 0.061644
2021-10-28T19:21:45Z,  9999999.852, 0.051003
2021-10-28T19:21:46Z,  9999999.867, 0.043125
2021-10-28T19:21:47Z,  9999999.913, 0.041983
2021-10-28T19:21:48Z,  9999999.903, 0.040130
2021-10-28T19:21:49Z,  9999999.913, 0.045145
2021-10-28T19:21:50Z,  9999999.904, 0.063139
2021-10-28T19:21:51Z,  9999999.898, 0.073959
2021-10-28T19:21:52Z,  9999999.912, 0.087428
2021-10-28T19:21:53Z,  9999999.900, 0.087431
2021-10-28T19:21:54Z,  9999999.901, 0.076582
2021-10-28T19:21:55Z,  9999999.866, 0.073866
2021-10-28T19:21:56Z,  9999999.884, 0.073935
2021-10-28T19:21:57Z,  9999999.899, 0.082563
2021-10-28T19:21:58Z,  9999999.896, 0.092019
2021-10-28T19:21:59Z,  9999999.903, 0.096160
2021-10-28T19:22:00Z,  9999999.894, 0.089179
2021-10-28T19:22:01Z, 10000000.069, 0.066849
2021-10-28T19:22:02Z, 10000000.076, 0.046153
2021-10-28T19:22:03Z, 10000000.076, 0.034101
2021-10-28T19:22:04Z, 10000000.062, 0.028285
2021-10-28T19:22:05Z,  9999999.905, 0.034879
2021-10-28T19:22:06Z,  9999999.942, 0.044145
2021-10-28T19:22:07Z,  9999999.952, 0.051464
2021-10-28T19:22:08Z,  9999999.978, 0.052909
2021-10-28T19:22:09Z,  9999999.920, 0.050224
2021-10-28T19:22:10Z, 10000000.041, 0.039062
2021-10-28T19:22:11Z, 10000000.069, 0.035517
2021-10-28T19:22:12Z, 10000000.052, 0.038719
2021-10-28T19:22:13Z, 10000000.100, 0.050268
2021-10-28T19:22:14Z,  9999999.956, 0.063034
2021-10-28T19:22:15Z,  9999999.929, 0.064937
2021-10-28T19:22:16Z,  9999999.925, 0.066732
2021-10-28T19:22:17Z,  9999999.902, 0.061326
2021-10-28T19:22:19Z,  9999999.934, 0.060269
2021-10-28T19:22:20Z,  9999999.944, 0.053559
2021-10-28T19:22:21Z,  9999999.954, 0.043871
2021-10-28T19:22:22Z, 10000000.025, 0.036207
2021-10-28T19:22:23Z, 10000000.023, 0.033442
2021-10-28T19:22:24Z,  9999999.978, 0.035016
2021-10-28T19:22:25Z, 10000000.012, 0.037178
2021-10-28T19:22:26Z,  9999999.919, 0.037573
2021-10-28T19:22:27Z,  9999999.762, 0.028477
2021-10-28T19:22:28Z,  9999999.628, 0.023075
2021-10-28T19:22:29Z,  9999999.578, 0.020896
2021-10-28T19:22:30Z,  9999999.641, 0.023179
2021-10-28T19:22:31Z,  9999999.780, 0.033205
2021-10-28T19:22:32Z,  9999999.978, 0.041327
2021-10-28T19:22:33Z,  9999999.989, 0.040470
2021-10-28T19:22:34Z, 10000000.010, 0.038194
2021-10-28T19:22:35Z,  9999999.995, 0.034391
2021-10-28T19:22:36Z, 10000000.023, 0.027975
2021-10-28T19:22:37Z, 10000000.075, 0.029631
2021-10-28T19:22:38Z, 10000000.034, 0.030693
2021-10-28T19:22:39Z, 10000000.054, 0.028631
2021-10-28T19:22:40Z,  9999999.967, 0.031755
2021-10-28T19:22:41Z,  9999999.878, 0.034192
2021-10-28T19:22:42Z,  9999999.856, 0.034219
2021-10-28T19:22:43Z,  9999999.915, 0.031921
2021-10-28T19:22:44Z,  9999999.783, 0.027880
2021-10-28T19:22:45Z,  9999999.710, 0.021769
2021-10-28T19:22:46Z,  9999999.613, 0.018788
2021-10-28T19:22:47Z,  9999999.623, 0.022052
2021-10-28T19:22:48Z,  9999999.762, 0.027917
2021-10-28T19:22:49Z,  9999999.994, 0.030668
2021-10-28T19:22:50Z, 10000000.069, 0.035872
2021-10-28T19:22:51Z, 10000000.022, 0.036849
2021-10-28T19:22:52Z, 10000000.024, 0.046683
2021-10-28T19:22:53Z,  9999999.916, 0.055859
2021-10-28T19:22:54Z,  9999999.902, 0.057439
2021-10-28T19:22:55Z,  9999999.864, 0.056529
2021-10-28T19:22:56Z,  9999999.849, 0.044667
2021-10-28T19:22:57Z,  9999999.890, 0.036671
2021-10-28T19:22:58Z,  9999999.920, 0.028586
2021-10-28T19:22:59Z,  9999999.917, 0.024551
2021-10-28T19:23:01Z,  9999999.915, 0.023062
2021-10-28T19:23:02Z,  9999999.853, 0.030826
2021-10-28T19:23:03Z,  9999999.804, 0.043346
2021-10-28T19:23:04Z,  9999999.842, 0.053018
2021-10-28T19:23:05Z,  9999999.805, 0.058994
2021-10-28T19:23:06Z,  9999999.864, 0.052357
2021-10-28T19:23:07Z,  9999999.836, 0.040117
2021-10-28T19:23:08Z,  9999999.949, 0.029478
2021-10-28T19:23:09Z,  9999999.958, 0.022491
2021-10-28T19:23:10Z,  9999999.938, 0.022877
2021-10-28T19:23:11Z,  9999999.942, 0.026130
2021-10-28T19:23:12Z,  9999999.826, 0.027366
2021-10-28T19:23:13Z,  9999999.818, 0.031029
2021-10-28T19:23:14Z,  9999999.795, 0.031411
2021-10-28T19:23:15Z,  9999999.803, 0.035168
2021-10-28T19:23:16Z,  9999999.806, 0.046184
2021-10-28T19:23:17Z,  9999999.825, 0.044261
2021-10-28T19:23:18Z,  9999999.790, 0.043177
2021-10-28T19:23:19Z,  9999999.784, 0.033837
2021-10-28T19:23:20Z,  9999999.812, 0.023417
2021-10-28T19:23:21Z,  9999999.807, 0.022187
2021-10-28T19:23:22Z,  9999999.862, 0.026889
2021-10-28T19:23:23Z,  9999999.921, 0.030462
2021-10-28T19:23:24Z,  9999999.919, 0.030264
2021-10-28T19:23:25Z,  9999999.977, 0.029085
2021-10-28T19:23:26Z, 10000000.001, 0.026753
2021-10-28T19:23:27Z,  9999999.964, 0.033235
2021-10-28T19:23:28Z,  9999999.945, 0.038732
2021-10-28T19:23:29Z,  9999999.864, 0.040028
2021-10-28T19:23:30Z,  9999999.817, 0.034621
2021-10-28T19:23:31Z,  9999999.853, 0.029269
2021-10-28T19:23:32Z,  9999999.867, 0.028001
2021-10-28T19:23:33Z,  9999999.911, 0.033751
2021-10-28T19:23:34Z,  9999999.954, 0.040817
2021-10-28T19:23:35Z,  9999999.926, 0.044620
2021-10-28T19:23:36Z,  9999999.873, 0.041110
2021-10-28T19:23:37Z,  9999999.819, 0.032675
2021-10-28T19:23:38Z,  9999999.800, 0.029546
2021-10-28T19:23:39Z,  9999999.777, 0.028664
2021-10-28T19:23:40Z,  9999999.868, 0.033155
2021-10-28T19:23:41Z,  9999999.922, 0.037921
2021-10-28T19:23:42Z,  9999999.959, 0.041186
2021-10-28T19:23:44Z,  9999999.964, 0.041905
2021-10-28T19:23:45Z,  9999999.924, 0.041434
2021-10-28T19:23:46Z,  9999999.861, 0.039239
2021-10-28T19:23:47Z,  9999999.845, 0.036813
2021-10-28T19:23:48Z,  9999999.839, 0.030267
2021-10-28T19:23:49Z,  9999999.756, 0.024063
2021-10-28T19:23:50Z,  9999999.838, 0.026756
2021-10-28T19:23:51Z,  9999999.827, 0.036944
2021-10-28T19:23:52Z,  9999999.864, 0.054485
2021-10-28T19:23:53Z,  9999999.942, 0.071385
2021-10-28T19:23:54Z,  9999999.942, 0.075115
2021-10-28T19:23:55Z,  9999999.957, 0.066689
2021-10-28T19:23:56Z, 10000000.018, 0.052457
2021-10-28T19:23:57Z, 10000000.003, 0.042248
2021-10-28T19:23:58Z,  9999999.986, 0.040240
2021-10-28T19:23:59Z,  9999999.981, 0.044806
2021-10-28T19:24:00Z,  9999999.889, 0.048182
2021-10-28T19:24:01Z,  9999999.861, 0.043754
2021-10-28T19:24:02Z,  9999999.826, 0.039571
2021-10-28T19:24:03Z,  9999999.817, 0.037820
2021-10-28T19:24:04Z,  9999999.841, 0.041614
2021-10-28T19:24:05Z,  9999999.885, 0.047283
2021-10-28T19:24:06Z,  9999999.919, 0.047538
2021-10-28T19:24:07Z, 10000000.006, 0.040742
2021-10-28T19:24:08Z, 10000000.008, 0.035398
2021-10-28T19:24:09Z, 10000000.012, 0.041412
2021-10-28T19:24:10Z,  9999999.983, 0.047774
2021-10-28T19:24:11Z,  9999999.912, 0.053116
2021-10-28T19:24:12Z,  9999999.891, 0.054462
2021-10-28T19:24:13Z,  9999999.858, 0.045212
2021-10-28T19:24:14Z,  9999999.846, 0.040527
2021-10-28T19:24:15Z,  9999999.821, 0.041239
2021-10-28T19:24:16Z,  9999999.842, 0.045276
2021-10-28T19:24:17Z,  9999999.841, 0.045347
2021-10-28T19:24:18Z,  9999999.836, 0.043865
2021-10-28T19:24:19Z,  9999999.863, 0.045499
2021-10-28T19:24:20Z,  9999999.855, 0.043520
2021-10-28T19:24:21Z,  9999999.868, 0.048648
2021-10-28T19:24:22Z,  9999999.888, 0.053658
2021-10-28T19:24:23Z,  9999999.891, 0.056874
2021-10-28T19:24:24Z,  9999999.901, 0.062873
2021-10-28T19:24:25Z,  9999999.900, 0.069216
2021-10-28T19:24:27Z,  9999999.934, 0.075368
2021-10-28T19:24:28Z,  9999999.925, 0.067443
2021-10-28T19:24:29Z,  9999999.869, 0.052268
2021-10-28T19:24:30Z,  9999999.889, 0.034173
2021-10-28T19:24:31Z,  9999999.833, 0.020298
2021-10-28T19:24:32Z,  9999999.837, 0.023774
2021-10-28T19:24:33Z,  9999999.942, 0.036211
2021-10-28T19:24:34Z,  9999999.842, 0.039293
2021-10-28T19:24:35Z, 10000000.006, 0.038043
2021-10-28T19:24:36Z, 10000000.052, 0.029449
2021-10-28T19:24:37Z, 10000000.063, 0.020213
2021-10-28T19:24:38Z, 10000000.111, 0.023448
2021-10-28T19:24:39Z,  9999999.949, 0.029791
2021-10-28T19:24:40Z,  9999999.908, 0.036108
2021-10-28T19:24:41Z,  9999999.908, 0.040686
2021-10-28T19:24:42Z,  9999999.840, 0.033820
2021-10-28T19:24:43Z,  9999999.743, 0.027507
2021-10-28T19:24:44Z,  9999999.784, 0.026055
2021-10-28T19:24:45Z,  9999999.729, 0.022304
2021-10-28T19:24:46Z,  9999999.789, 0.032641
2021-10-28T19:24:47Z,  9999999.850, 0.032610
2021-10-28T19:24:48Z,  9999999.846, 0.029518
2021-10-28T19:24:49Z,  9999999.856, 0.029505
2021-10-28T19:24:50Z,  9999999.856, 0.026447
2021-10-28T19:24:51Z,  9999999.916, 0.033626
2021-10-28T19:24:52Z,  9999999.910, 0.044652
2021-10-28T19:24:53Z,  9999999.948, 0.056992
2021-10-28T19:24:54Z,  9999999.937, 0.056948
2021-10-28T19:24:55Z,  9999999.938, 0.048249
2021-10-28T19:24:56Z, 10000000.047, 0.035424
2021-10-28T19:24:57Z, 10000000.010, 0.021991
2021-10-28T19:24:58Z, 10000000.046, 0.023862
2021-10-28T19:24:59Z, 10000000.023, 0.032535
2021-10-28T19:25:00Z,  9999999.910, 0.046982
2021-10-28T19:25:01Z,  9999999.937, 0.057045
2021-10-28T19:25:02Z,  9999999.954, 0.063440
2021-10-28T19:25:03Z,  9999999.985, 0.061110
2021-10-28T19:25:04Z,  9999999.975, 0.045809
2021-10-28T19:25:05Z, 10000000.006, 0.036242
2021-10-28T19:25:06Z, 10000000.065, 0.025835
2021-10-28T19:25:07Z, 10000000.028, 0.025278
2021-10-28T19:25:08Z, 10000000.068, 0.030651
2021-10-28T19:25:10Z, 10000000.057, 0.034729
2021-10-28T19:25:11Z, 10000000.015, 0.038169
2021-10-28T19:25:12Z,  9999999.996, 0.037309
2021-10-28T19:25:13Z,  9999999.997, 0.042835
2021-10-28T19:25:14Z,  9999999.980, 0.045305
2021-10-28T19:25:15Z,  9999999.973, 0.049076
2021-10-28T19:25:16Z,  9999999.967, 0.048611
2021-10-28T19:25:17Z,  9999999.952, 0.045342
2021-10-28T19:25:18Z,  9999999.971, 0.045440
2021-10-28T19:25:19Z,  9999999.978, 0.053137
2021-10-28T19:25:20Z, 10000000.020, 0.061642
2021-10-28T19:25:21Z, 10000000.010, 0.059050
2021-10-28T19:25:22Z, 10000000.018, 0.054641
2021-10-28T19:25:23Z,  9999999.926, 0.036665
2021-10-28T19:25:24Z,  9999999.949, 0.027760
2021-10-28T19:25:25Z,  9999999.867, 0.025585
2021-10-28T19:25:26Z,  9999999.990, 0.022642
2021-10-28T19:25:27Z, 10000000.109, 0.025723
2021-10-28T19:25:28Z, 10000000.062, 0.031773
2021-10-28T19:25:29Z, 10000000.110, 0.048356
2021-10-28T19:25:30Z,  9999999.972, 0.062679
2021-10-28T19:25:31Z,  9999999.924, 0.071186
2021-10-28T19:25:32Z,  9999999.926, 0.067030
2021-10-28T19:25:33Z,  9999999.930, 0.052229
2021-10-28T19:25:34Z,  9999999.937, 0.045000
2021-10-28T19:25:35Z,  9999999.965, 0.032500
2021-10-28T19:25:36Z, 10000000.015, 0.032843
2021-10-28T19:25:37Z, 10000000.020, 0.031427
2021-10-28T19:25:38Z,  9999999.989, 0.027221
2021-10-28T19:25:39Z,  9999999.872, 0.028889
2021-10-28T19:25:40Z,  9999999.849, 0.022661
2021-10-28T19:25:41Z,  9999999.815, 0.021437
2021-10-28T19:25:42Z,  9999999.823, 0.025983
2021-10-28T19:25:43Z,  9999999.879, 0.030406
2021-10-28T19:25:44Z,  9999999.875, 0.037071
2021-10-28T19:25:45Z,  9999999.860, 0.036551
2021-10-28T19:25:46Z,  9999999.925, 0.034026
2021-10-28T19:25:47Z, 10000000.067, 0.028206
2021-10-28T19:25:48Z,  9999999.951, 0.022410
2021-10-28T19:25:49Z, 10000000.060, 0.028976
2021-10-28T19:25:50Z,  9999999.953, 0.028863
2021-10-28T19:25:52Z,  9999999.858, 0.034011
2021-10-28T19:25:53Z,  9999999.882, 0.034110
2021-10-28T19:25:54Z,  9999999.831, 0.033419
2021-10-28T19:25:55Z,  9999999.882, 0.037931
2021-10-28T19:25:56Z,  9999999.873, 0.047176
2021-10-28T19:25:57Z,  9999999.917, 0.055419
2021-10-28T19:25:58Z, 10000000.082, 0.048136
2021-10-28T19:25:59Z, 10000000.065, 0.041843
2021-10-28T19:26:00Z, 10000000.052, 0.034212
2021-10-28T19:26:01Z, 10000000.068, 0.027235
2021-10-28T19:26:02Z,  9999999.898, 0.032610
2021-10-28T19:26:03Z,  9999999.906, 0.036425
2021-10-28T19:26:04Z,  9999999.914, 0.040425
2021-10-28T19:26:05Z,  9999999.851, 0.042457
2021-10-28T19:26:06Z,  9999999.831, 0.037023
2021-10-28T19:26:07Z,  9999999.835, 0.038938
2021-10-28T19:26:08Z,  9999999.808, 0.038327
2021-10-28T19:26:09Z,  9999999.876, 0.047479
2021-10-28T19:26:10Z,  9999999.917, 0.056976
2021-10-28T19:26:11Z,  9999999.915, 0.053998
2021-10-28T19:26:12Z,  9999999.930, 0.049707
2021-10-28T19:26:13Z,  9999999.932, 0.044186
2021-10-28T19:26:14Z, 10000000.076, 0.037181
2021-10-28T19:26:15Z, 10000000.059, 0.032672
2021-10-28T19:26:16Z, 10000000.096, 0.034935
2021-10-28T19:26:17Z, 10000000.002, 0.027738
2021-10-28T19:26:18Z,  9999999.803, 0.027680
2021-10-28T19:26:19Z,  9999999.820, 0.036496
2021-10-28T19:26:20Z,  9999999.804, 0.041581
2021-10-28T19:26:21Z,  9999999.872, 0.048805
2021-10-28T19:26:22Z,  9999999.960, 0.051044
2021-10-28T19:26:23Z,  9999999.990, 0.043259
2021-10-28T19:26:24Z,  9999999.959, 0.036488
2021-10-28T19:26:25Z,  9999999.921, 0.032660
2021-10-28T19:26:26Z,  9999999.908, 0.034290
2021-10-28T19:26:27Z,  9999999.849, 0.033021
2021-10-28T19:26:28Z,  9999999.998, 0.030681
2021-10-28T19:26:29Z,  9999999.994, 0.025931
2021-10-28T19:26:30Z, 10000000.044, 0.026521
2021-10-28T19:26:31Z, 10000000.061, 0.028583
2021-10-28T19:26:32Z,  9999999.968, 0.037306
2021-10-28T19:26:33Z, 10000000.010, 0.039030
2021-10-28T19:26:35Z, 10000000.011, 0.040029
2021-10-28T19:26:36Z, 10000000.008, 0.040152
2021-10-28T19:26:37Z,  9999999.968, 0.039058
2021-10-28T19:26:38Z,  9999999.970, 0.042801
2021-10-28T19:26:39Z,  9999999.836, 0.033868
2021-10-28T19:26:40Z,  9999999.886, 0.032537
2021-10-28T19:26:41Z,  9999999.830, 0.027908
2021-10-28T19:26:42Z,  9999999.808, 0.033054
2021-10-28T19:26:43Z,  9999999.898, 0.048762
2021-10-28T19:26:44Z,  9999999.841, 0.063705
2021-10-28T19:26:45Z,  9999999.902, 0.082243
2021-10-28T19:26:46Z,  9999999.922, 0.088835
2021-10-28T19:26:47Z,  9999999.916, 0.084987
2021-10-28T19:26:48Z,  9999999.969, 0.075701
2021-10-28T19:26:49Z,  9999999.964, 0.057134
2021-10-28T19:26:50Z, 10000000.012, 0.052142
2021-10-28T19:26:51Z, 10000000.011, 0.051174
2021-10-28T19:26:52Z,  9999999.996, 0.057511
2021-10-28T19:26:53Z,  9999999.969, 0.065102
2021-10-28T19:26:54Z,  9999999.929, 0.072437
2021-10-28T19:26:55Z,  9999999.922, 0.078248
2021-10-28T19:26:56Z,  9999999.918, 0.074233
2021-10-28T19:26:57Z,  9999999.929, 0.068782
2021-10-28T19:26:58Z, 10000000.040, 0.050563
2021-10-28T19:26:59Z, 10000000.024, 0.038471
2021-10-28T19:27:00Z,  9999999.987, 0.038275
2021-10-28T19:27:01Z, 10000000.000, 0.046456
2021-10-28T19:27:02Z,  9999999.894, 0.072326
2021-10-28T19:27:03Z,  9999999.907, 0.088984
2021-10-28T19:27:04Z,  9999999.903, 0.097766
2021-10-28T19:27:05Z,  9999999.862, 0.096898
2021-10-28T19:27:06Z,  9999999.833, 0.095651
2021-10-28T19:27:07Z,  9999999.827, 0.104051
2021-10-28T19:27:08Z,  9999999.838, 0.118780
2021-10-28T19:27:09Z,  9999999.866, 0.131933
2021-10-28T19:27:10Z,  9999999.870, 0.122682
2021-10-28T19:27:11Z,  9999999.816, 0.097338
2021-10-28T19:27:12Z,  9999999.778, 0.075831
2021-10-28T19:27:13Z,  9999999.765, 0.069704
2021-10-28T19:27:14Z,  9999999.797, 0.083202
2021-10-28T19:27:15Z,  9999999.839, 0.098828
2021-10-28T19:27:16Z,  9999999.851, 0.099075
2021-10-28T19:27:18Z,  9999999.849, 0.089222
2021-10-28T19:27:19Z,  9999999.834, 0.075747
2021-10-28T19:27:20Z,  9999999.840, 0.068134
2021-10-28T19:27:21Z,  9999999.857, 0.066209
2021-10-28T19:27:22Z,  9999999.907, 0.070702
2021-10-28T19:27:23Z,  9999999.930, 0.064608
2021-10-28T19:27:24Z,  9999999.974, 0.059247
2021-10-28T19:27:25Z,  9999999.978, 0.062415
2021-10-28T19:27:26Z,  9999999.947, 0.071065
2021-10-28T19:27:27Z,  9999999.911, 0.084512
2021-10-28T19:27:28Z,  9999999.842, 0.092549
2021-10-28T19:27:29Z,  9999999.818, 0.099348
2021-10-28T19:27:30Z,  9999999.814, 0.108480
2021-10-28T19:27:31Z,  9999999.819, 0.126753
2021-10-28T19:27:32Z,  9999999.837, 0.149674
2021-10-28T19:27:33Z,  9999999.852, 0.159162
2021-10-28T19:27:34Z,  9999999.861, 0.150681
2021-10-28T19:27:35Z,  9999999.839, 0.117880
2021-10-28T19:27:36Z,  9999999.774, 0.078135
2021-10-28T19:27:37Z,  9999999.738, 0.048556
