#,2021-10-28T00:00:00Z,N0000002,EN91fl,41.493744, -81.578039, 300,Cleveland Hts Ohio,S1,WWV2p5
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000002
# Callsign                 AD8Y
# Grid Square              EN91fl
# Lat, Long, Elv           41.493744, -81.578039, 300
# City State               Cleveland Hts Ohio
# Radio1                   ICOM IC-7610
# Radio1ID                 S1
# Antenna                  40 meter dipole, 10 meters off ground
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspian OS, FLDigi V4.1.13 (N8OBJ Modified)
#
# Beacon Now Decoded       WWV2p5
#
#######################################
UTC,Freq,Vpk
2021-10-28T10:13:39Z,  2500000.195, 0.043720
2021-10-28T10:13:40Z,  2500000.083, 0.031109
2021-10-28T10:13:41Z,  2500000.133, 0.030071
2021-10-28T10:13:43Z,  2500000.166, 0.038035
2021-10-28T10:13:44Z,  2500000.114, 0.040971
2021-10-28T10:13:45Z,  2500000.322, 0.045639
2021-10-28T10:13:46Z,  2500000.309, 0.051267
2021-10-28T10:13:47Z,  2500000.228, 0.043654
2021-10-28T10:13:48Z,  2500000.210, 0.042708
2021-10-28T10:13:49Z,  2500000.259, 0.043611
2021-10-28T10:13:50Z,  2500000.297, 0.044477
2021-10-28T10:13:51Z,  2500000.391, 0.050046
2021-10-28T10:13:52Z,  2500000.448, 0.054929
2021-10-28T10:13:53Z,  2500000.342, 0.059261
2021-10-28T10:13:54Z,  2500000.452, 0.053570
2021-10-28T10:13:55Z,  2500000.440, 0.052056
2021-10-28T10:13:56Z,  2500000.521, 0.045277
2021-10-28T10:13:57Z,  2500000.494, 0.049618
2021-10-28T10:13:58Z,  2500000.309, 0.054623
2021-10-28T10:13:59Z,  2500000.223, 0.051879
2021-10-28T10:14:00Z,  2500000.145, 0.054359
2021-10-28T10:14:01Z,  2500000.300, 0.042637
2021-10-28T10:14:02Z,  2500000.307, 0.041266
2021-10-28T10:14:03Z,  2500000.351, 0.044463
2021-10-28T10:14:04Z,  2500000.300, 0.048927
2021-10-28T10:14:05Z,  2500000.141, 0.057016
2021-10-28T10:14:06Z,  2500000.289, 0.054274
2021-10-28T10:14:07Z,  2500000.300, 0.051888
2021-10-28T10:14:08Z,  2500000.289, 0.047986
2021-10-28T10:14:09Z,  2500000.179, 0.041490
2021-10-28T10:14:10Z,  2500000.077, 0.041539
2021-10-28T10:14:11Z,  2500000.119, 0.042346
2021-10-28T10:14:12Z,  2500000.089, 0.040764
2021-10-28T10:14:13Z,  2500000.220, 0.047389
2021-10-28T10:14:14Z,  2500000.166, 0.049369
2021-10-28T10:14:15Z,  2500000.191, 0.051305
2021-10-28T10:14:16Z,  2500000.174, 0.044891
2021-10-28T10:14:17Z,  2500000.196, 0.040374
2021-10-28T10:14:18Z,  2500000.215, 0.040139
2021-10-28T10:14:19Z,  2500000.159, 0.038031
2021-10-28T10:14:20Z,  2500000.174, 0.045964
2021-10-28T10:14:21Z,  2500000.151, 0.052022
2021-10-28T10:14:22Z,  2500000.435, 0.044194
2021-10-28T10:14:23Z,  2500000.533, 0.045357
2021-10-28T10:14:25Z,  2500000.442, 0.039725
2021-10-28T10:14:26Z,  2500000.408, 0.039074
2021-10-28T10:14:27Z,  2500000.110, 0.049327
2021-10-28T10:14:28Z,  2499999.975, 0.048620
2021-10-28T10:14:29Z,  2500000.059, 0.057702
2021-10-28T10:14:30Z,  2500000.039, 0.056619
2021-10-28T10:14:31Z,  2500000.031, 0.055368
2021-10-28T10:14:32Z,  2500000.078, 0.056469
2021-10-28T10:14:33Z,  2500000.101, 0.052412
2021-10-28T10:14:34Z,  2500000.052, 0.044539
2021-10-28T10:14:35Z,  2500000.086, 0.042628
2021-10-28T10:14:36Z,  2500000.084, 0.040428
2021-10-28T10:14:37Z,  2500000.027, 0.040567
2021-10-28T10:14:38Z,  2500000.073, 0.045706
2021-10-28T10:14:39Z,  2500000.016, 0.046278
2021-10-28T10:14:40Z,  2500000.044, 0.051090
2021-10-28T10:14:41Z,  2500000.079, 0.049990
2021-10-28T10:14:42Z,  2500000.053, 0.047387
2021-10-28T10:14:43Z,  2500000.099, 0.040268
2021-10-28T10:14:44Z,  2500000.224, 0.033707
2021-10-28T10:14:45Z,  2500000.251, 0.035411
2021-10-28T10:14:46Z,  2500000.233, 0.044409
2021-10-28T10:14:47Z,  2500000.120, 0.056073
2021-10-28T10:14:48Z,  2500000.053, 0.054508
2021-10-28T10:14:49Z,  2500000.008, 0.046872
2021-10-28T10:14:50Z,  2500000.032, 0.039305
2021-10-28T10:14:51Z,  2500000.043, 0.037712
2021-10-28T10:14:52Z,  2500000.078, 0.043752
2021-10-28T10:14:53Z,  2500000.209, 0.049519
2021-10-28T10:14:54Z,  2500000.372, 0.045597
2021-10-28T10:14:55Z,  2500000.434, 0.044346
2021-10-28T10:14:56Z,  2500000.473, 0.045506
2021-10-28T10:14:57Z,  2500000.580, 0.045111
2021-10-28T10:14:58Z,  2500000.400, 0.048429
2021-10-28T10:14:59Z,  2500000.254, 0.043311
2021-10-28T10:15:00Z,  2500000.229, 0.040081
2021-10-28T10:15:01Z,  2500000.106, 0.041533
2021-10-28T10:15:02Z,  2500000.247, 0.041399
2021-10-28T10:15:03Z,  2500000.322, 0.045049
2021-10-28T10:15:04Z,  2500000.392, 0.043176
2021-10-28T10:15:05Z,  2500000.363, 0.043215
2021-10-28T10:15:06Z,  2500000.306, 0.048023
2021-10-28T10:15:08Z,  2500000.417, 0.041073
2021-10-28T10:15:09Z,  2500000.392, 0.045960
2021-10-28T10:15:10Z,  2500000.384, 0.047084
2021-10-28T10:15:11Z,  2500000.386, 0.041468
2021-10-28T10:15:12Z,  2500000.387, 0.043965
2021-10-28T10:15:13Z,  2500000.429, 0.042372
2021-10-28T10:15:14Z,  2500000.559, 0.036683
2021-10-28T10:15:15Z,  2500000.389, 0.034933
2021-10-28T10:15:16Z,  2500000.314, 0.036531
2021-10-28T10:15:17Z,  2500000.277, 0.040654
2021-10-28T10:15:18Z,  2500000.163, 0.040874
2021-10-28T10:15:19Z,  2500000.363, 0.047089
2021-10-28T10:15:20Z,  2500000.249, 0.043400
2021-10-28T10:15:21Z,  2500000.238, 0.043451
2021-10-28T10:15:22Z,  2500000.175, 0.051761
2021-10-28T10:15:23Z,  2500000.026, 0.046103
2021-10-28T10:15:24Z,  2500000.297, 0.045769
2021-10-28T10:15:25Z,  2500000.246, 0.041084
2021-10-28T10:15:26Z,  2500000.211, 0.040372
2021-10-28T10:15:27Z,  2500000.224, 0.046102
2021-10-28T10:15:28Z,  2500000.049, 0.050270
2021-10-28T10:15:29Z,  2500000.029, 0.051143
