#,2021-10-28T00:00:00Z,N0000035,JO33lg,53.257530,6.958064,-2,Nieuwolda Netherlands,C1,CHU14
#######################################
# MetaData for Grape Gen 1 Station
#
# Station Node Number      N0000035
# Callsign                 pa0rwt
# Grid Square              JO33lg
# Lat, Long, Elv           53.257530,6.958064,-2
# City State               Nieuwolda Netherlands
# Radio1                   Flex 1500
# Radio1ID                 C1
# Antenna                  Active E-field probe; MiniWhip
# Frequency Standard       LB GPSDO
# System Info              RasPi3B+, Raspbian OS, Fldigi 4.1.13 (N8OBJ modified)
#
# Beacon Now Decoded       CHU14
#
#######################################
UTC,Freq,Vpk
2021-10-28T23:48:03Z, 14670000.332, 0.011297
2021-10-28T23:48:04Z, 14669999.644, 0.011258
2021-10-28T23:48:05Z, 14669999.170, 0.011964
2021-10-28T23:48:06Z, 14669999.335, 0.012151
2021-10-28T23:48:07Z, 14669999.580, 0.011866
2021-10-28T23:48:08Z, 14669999.713, 0.012179
2021-10-28T23:48:09Z, 14669999.590, 0.012102
2021-10-28T23:48:10Z, 14669999.753, 0.011770
2021-10-28T23:48:11Z, 14669999.468, 0.012228
2021-10-28T23:48:12Z, 14670000.103, 0.011969
2021-10-28T23:48:13Z, 14670000.414, 0.011580
2021-10-28T23:48:14Z, 14669999.628, 0.012137
2021-10-28T23:48:15Z, 14669999.822, 0.011725
2021-10-28T23:48:16Z, 14669999.225, 0.011506
2021-10-28T23:48:17Z, 14669999.360, 0.012050
2021-10-28T23:48:18Z, 14669999.347, 0.011366
2021-10-28T23:48:19Z, 14669999.699, 0.011822
2021-10-28T23:48:20Z, 14669999.955, 0.012407
2021-10-28T23:48:21Z, 14670000.044, 0.011922
2021-10-28T23:48:22Z, 14670000.664, 0.011879
2021-10-28T23:48:23Z, 14670000.136, 0.012407
2021-10-28T23:48:24Z, 14670000.737, 0.012516
2021-10-28T23:48:25Z, 14670000.626, 0.012570
2021-10-28T23:48:26Z, 14670000.217, 0.013147
2021-10-28T23:48:27Z, 14670000.504, 0.011922
2021-10-28T23:48:28Z, 14669999.973, 0.012217
2021-10-28T23:48:29Z, 14669999.791, 0.012082
2021-10-28T23:48:30Z, 14669999.976, 0.011980
2021-10-28T23:48:31Z, 14670000.141, 0.013274
2021-10-28T23:48:32Z, 14669999.853, 0.013273
2021-10-28T23:48:33Z, 14669999.280, 0.013232
2021-10-28T23:48:34Z, 14669999.463, 0.012624
2021-10-28T23:48:35Z, 14669999.593, 0.012102
2021-10-28T23:48:36Z, 14669999.407, 0.012330
2021-10-28T23:48:37Z, 14669999.830, 0.012607
2021-10-28T23:48:38Z, 14669999.499, 0.012748
2021-10-28T23:48:40Z, 14669999.076, 0.012725
2021-10-28T23:48:41Z, 14669999.083, 0.011799
2021-10-28T23:48:42Z, 14669998.853, 0.011624
2021-10-28T23:48:43Z, 14669998.869, 0.012465
2021-10-28T23:48:44Z, 14669999.026, 0.012839
2021-10-28T23:48:45Z, 14669999.444, 0.013215
2021-10-28T23:48:46Z, 14669999.741, 0.012254
2021-10-28T23:48:47Z, 14669999.161, 0.011531
2021-10-28T23:48:48Z, 14669999.155, 0.010781
2021-10-28T23:48:49Z, 14669999.523, 0.011239
2021-10-28T23:48:50Z, 14669999.728, 0.011668
2021-10-28T23:48:51Z, 14670000.930, 0.011692
2021-10-28T23:48:52Z, 14670001.020, 0.012409
2021-10-28T23:48:53Z, 14670000.015, 0.012074
2021-10-28T23:48:54Z, 14669999.831, 0.011882
2021-10-28T23:48:55Z, 14669999.355, 0.012292
2021-10-28T23:48:56Z, 14669999.091, 0.012425
2021-10-28T23:48:57Z, 14669999.674, 0.012877
2021-10-28T23:48:58Z, 14669999.126, 0.012074
2021-10-28T23:48:59Z, 14669999.947, 0.012299
2021-10-28T23:49:00Z, 14670000.181, 0.011674
2021-10-28T23:49:01Z, 14670000.572, 0.011348
2021-10-28T23:49:02Z, 14670000.996, 0.012035
2021-10-28T23:49:03Z, 14670000.198, 0.012216
2021-10-28T23:49:04Z, 14669999.975, 0.013055
2021-10-28T23:49:05Z, 14670000.309, 0.012549
2021-10-28T23:49:06Z, 14670000.100, 0.012990
2021-10-28T23:49:07Z, 14670000.744, 0.012664
2021-10-28T23:49:08Z, 14669999.903, 0.012196
2021-10-28T23:49:09Z, 14669999.689, 0.012927
2021-10-28T23:49:10Z, 14670000.161, 0.012389
2021-10-28T23:49:11Z, 14670000.721, 0.012515
2021-10-28T23:49:12Z, 14670001.609, 0.012527
2021-10-28T23:49:13Z, 14670001.101, 0.011994
2021-10-28T23:49:14Z, 14670001.518, 0.011605
2021-10-28T23:49:15Z, 14670000.703, 0.012010
2021-10-28T23:49:16Z, 14670000.408, 0.011664
2021-10-28T23:49:17Z, 14670000.455, 0.012039
2021-10-28T23:49:18Z, 14670000.044, 0.011909
2021-10-28T23:49:19Z, 14670000.135, 0.011693
2021-10-28T23:49:21Z, 14670000.227, 0.012390
2021-10-28T23:49:22Z, 14669999.950, 0.012549
2021-10-28T23:49:23Z, 14669999.706, 0.012605
2021-10-28T23:49:24Z, 14669999.495, 0.012126
2021-10-28T23:49:25Z, 14670000.422, 0.011933
2021-10-28T23:49:26Z, 14670000.145, 0.011982
2021-10-28T23:49:27Z, 14670000.401, 0.012490
2021-10-28T23:49:28Z, 14670001.316, 0.012168
2021-10-28T23:49:29Z, 14670000.697, 0.011518
2021-10-28T23:49:30Z, 14670000.863, 0.011144
2021-10-28T23:49:31Z, 14670000.755, 0.011153
2021-10-28T23:49:32Z, 14670000.126, 0.012111
2021-10-28T23:49:33Z, 14669999.329, 0.012040
2021-10-28T23:49:34Z, 14669999.097, 0.012059
2021-10-28T23:49:35Z, 14669998.737, 0.012562
2021-10-28T23:49:36Z, 14669999.020, 0.012806
2021-10-28T23:49:37Z, 14670000.128, 0.013212
2021-10-28T23:49:38Z, 14670000.345, 0.013630
2021-10-28T23:49:39Z, 14670000.404, 0.012951
2021-10-28T23:49:40Z, 14669999.959, 0.012037
2021-10-28T23:49:41Z, 14669999.573, 0.011754
2021-10-28T23:49:42Z, 14670000.354, 0.011209
2021-10-28T23:49:43Z, 14669999.975, 0.010791
2021-10-28T23:49:44Z, 14670000.200, 0.010872
2021-10-28T23:49:45Z, 14670000.152, 0.011827
2021-10-28T23:49:46Z, 14669998.945, 0.011597
2021-10-28T23:49:47Z, 14669999.379, 0.011774
2021-10-28T23:49:48Z, 14669999.598, 0.011587
2021-10-28T23:49:49Z, 14669998.856, 0.010982
2021-10-28T23:49:50Z, 14669999.673, 0.010775
2021-10-28T23:49:51Z, 14669999.147, 0.010947
2021-10-28T23:49:52Z, 14669999.535, 0.011113
2021-10-28T23:49:53Z, 14669999.703, 0.010768
2021-10-28T23:49:54Z, 14669999.676, 0.011211
2021-10-28T23:49:55Z, 14670000.062, 0.011982
2021-10-28T23:49:56Z, 14670000.060, 0.012041
2021-10-28T23:49:57Z, 14670000.432, 0.012115
2021-10-28T23:49:58Z, 14669999.962, 0.012209
2021-10-28T23:49:59Z, 14669999.238, 0.011797
2021-10-28T23:50:01Z, 14669999.171, 0.011537
2021-10-28T23:50:02Z, 14669999.250, 0.011697
2021-10-28T23:50:03Z, 14669999.543, 0.011801
2021-10-28T23:50:04Z, 14669999.809, 0.011749
2021-10-28T23:50:05Z, 14670000.030, 0.011564
2021-10-28T23:50:06Z, 14670000.405, 0.011146
2021-10-28T23:50:07Z, 14670000.391, 0.011420
2021-10-28T23:50:08Z, 14670000.125, 0.011242
2021-10-28T23:50:09Z, 14670000.522, 0.011365
2021-10-28T23:50:10Z, 14670000.372, 0.012111
2021-10-28T23:50:11Z, 14670000.136, 0.012664
2021-10-28T23:50:12Z, 14670000.052, 0.012967
2021-10-28T23:50:13Z, 14669999.959, 0.013539
2021-10-28T23:50:14Z, 14669999.603, 0.013788
2021-10-28T23:50:15Z, 14670000.069, 0.013265
2021-10-28T23:50:16Z, 14670000.273, 0.012656
2021-10-28T23:50:17Z, 14669998.895, 0.011749
2021-10-28T23:50:18Z, 14669999.555, 0.011641
2021-10-28T23:50:19Z, 14669999.404, 0.012385
2021-10-28T23:50:20Z, 14669999.703, 0.013076
2021-10-28T23:50:21Z, 14670000.555, 0.013261
2021-10-28T23:50:22Z, 14670000.296, 0.013637
2021-10-28T23:50:23Z, 14670001.028, 0.012825
2021-10-28T23:50:24Z, 14670000.625, 0.012324
2021-10-28T23:50:25Z, 14670000.592, 0.012897
2021-10-28T23:50:26Z, 14670000.417, 0.012501
2021-10-28T23:50:27Z, 14669999.867, 0.012412
2021-10-28T23:50:28Z, 14670000.350, 0.012459
2021-10-28T23:50:29Z, 14669999.618, 0.012178
2021-10-28T23:50:30Z, 14670000.141, 0.012974
2021-10-28T23:50:31Z, 14670000.340, 0.013353
2021-10-28T23:50:32Z, 14670000.076, 0.013750
2021-10-28T23:50:33Z, 14670000.865, 0.014294
2021-10-28T23:50:34Z, 14670000.348, 0.013701
2021-10-28T23:50:35Z, 14670000.274, 0.013636
2021-10-28T23:50:36Z, 14670001.162, 0.012707
2021-10-28T23:50:37Z, 14670001.131, 0.012091
2021-10-28T23:50:38Z, 14670000.885, 0.011114
2021-10-28T23:50:39Z, 14670000.773, 0.011285
2021-10-28T23:50:40Z, 14669999.350, 0.011351
2021-10-28T23:50:41Z, 14669999.078, 0.011466
2021-10-28T23:50:43Z, 14669999.517, 0.011917
2021-10-28T23:50:44Z, 14669998.899, 0.011477
2021-10-28T23:50:45Z, 14669999.422, 0.011629
2021-10-28T23:50:46Z, 14669998.977, 0.011844
2021-10-28T23:50:47Z, 14669999.036, 0.012352
2021-10-28T23:50:48Z, 14669998.891, 0.011680
2021-10-28T23:50:49Z, 14669999.487, 0.011890
2021-10-28T23:50:50Z, 14670000.302, 0.011927
2021-10-28T23:50:51Z, 14669999.662, 0.011898
2021-10-28T23:50:52Z, 14670000.360, 0.012694
2021-10-28T23:50:53Z, 14669999.726, 0.012206
2021-10-28T23:50:54Z, 14669999.625, 0.012406
2021-10-28T23:50:55Z, 14669999.724, 0.012222
2021-10-28T23:50:56Z, 14670000.089, 0.012279
2021-10-28T23:50:57Z, 14670000.083, 0.012796
2021-10-28T23:50:58Z, 14669999.977, 0.012598
2021-10-28T23:50:59Z, 14669999.646, 0.012453
2021-10-28T23:51:00Z, 14669999.904, 0.012026
2021-10-28T23:51:01Z, 14670000.570, 0.011251
2021-10-28T23:51:02Z, 14670000.126, 0.011498
2021-10-28T23:51:03Z, 14670000.700, 0.011906
2021-10-28T23:51:04Z, 14670000.404, 0.010973
2021-10-28T23:51:05Z, 14670000.469, 0.011227
2021-10-28T23:51:06Z, 14670000.444, 0.011858
2021-10-28T23:51:07Z, 14670000.630, 0.011952
2021-10-28T23:51:08Z, 14670000.978, 0.012382
2021-10-28T23:51:09Z, 14670000.501, 0.012250
2021-10-28T23:51:10Z, 14670000.421, 0.012010
2021-10-28T23:51:11Z, 14670000.385, 0.011813
2021-10-28T23:51:12Z, 14669999.580, 0.012537
2021-10-28T23:51:13Z, 14669999.472, 0.012577
2021-10-28T23:51:14Z, 14669999.820, 0.012651
2021-10-28T23:51:15Z, 14669999.964, 0.012410
2021-10-28T23:51:16Z, 14670000.922, 0.011575
2021-10-28T23:51:17Z, 14670002.041, 0.011670
2021-10-28T23:51:18Z, 14670001.799, 0.011641
2021-10-28T23:51:19Z, 14670001.077, 0.010973
2021-10-28T23:51:20Z, 14670001.337, 0.011183
2021-10-28T23:51:21Z, 14670001.186, 0.010785
2021-10-28T23:51:23Z, 14670000.734, 0.011156
2021-10-28T23:51:24Z, 14670001.054, 0.011537
2021-10-28T23:51:25Z, 14670000.566, 0.011909
2021-10-28T23:51:26Z, 14669999.839, 0.011588
2021-10-28T23:51:27Z, 14670000.356, 0.011073
2021-10-28T23:51:28Z, 14670000.504, 0.010963
2021-10-28T23:51:29Z, 14670000.918, 0.011127
2021-10-28T23:51:30Z, 14670001.312, 0.011265
2021-10-28T23:51:31Z, 14670000.604, 0.012305
2021-10-28T23:51:32Z, 14670000.264, 0.012223
2021-10-28T23:51:33Z, 14669999.702, 0.012382
2021-10-28T23:51:34Z, 14670000.403, 0.012238
2021-10-28T23:51:35Z, 14669999.868, 0.011537
2021-10-28T23:51:36Z, 14669999.683, 0.011421
2021-10-28T23:51:37Z, 14669999.527, 0.011009
2021-10-28T23:51:38Z, 14669999.637, 0.010902
2021-10-28T23:51:39Z, 14670000.801, 0.012129
2021-10-28T23:51:40Z, 14670000.962, 0.012844
2021-10-28T23:51:41Z, 14670001.343, 0.013001
2021-10-28T23:51:42Z, 14670001.250, 0.013046
2021-10-28T23:51:43Z, 14670000.913, 0.012631
2021-10-28T23:51:44Z, 14670001.093, 0.011724
2021-10-28T23:51:46Z, 14670000.921, 0.011589
2021-10-28T23:51:47Z, 14670000.790, 0.011754
2021-10-28T23:51:48Z, 14670000.633, 0.011498
2021-10-28T23:51:49Z, 14670000.346, 0.012291
2021-10-28T23:51:50Z, 14669999.912, 0.012191
2021-10-28T23:51:51Z, 14669999.846, 0.011894
2021-10-28T23:51:52Z, 14669999.200, 0.012427
2021-10-28T23:51:53Z, 14670000.321, 0.012146
2021-10-28T23:51:54Z, 14670000.114, 0.011905
2021-10-28T23:51:55Z, 14670000.237, 0.012712
2021-10-28T23:51:56Z, 14670000.318, 0.012959
2021-10-28T23:51:57Z, 14669999.305, 0.012184
2021-10-28T23:51:58Z, 14669999.626, 0.012959
2021-10-28T23:51:59Z, 14669999.932, 0.011535
2021-10-28T23:52:00Z, 14669999.908, 0.010944
2021-10-28T23:52:01Z, 14670000.190, 0.011172
2021-10-28T23:52:02Z, 14670000.456, 0.011084
2021-10-28T23:52:03Z, 14670000.245, 0.011485
2021-10-28T23:52:04Z, 14670000.368, 0.011634
2021-10-28T23:52:05Z, 14670000.617, 0.011371
2021-10-28T23:52:06Z, 14670000.598, 0.011642
2021-10-28T23:52:07Z, 14670000.614, 0.010941
2021-10-28T23:52:08Z, 14670000.426, 0.010672
2021-10-28T23:52:09Z, 14670000.127, 0.011036
2021-10-28T23:52:10Z, 14670000.124, 0.011643
2021-10-28T23:52:11Z, 14670000.728, 0.012862
2021-10-28T23:52:12Z, 14670000.721, 0.013768
2021-10-28T23:52:13Z, 14670000.647, 0.013955
2021-10-28T23:52:14Z, 14670000.850, 0.013069
2021-10-28T23:52:15Z, 14669999.837, 0.012808
2021-10-28T23:52:16Z, 14670000.188, 0.012564
2021-10-28T23:52:17Z, 14670001.187, 0.012376
2021-10-28T23:52:18Z, 14670001.114, 0.012168
2021-10-28T23:52:19Z, 14670000.959, 0.011930
2021-10-28T23:52:20Z, 14670000.604, 0.012066
2021-10-28T23:52:21Z, 14669999.643, 0.012593
2021-10-28T23:52:22Z, 14669999.036, 0.012253
2021-10-28T23:52:23Z, 14669999.642, 0.012801
2021-10-28T23:52:24Z, 14669998.880, 0.012885
2021-10-28T23:52:25Z, 14669998.760, 0.013139
2021-10-28T23:52:27Z, 14669999.377, 0.012609
2021-10-28T23:52:28Z, 14669999.758, 0.012164
2021-10-28T23:52:29Z, 14670000.553, 0.011641
2021-10-28T23:52:30Z, 14670001.038, 0.011462
2021-10-28T23:52:31Z, 14670000.440, 0.011963
2021-10-28T23:52:32Z, 14670000.314, 0.012064
2021-10-28T23:52:33Z, 14670000.808, 0.012497
2021-10-28T23:52:34Z, 14670000.667, 0.012264
2021-10-28T23:52:35Z, 14670000.701, 0.011408
2021-10-28T23:52:36Z, 14670000.551, 0.011242
2021-10-28T23:52:37Z, 14670000.159, 0.010960
2021-10-28T23:52:38Z, 14669999.475, 0.011075
2021-10-28T23:52:39Z, 14669999.743, 0.011598
2021-10-28T23:52:40Z, 14670000.005, 0.011975
2021-10-28T23:52:41Z, 14669999.724, 0.011759
2021-10-28T23:52:42Z, 14670000.599, 0.011066
2021-10-28T23:52:43Z, 14670000.987, 0.010836
2021-10-28T23:52:44Z, 14670000.646, 0.010994
2021-10-28T23:52:45Z, 14670000.660, 0.011116
2021-10-28T23:52:46Z, 14670000.053, 0.012024
2021-10-28T23:52:47Z, 14669999.208, 0.011934
2021-10-28T23:52:48Z, 14669999.483, 0.011628
2021-10-28T23:52:49Z, 14669999.073, 0.012112
2021-10-28T23:52:50Z, 14669999.957, 0.011751
2021-10-28T23:52:51Z, 14670000.166, 0.011942
2021-10-28T23:52:52Z, 14670000.052, 0.012820
2021-10-28T23:52:53Z, 14669999.727, 0.012962
2021-10-28T23:52:54Z, 14669999.087, 0.012535
2021-10-28T23:52:55Z, 14669998.880, 0.012424
2021-10-28T23:52:56Z, 14669999.265, 0.011475
2021-10-28T23:52:57Z, 14669999.384, 0.011046
2021-10-28T23:52:58Z, 14669999.791, 0.010960
2021-10-28T23:52:59Z, 14670000.221, 0.011339
2021-10-28T23:53:00Z, 14669999.969, 0.011656
2021-10-28T23:53:01Z, 14670000.192, 0.012263
2021-10-28T23:53:02Z, 14670000.206, 0.013288
2021-10-28T23:53:03Z, 14669999.590, 0.013338
2021-10-28T23:53:04Z, 14669999.060, 0.013467
2021-10-28T23:53:05Z, 14669998.853, 0.012899
2021-10-28T23:53:06Z, 14669998.218, 0.012375
2021-10-28T23:53:08Z, 14669999.199, 0.011924
2021-10-28T23:53:09Z, 14670000.296, 0.012274
2021-10-28T23:53:10Z, 14670000.425, 0.012079
2021-10-28T23:53:11Z, 14670000.220, 0.012389
2021-10-28T23:53:12Z, 14669999.994, 0.012325
2021-10-28T23:53:13Z, 14669999.450, 0.011807
2021-10-28T23:53:14Z, 14669999.590, 0.012778
2021-10-28T23:53:15Z, 14669999.877, 0.011965
2021-10-28T23:53:16Z, 14669999.730, 0.011659
2021-10-28T23:53:17Z, 14670000.288, 0.012243
2021-10-28T23:53:18Z, 14670000.727, 0.011710
2021-10-28T23:53:19Z, 14670000.802, 0.012146
2021-10-28T23:53:20Z, 14670001.400, 0.012358
2021-10-28T23:53:21Z, 14670000.984, 0.012841
2021-10-28T23:53:22Z, 14670000.406, 0.012991
2021-10-28T23:53:23Z, 14670000.724, 0.012749
2021-10-28T23:53:24Z, 14670000.048, 0.012895
2021-10-28T23:53:25Z, 14670000.284, 0.011868
2021-10-28T23:53:26Z, 14670000.649, 0.012006
2021-10-28T23:53:27Z, 14670001.172, 0.011939
2021-10-28T23:53:28Z, 14670001.034, 0.011897
2021-10-28T23:53:29Z, 14670001.600, 0.011190
2021-10-28T23:53:30Z, 14670001.126, 0.010712
2021-10-28T23:53:31Z, 14670000.961, 0.011218
2021-10-28T23:53:32Z, 14670000.704, 0.011529
2021-10-28T23:53:33Z, 14670000.103, 0.011730
2021-10-28T23:53:34Z, 14669999.050, 0.012034
2021-10-28T23:53:35Z, 14669998.661, 0.012108
2021-10-28T23:53:36Z, 14669999.566, 0.012874
2021-10-28T23:53:37Z, 14670000.104, 0.013314
2021-10-28T23:53:38Z, 14670000.656, 0.012944
2021-10-28T23:53:39Z, 14670000.352, 0.012856
2021-10-28T23:53:40Z, 14669998.808, 0.011810
2021-10-28T23:53:41Z, 14669998.465, 0.012490
2021-10-28T23:53:42Z, 14669998.654, 0.013202
2021-10-28T23:53:43Z, 14669999.233, 0.012877
2021-10-28T23:53:44Z, 14670000.077, 0.012646
2021-10-28T23:53:45Z, 14670000.268, 0.012535
2021-10-28T23:53:46Z, 14669999.579, 0.012059
2021-10-28T23:53:47Z, 14669999.077, 0.012121
2021-10-28T23:53:49Z, 14669999.719, 0.012394
2021-10-28T23:53:50Z, 14669999.714, 0.012832
2021-10-28T23:53:51Z, 14670000.354, 0.012831
2021-10-28T23:53:52Z, 14670000.309, 0.012322
2021-10-28T23:53:53Z, 14670001.070, 0.012136
2021-10-28T23:53:54Z, 14670000.310, 0.011397
2021-10-28T23:53:55Z, 14669999.845, 0.012450
2021-10-28T23:53:56Z, 14669998.914, 0.012627
2021-10-28T23:53:57Z, 14669998.080, 0.012818
2021-10-28T23:53:58Z, 14669998.705, 0.012960
2021-10-28T23:53:59Z, 14669999.427, 0.012574
2021-10-28T23:54:00Z, 14670000.203, 0.011733
2021-10-28T23:54:01Z, 14670000.189, 0.011220
2021-10-28T23:54:02Z, 14670001.128, 0.011114
2021-10-28T23:54:03Z, 14670000.867, 0.010720
2021-10-28T23:54:04Z, 14670000.731, 0.011305
2021-10-28T23:54:05Z, 14670000.473, 0.011456
2021-10-28T23:54:06Z, 14670000.027, 0.011551
2021-10-28T23:54:07Z, 14669999.769, 0.011325
2021-10-28T23:54:08Z, 14669999.408, 0.011548
2021-10-28T23:54:09Z, 14669999.195, 0.011446
2021-10-28T23:54:10Z, 14669999.264, 0.011575
2021-10-28T23:54:11Z, 14669999.272, 0.012118
2021-10-28T23:54:12Z, 14669999.637, 0.012552
2021-10-28T23:54:13Z, 14669999.886, 0.012906
2021-10-28T23:54:14Z, 14669999.994, 0.013135
2021-10-28T23:54:15Z, 14670000.217, 0.012683
2021-10-28T23:54:16Z, 14670000.693, 0.011802
2021-10-28T23:54:17Z, 14670000.653, 0.012128
2021-10-28T23:54:18Z, 14670000.467, 0.012489
2021-10-28T23:54:19Z, 14670000.522, 0.012421
2021-10-28T23:54:20Z, 14670000.019, 0.013172
2021-10-28T23:54:21Z, 14670000.447, 0.012214
2021-10-28T23:54:22Z, 14670000.613, 0.012132
2021-10-28T23:54:23Z, 14670000.443, 0.012746
2021-10-28T23:54:24Z, 14670000.289, 0.012231
2021-10-28T23:54:25Z, 14670000.569, 0.011744
2021-10-28T23:54:26Z, 14670000.519, 0.011510
2021-10-28T23:54:27Z, 14670000.456, 0.010708
2021-10-28T23:54:28Z, 14669999.893, 0.010869
2021-10-28T23:54:30Z, 14669999.430, 0.011241
2021-10-28T23:54:31Z, 14669998.930, 0.011231
2021-10-28T23:54:32Z, 14669998.677, 0.010992
2021-10-28T23:54:33Z, 14669999.706, 0.010948
2021-10-28T23:54:34Z, 14669999.866, 0.011577
2021-10-28T23:54:35Z, 14670000.014, 0.011996
2021-10-28T23:54:36Z, 14670000.335, 0.012649
2021-10-28T23:54:37Z, 14670000.469, 0.013147
2021-10-28T23:54:38Z, 14669999.556, 0.012592
2021-10-28T23:54:39Z, 14670000.034, 0.012237
2021-10-28T23:54:40Z, 14670000.300, 0.011351
2021-10-28T23:54:41Z, 14669999.458, 0.010310
2021-10-28T23:54:42Z, 14670000.603, 0.010455
2021-10-28T23:54:43Z, 14670000.389, 0.009917
2021-10-28T23:54:44Z, 14670000.650, 0.010334
2021-10-28T23:54:45Z, 14670001.132, 0.011015
2021-10-28T23:54:46Z, 14670000.650, 0.011100
2021-10-28T23:54:47Z, 14670000.601, 0.011729
2021-10-28T23:54:48Z, 14669999.867, 0.011935
2021-10-28T23:54:49Z, 14670000.150, 0.011659
2021-10-28T23:54:50Z, 14670000.141, 0.011054
2021-10-28T23:54:51Z, 14670000.488, 0.011627
2021-10-28T23:54:52Z, 14670000.887, 0.011560
2021-10-28T23:54:53Z, 14670000.393, 0.011734
2021-10-28T23:54:54Z, 14670000.294, 0.011961
2021-10-28T23:54:55Z, 14669999.777, 0.011977
2021-10-28T23:54:56Z, 14669999.729, 0.012102
2021-10-28T23:54:57Z, 14669999.973, 0.012573
2021-10-28T23:54:58Z, 14669999.679, 0.012937
2021-10-28T23:54:59Z, 14670000.171, 0.012486
2021-10-28T23:55:00Z, 14669999.848, 0.012081
2021-10-28T23:55:01Z, 14669999.733, 0.012346
2021-10-28T23:55:02Z, 14669999.791, 0.011942
2021-10-28T23:55:03Z, 14669999.891, 0.011570
2021-10-28T23:55:04Z, 14669999.400, 0.011088
2021-10-28T23:55:05Z, 14669999.817, 0.010760
2021-10-28T23:55:06Z, 14669999.989, 0.010508
2021-10-28T23:55:07Z, 14669999.715, 0.010161
2021-10-28T23:55:08Z, 14669999.860, 0.010824
2021-10-28T23:55:09Z, 14669999.565, 0.009969
2021-10-28T23:55:11Z, 14669999.459, 0.010047
2021-10-28T23:55:12Z, 14669999.021, 0.010490
2021-10-28T23:55:13Z, 14669999.771, 0.009952
2021-10-28T23:55:14Z, 14670000.368, 0.010539
2021-10-28T23:55:15Z, 14670000.976, 0.011178
2021-10-28T23:55:16Z, 14670001.290, 0.011763
2021-10-28T23:55:17Z, 14670001.159, 0.012120
2021-10-28T23:55:18Z, 14670000.486, 0.013000
2021-10-28T23:55:19Z, 14670000.436, 0.012375
2021-10-28T23:55:20Z, 14670000.109, 0.012354
2021-10-28T23:55:21Z, 14669999.708, 0.012918
2021-10-28T23:55:22Z, 14670000.023, 0.013075
2021-10-28T23:55:23Z, 14669999.929, 0.013471
2021-10-28T23:55:24Z, 14670000.056, 0.013727
2021-10-28T23:55:25Z, 14670000.873, 0.013169
2021-10-28T23:55:26Z, 14670000.536, 0.012541
2021-10-28T23:55:27Z, 14670000.919, 0.012309
2021-10-28T23:55:28Z, 14670000.494, 0.011099
2021-10-28T23:55:29Z, 14670000.003, 0.010683
2021-10-28T23:55:30Z, 14670000.146, 0.010035
2021-10-28T23:55:31Z, 14670000.241, 0.010476
2021-10-28T23:55:32Z, 14670000.583, 0.010227
2021-10-28T23:55:33Z, 14670000.850, 0.010881
2021-10-28T23:55:34Z, 14670001.210, 0.011199
2021-10-28T23:55:35Z, 14670001.132, 0.011226
2021-10-28T23:55:36Z, 14670001.393, 0.012014
2021-10-28T23:55:37Z, 14670001.112, 0.011382
2021-10-28T23:55:38Z, 14670001.212, 0.011544
2021-10-28T23:55:39Z, 14670001.166, 0.012016
2021-10-28T23:55:40Z, 14669999.791, 0.012320
2021-10-28T23:55:41Z, 14669999.481, 0.012291
2021-10-28T23:55:42Z, 14669999.548, 0.012678
2021-10-28T23:55:43Z, 14670000.170, 0.012264
2021-10-28T23:55:44Z, 14670000.569, 0.011986
2021-10-28T23:55:45Z, 14670000.792, 0.012366
2021-10-28T23:55:46Z, 14670000.153, 0.012256
2021-10-28T23:55:47Z, 14669999.370, 0.012419
2021-10-28T23:55:48Z, 14670000.319, 0.011595
2021-10-28T23:55:49Z, 14669999.731, 0.011433
2021-10-28T23:55:50Z, 14669999.256, 0.011676
2021-10-28T23:55:52Z, 14669999.748, 0.012326
2021-10-28T23:55:53Z, 14669999.479, 0.011915
2021-10-28T23:55:54Z, 14669999.303, 0.011644
2021-10-28T23:55:55Z, 14669999.547, 0.011794
2021-10-28T23:55:56Z, 14669999.771, 0.010898
2021-10-28T23:55:57Z, 14669999.232, 0.011459
2021-10-28T23:55:58Z, 14669999.246, 0.011180
2021-10-28T23:55:59Z, 14669999.466, 0.011240
2021-10-28T23:56:00Z, 14669999.955, 0.011841
2021-10-28T23:56:01Z, 14669999.782, 0.012475
2021-10-28T23:56:02Z, 14670000.281, 0.012766
2021-10-28T23:56:03Z, 14670000.829, 0.012908
2021-10-28T23:56:04Z, 14670000.467, 0.012753
2021-10-28T23:56:05Z, 14670001.850, 0.011884
2021-10-28T23:56:06Z, 14670001.549, 0.012261
2021-10-28T23:56:07Z, 14670000.891, 0.012121
2021-10-28T23:56:08Z, 14670000.130, 0.011243
2021-10-28T23:56:09Z, 14669998.135, 0.011685
2021-10-28T23:56:10Z, 14669998.177, 0.011755
2021-10-28T23:56:11Z, 14669998.284, 0.012291
2021-10-28T23:56:12Z, 14669999.200, 0.012671
2021-10-28T23:56:13Z, 14669999.723, 0.012293
2021-10-28T23:56:14Z, 14670000.255, 0.012015
2021-10-28T23:56:15Z, 14670000.824, 0.011820
2021-10-28T23:56:16Z, 14670000.137, 0.011875
2021-10-28T23:56:17Z, 14670000.110, 0.011933
2021-10-28T23:56:18Z, 14669999.856, 0.011974
2021-10-28T23:56:19Z, 14669999.752, 0.011908
2021-10-28T23:56:20Z, 14670000.150, 0.011846
2021-10-28T23:56:21Z, 14670000.562, 0.011924
2021-10-28T23:56:22Z, 14670000.423, 0.012323
